measure;layer;token;step;score;voice;continuum
ctc_probability;T24;R;7;0.002075539;E;vlih-vrih
ctc_probability;T24;R;8;0.0020456798;E;vlih-vrih
ctc_probability;T24;R;9;0.002097386;E;vlih-vrih
ctc_probability;T24;R;10;0.0021182552;E;vlih-vrih
ctc_probability;embeds;L;0;0.108306296;E;tlih-trih
ctc_probability;embeds;L;1;0.11431148;E;tlih-trih
ctc_probability;embeds;L;2;0.10494956;E;tlih-trih
ctc_probability;embeds;L;3;0.13111155;E;tlih-trih
ctc_probability;embeds;L;4;0.12184646;E;tlih-trih
ctc_probability;embeds;L;5;0.12597728;E;tlih-trih
ctc_probability;embeds;L;6;0.14103702;E;tlih-trih
ctc_probability;embeds;L;7;0.12778652;E;tlih-trih
ctc_probability;embeds;L;8;0.09356937;E;tlih-trih
ctc_probability;embeds;L;9;0.06784754;E;tlih-trih
ctc_probability;embeds;L;10;0.11222071;E;tlih-trih
ctc_probability;embeds;R;0;0.02818562;E;tlih-trih
ctc_probability;embeds;R;1;0.025299814;E;tlih-trih
ctc_probability;embeds;R;2;0.022098508;E;tlih-trih
ctc_probability;embeds;R;3;0.023980487;E;tlih-trih
ctc_probability;embeds;R;4;0.021348704;E;tlih-trih
ctc_probability;embeds;R;5;0.016296575;E;tlih-trih
ctc_probability;embeds;R;6;0.02081582;E;tlih-trih
ctc_probability;embeds;R;7;0.020977093;E;tlih-trih
ctc_probability;embeds;R;8;0.026661653;E;tlih-trih
ctc_probability;embeds;R;9;0.021120492;E;tlih-trih
ctc_probability;embeds;R;10;0.02216661;E;tlih-trih
ctc_probability;T1;L;0;0.08196421;E;tlih-trih
ctc_probability;T1;L;1;0.06648526;E;tlih-trih
ctc_probability;T1;L;2;0.079045765;E;tlih-trih
ctc_probability;T1;L;3;0.06739642;E;tlih-trih
ctc_probability;T1;L;4;0.06511753;E;tlih-trih
ctc_probability;T1;L;5;0.08030589;E;tlih-trih
ctc_probability;T1;L;6;0.07329003;E;tlih-trih
ctc_probability;T1;L;7;0.06282514;E;tlih-trih
ctc_probability;T1;L;8;0.05279409;E;tlih-trih
ctc_probability;T1;L;9;0.06047786;E;tlih-trih
ctc_probability;T1;L;10;0.058060914;E;tlih-trih
ctc_probability;T1;R;0;0.019245848;E;tlih-trih
ctc_probability;T1;R;1;0.026328586;E;tlih-trih
ctc_probability;T1;R;2;0.025850222;E;tlih-trih
ctc_probability;T1;R;3;0.022762297;E;tlih-trih
ctc_probability;T1;R;4;0.02943952;E;tlih-trih
ctc_probability;T1;R;5;0.028249376;E;tlih-trih
ctc_probability;T1;R;6;0.044957303;E;tlih-trih
ctc_probability;T1;R;7;0.043032274;E;tlih-trih
ctc_probability;T1;R;8;0.038522433;E;tlih-trih
ctc_probability;T1;R;9;0.05449101;E;tlih-trih
ctc_probability;T1;R;10;0.054702148;E;tlih-trih
ctc_probability;T2;L;0;0.18663704;E;tlih-trih
ctc_probability;T2;L;1;0.2105059;E;tlih-trih
ctc_probability;T2;L;2;0.1837142;E;tlih-trih
ctc_probability;T2;L;3;0.16466433;E;tlih-trih
ctc_probability;T2;L;4;0.14003448;E;tlih-trih
ctc_probability;T2;L;5;0.1423556;E;tlih-trih
ctc_probability;T2;L;6;0.1302447;E;tlih-trih
ctc_probability;T2;L;7;0.11458427;E;tlih-trih
ctc_probability;T2;L;8;0.08666654;E;tlih-trih
ctc_probability;T2;L;9;0.09450757;E;tlih-trih
ctc_probability;T2;L;10;0.08769362;E;tlih-trih
ctc_probability;T2;R;0;0.03317034;E;tlih-trih
ctc_probability;T2;R;1;0.04740095;E;tlih-trih
ctc_probability;T2;R;2;0.046435338;E;tlih-trih
ctc_probability;T2;R;3;0.036298115;E;tlih-trih
ctc_probability;T2;R;4;0.034056112;E;tlih-trih
ctc_probability;T2;R;5;0.044041235;E;tlih-trih
ctc_probability;T2;R;6;0.07993357;E;tlih-trih
ctc_probability;T2;R;7;0.064383574;E;tlih-trih
ctc_probability;T2;R;8;0.06880684;E;tlih-trih
ctc_probability;T2;R;9;0.08989326;E;tlih-trih
ctc_probability;T2;R;10;0.08790852;E;tlih-trih
ctc_probability;T3;L;0;0.19925442;E;tlih-trih
ctc_probability;T3;L;1;0.1257932;E;tlih-trih
ctc_probability;T3;L;2;0.17348628;E;tlih-trih
ctc_probability;T3;L;3;0.14685328;E;tlih-trih
ctc_probability;T3;L;4;0.14994624;E;tlih-trih
ctc_probability;T3;L;5;0.15276642;E;tlih-trih
ctc_probability;T3;L;6;0.12410172;E;tlih-trih
ctc_probability;T3;L;7;0.11315564;E;tlih-trih
ctc_probability;T3;L;8;0.09425428;E;tlih-trih
ctc_probability;T3;L;9;0.08406517;E;tlih-trih
ctc_probability;T3;L;10;0.074653424;E;tlih-trih
ctc_probability;T3;R;0;0.042650413;E;tlih-trih
ctc_probability;T3;R;1;0.05247824;E;tlih-trih
ctc_probability;T3;R;2;0.06742451;E;tlih-trih
ctc_probability;T3;R;3;0.044024203;E;tlih-trih
ctc_probability;T3;R;4;0.044344172;E;tlih-trih
ctc_probability;T3;R;5;0.05749987;E;tlih-trih
ctc_probability;T3;R;6;0.08107412;E;tlih-trih
ctc_probability;T3;R;7;0.08182388;E;tlih-trih
ctc_probability;T3;R;8;0.07520122;E;tlih-trih
ctc_probability;T3;R;9;0.088107415;E;tlih-trih
ctc_probability;T3;R;10;0.12880532;E;tlih-trih
ctc_probability;T4;L;0;0.2131275;E;tlih-trih
ctc_probability;T4;L;1;0.14959757;E;tlih-trih
ctc_probability;T4;L;2;0.18175341;E;tlih-trih
ctc_probability;T4;L;3;0.13023047;E;tlih-trih
ctc_probability;T4;L;4;0.15630624;E;tlih-trih
ctc_probability;T4;L;5;0.1438703;E;tlih-trih
ctc_probability;T4;L;6;0.14221367;E;tlih-trih
ctc_probability;T4;L;7;0.11226932;E;tlih-trih
ctc_probability;T4;L;8;0.0967675;E;tlih-trih
ctc_probability;T4;L;9;0.071152106;E;tlih-trih
ctc_probability;T4;L;10;0.057671234;E;tlih-trih
ctc_probability;T4;R;0;0.03615634;E;tlih-trih
ctc_probability;T4;R;1;0.039120276;E;tlih-trih
ctc_probability;T4;R;2;0.052858714;E;tlih-trih
ctc_probability;T4;R;3;0.04780152;E;tlih-trih
ctc_probability;T4;R;4;0.046555586;E;tlih-trih
ctc_probability;T4;R;5;0.053021528;E;tlih-trih
ctc_probability;T4;R;6;0.0787999;E;tlih-trih
ctc_probability;T4;R;7;0.067416705;E;tlih-trih
ctc_probability;T4;R;8;0.06387062;E;tlih-trih
ctc_probability;T4;R;9;0.07508883;E;tlih-trih
ctc_probability;T4;R;10;0.10842138;E;tlih-trih
ctc_probability;T5;L;0;0.2722167;E;tlih-trih
ctc_probability;T5;L;1;0.23514727;E;tlih-trih
ctc_probability;T5;L;2;0.29880318;E;tlih-trih
ctc_probability;T5;L;3;0.21572842;E;tlih-trih
ctc_probability;T5;L;4;0.1943809;E;tlih-trih
ctc_probability;T5;L;5;0.1822105;E;tlih-trih
ctc_probability;T5;L;6;0.17962542;E;tlih-trih
ctc_probability;T5;L;7;0.14348717;E;tlih-trih
ctc_probability;T5;L;8;0.12644705;E;tlih-trih
ctc_probability;T5;L;9;0.09083041;E;tlih-trih
ctc_probability;T5;L;10;0.083163075;E;tlih-trih
ctc_probability;T5;R;0;0.027251162;E;tlih-trih
ctc_probability;T5;R;1;0.02708663;E;tlih-trih
ctc_probability;T5;R;2;0.044612583;E;tlih-trih
ctc_probability;T5;R;3;0.051763836;E;tlih-trih
ctc_probability;T5;R;4;0.052219287;E;tlih-trih
ctc_probability;T5;R;5;0.051596235;E;tlih-trih
ctc_probability;T5;R;6;0.06408012;E;tlih-trih
ctc_probability;T5;R;7;0.071147434;E;tlih-trih
ctc_probability;T5;R;8;0.08439931;E;tlih-trih
ctc_probability;T5;R;9;0.08967181;E;tlih-trih
ctc_probability;T5;R;10;0.10382891;E;tlih-trih
ctc_probability;T6;L;0;0.2196906;E;tlih-trih
ctc_probability;T6;L;1;0.20544285;E;tlih-trih
ctc_probability;T6;L;2;0.29261228;E;tlih-trih
ctc_probability;T6;L;3;0.2090638;E;tlih-trih
ctc_probability;T6;L;4;0.20397042;E;tlih-trih
ctc_probability;T6;L;5;0.19195765;E;tlih-trih
ctc_probability;T6;L;6;0.1689998;E;tlih-trih
ctc_probability;T6;L;7;0.12550414;E;tlih-trih
ctc_probability;T6;L;8;0.12439452;E;tlih-trih
ctc_probability;T6;L;9;0.094819695;E;tlih-trih
ctc_probability;T6;L;10;0.082178794;E;tlih-trih
ctc_probability;T6;R;0;0.028767128;E;tlih-trih
ctc_probability;T6;R;1;0.023926549;E;tlih-trih
ctc_probability;T6;R;2;0.029952032;E;tlih-trih
ctc_probability;T6;R;3;0.03872448;E;tlih-trih
ctc_probability;T6;R;4;0.05211344;E;tlih-trih
ctc_probability;T6;R;5;0.09654569;E;tlih-trih
ctc_probability;T6;R;6;0.1065556;E;tlih-trih
ctc_probability;T6;R;7;0.11091835;E;tlih-trih
ctc_probability;T6;R;8;0.11163076;E;tlih-trih
ctc_probability;T6;R;9;0.13481075;E;tlih-trih
ctc_probability;T6;R;10;0.11149155;E;tlih-trih
ctc_probability;T7;L;0;0.3063845;E;tlih-trih
ctc_probability;T7;L;1;0.2402766;E;tlih-trih
ctc_probability;T7;L;2;0.3145507;E;tlih-trih
ctc_probability;T7;L;3;0.22570087;E;tlih-trih
ctc_probability;T7;L;4;0.17451854;E;tlih-trih
ctc_probability;T7;L;5;0.17413731;E;tlih-trih
ctc_probability;T7;L;6;0.13314793;E;tlih-trih
ctc_probability;T7;L;7;0.12294308;E;tlih-trih
ctc_probability;T7;L;8;0.09003917;E;tlih-trih
ctc_probability;T7;L;9;0.06782129;E;tlih-trih
ctc_probability;T7;L;10;0.06217492;E;tlih-trih
ctc_probability;T7;R;0;0.047432415;E;tlih-trih
ctc_probability;T7;R;1;0.038523138;E;tlih-trih
ctc_probability;T7;R;2;0.04914774;E;tlih-trih
ctc_probability;T7;R;3;0.063749336;E;tlih-trih
ctc_probability;T7;R;4;0.07149992;E;tlih-trih
ctc_probability;T7;R;5;0.07363572;E;tlih-trih
ctc_probability;T7;R;6;0.08225523;E;tlih-trih
ctc_probability;T7;R;7;0.08573087;E;tlih-trih
ctc_probability;T7;R;8;0.0955286;E;tlih-trih
ctc_probability;T7;R;9;0.10888636;E;tlih-trih
ctc_probability;T7;R;10;0.09579927;E;tlih-trih
ctc_probability;T8;L;0;0.2551327;E;tlih-trih
ctc_probability;T8;L;1;0.18116075;E;tlih-trih
ctc_probability;T8;L;2;0.26925856;E;tlih-trih
ctc_probability;T8;L;3;0.14573286;E;tlih-trih
ctc_probability;T8;L;4;0.09675758;E;tlih-trih
ctc_probability;T8;L;5;0.099921964;E;tlih-trih
ctc_probability;T8;L;6;0.09925838;E;tlih-trih
ctc_probability;T8;L;7;0.06330439;E;tlih-trih
ctc_probability;T8;L;8;0.06149187;E;tlih-trih
ctc_probability;T8;L;9;0.0623603;E;tlih-trih
ctc_probability;T8;L;10;0.06366943;E;tlih-trih
ctc_probability;T8;R;0;0.03206216;E;tlih-trih
ctc_probability;T8;R;1;0.023380212;E;tlih-trih
ctc_probability;T8;R;2;0.025966257;E;tlih-trih
ctc_probability;T8;R;3;0.033072;E;tlih-trih
ctc_probability;T8;R;4;0.041280825;E;tlih-trih
ctc_probability;T8;R;5;0.044596773;E;tlih-trih
ctc_probability;T8;R;6;0.057703152;E;tlih-trih
ctc_probability;T8;R;7;0.053093504;E;tlih-trih
ctc_probability;T8;R;8;0.069634594;E;tlih-trih
ctc_probability;T8;R;9;0.055775784;E;tlih-trih
ctc_probability;T8;R;10;0.05472794;E;tlih-trih
ctc_probability;T9;L;0;0.1778458;E;tlih-trih
ctc_probability;T9;L;1;0.12549238;E;tlih-trih
ctc_probability;T9;L;2;0.11618121;E;tlih-trih
ctc_probability;T9;L;3;0.099919386;E;tlih-trih
ctc_probability;T9;L;4;0.07574699;E;tlih-trih
ctc_probability;T9;L;5;0.079651825;E;tlih-trih
ctc_probability;T9;L;6;0.088994086;E;tlih-trih
ctc_probability;T9;L;7;0.0839042;E;tlih-trih
ctc_probability;T9;L;8;0.067017876;E;tlih-trih
ctc_probability;T9;L;9;0.051263597;E;tlih-trih
ctc_probability;T9;L;10;0.05440691;E;tlih-trih
ctc_probability;T9;R;0;0.027950462;E;tlih-trih
ctc_probability;T9;R;1;0.01765099;E;tlih-trih
ctc_probability;T9;R;2;0.024214331;E;tlih-trih
ctc_probability;T9;R;3;0.027043546;E;tlih-trih
ctc_probability;T9;R;4;0.049613275;E;tlih-trih
ctc_probability;T9;R;5;0.077957645;E;tlih-trih
ctc_probability;T9;R;6;0.08919445;E;tlih-trih
ctc_probability;T9;R;7;0.08626191;E;tlih-trih
ctc_probability;T9;R;8;0.08521971;E;tlih-trih
ctc_probability;T9;R;9;0.08684212;E;tlih-trih
ctc_probability;T9;R;10;0.09277511;E;tlih-trih
ctc_probability;T10;L;0;0.28332657;E;tlih-trih
ctc_probability;T10;L;1;0.22672732;E;tlih-trih
ctc_probability;T10;L;2;0.2681569;E;tlih-trih
ctc_probability;T10;L;3;0.18071268;E;tlih-trih
ctc_probability;T10;L;4;0.101354524;E;tlih-trih
ctc_probability;T10;L;5;0.08581232;E;tlih-trih
ctc_probability;T10;L;6;0.10439059;E;tlih-trih
ctc_probability;T10;L;7;0.056755334;E;tlih-trih
ctc_probability;T10;L;8;0.04744842;E;tlih-trih
ctc_probability;T10;L;9;0.039161265;E;tlih-trih
ctc_probability;T10;L;10;0.032623094;E;tlih-trih
ctc_probability;T10;R;0;0.027487284;E;tlih-trih
ctc_probability;T10;R;1;0.023076218;E;tlih-trih
ctc_probability;T10;R;2;0.025407052;E;tlih-trih
ctc_probability;T10;R;3;0.043302555;E;tlih-trih
ctc_probability;T10;R;4;0.051313635;E;tlih-trih
ctc_probability;T10;R;5;0.09064334;E;tlih-trih
ctc_probability;T10;R;6;0.107355;E;tlih-trih
ctc_probability;T10;R;7;0.1108787;E;tlih-trih
ctc_probability;T10;R;8;0.10742143;E;tlih-trih
ctc_probability;T10;R;9;0.120076984;E;tlih-trih
ctc_probability;T10;R;10;0.13763241;E;tlih-trih
ctc_probability;T11;L;0;0.24687131;E;tlih-trih
ctc_probability;T11;L;1;0.21145192;E;tlih-trih
ctc_probability;T11;L;2;0.17061454;E;tlih-trih
ctc_probability;T11;L;3;0.099518105;E;tlih-trih
ctc_probability;T11;L;4;0.041129418;E;tlih-trih
ctc_probability;T11;L;5;0.037240453;E;tlih-trih
ctc_probability;T11;L;6;0.037736215;E;tlih-trih
ctc_probability;T11;L;7;0.0274082;E;tlih-trih
ctc_probability;T11;L;8;0.026772462;E;tlih-trih
ctc_probability;T11;L;9;0.0256283;E;tlih-trih
ctc_probability;T11;L;10;0.022263862;E;tlih-trih
ctc_probability;T11;R;0;0.029230665;E;tlih-trih
ctc_probability;T11;R;1;0.02492277;E;tlih-trih
ctc_probability;T11;R;2;0.025806688;E;tlih-trih
ctc_probability;T11;R;3;0.028972885;E;tlih-trih
ctc_probability;T11;R;4;0.04027337;E;tlih-trih
ctc_probability;T11;R;5;0.054803196;E;tlih-trih
ctc_probability;T11;R;6;0.06399497;E;tlih-trih
ctc_probability;T11;R;7;0.06759132;E;tlih-trih
ctc_probability;T11;R;8;0.07396649;E;tlih-trih
ctc_probability;T11;R;9;0.07632293;E;tlih-trih
ctc_probability;T11;R;10;0.08690413;E;tlih-trih
ctc_probability;T12;L;0;0.3543749;E;tlih-trih
ctc_probability;T12;L;1;0.3087836;E;tlih-trih
ctc_probability;T12;L;2;0.28673142;E;tlih-trih
ctc_probability;T12;L;3;0.15518105;E;tlih-trih
ctc_probability;T12;L;4;0.084628;E;tlih-trih
ctc_probability;T12;L;5;0.0693777;E;tlih-trih
ctc_probability;T12;L;6;0.06474091;E;tlih-trih
ctc_probability;T12;L;7;0.031573795;E;tlih-trih
ctc_probability;T12;L;8;0.027347146;E;tlih-trih
ctc_probability;T12;L;9;0.019317517;E;tlih-trih
ctc_probability;T12;L;10;0.01797128;E;tlih-trih
ctc_probability;T12;R;0;0.023908416;E;tlih-trih
ctc_probability;T12;R;1;0.03947861;E;tlih-trih
ctc_probability;T12;R;2;0.054250956;E;tlih-trih
ctc_probability;T12;R;3;0.09691915;E;tlih-trih
ctc_probability;T12;R;4;0.07858081;E;tlih-trih
ctc_probability;T12;R;5;0.122341454;E;tlih-trih
ctc_probability;T12;R;6;0.14343438;E;tlih-trih
ctc_probability;T12;R;7;0.07153551;E;tlih-trih
ctc_probability;T12;R;8;0.08450019;E;tlih-trih
ctc_probability;T12;R;9;0.090054944;E;tlih-trih
ctc_probability;T12;R;10;0.09903059;E;tlih-trih
ctc_probability;T13;L;0;0.29623884;E;tlih-trih
ctc_probability;T13;L;1;0.23777233;E;tlih-trih
ctc_probability;T13;L;2;0.25696567;E;tlih-trih
ctc_probability;T13;L;3;0.18148924;E;tlih-trih
ctc_probability;T13;L;4;0.0657723;E;tlih-trih
ctc_probability;T13;L;5;0.043631587;E;tlih-trih
ctc_probability;T13;L;6;0.04906625;E;tlih-trih
ctc_probability;T13;L;7;0.033363786;E;tlih-trih
ctc_probability;T13;L;8;0.023138588;E;tlih-trih
ctc_probability;T13;L;9;0.022513114;E;tlih-trih
ctc_probability;T13;L;10;0.017933605;E;tlih-trih
ctc_probability;T13;R;0;0.019338898;E;tlih-trih
ctc_probability;T13;R;1;0.029627489;E;tlih-trih
ctc_probability;T13;R;2;0.043112926;E;tlih-trih
ctc_probability;T13;R;3;0.062317576;E;tlih-trih
ctc_probability;T13;R;4;0.07694643;E;tlih-trih
ctc_probability;T13;R;5;0.07580633;E;tlih-trih
ctc_probability;T13;R;6;0.096895725;E;tlih-trih
ctc_probability;T13;R;7;0.046952654;E;tlih-trih
ctc_probability;T13;R;8;0.062653735;E;tlih-trih
ctc_probability;T13;R;9;0.057201635;E;tlih-trih
ctc_probability;T13;R;10;0.042150266;E;tlih-trih
ctc_probability;T14;L;0;0.47157538;E;tlih-trih
ctc_probability;T14;L;1;0.405945;E;tlih-trih
ctc_probability;T14;L;2;0.41851074;E;tlih-trih
ctc_probability;T14;L;3;0.39000395;E;tlih-trih
ctc_probability;T14;L;4;0.08679333;E;tlih-trih
ctc_probability;T14;L;5;0.06388246;E;tlih-trih
ctc_probability;T14;L;6;0.08369303;E;tlih-trih
ctc_probability;T14;L;7;0.0375131;E;tlih-trih
ctc_probability;T14;L;8;0.03709632;E;tlih-trih
ctc_probability;T14;L;9;0.028192708;E;tlih-trih
ctc_probability;T14;L;10;0.030365918;E;tlih-trih
ctc_probability;T14;R;0;0.022875743;E;tlih-trih
ctc_probability;T14;R;1;0.035455056;E;tlih-trih
ctc_probability;T14;R;2;0.042096872;E;tlih-trih
ctc_probability;T14;R;3;0.058416136;E;tlih-trih
ctc_probability;T14;R;4;0.067216195;E;tlih-trih
ctc_probability;T14;R;5;0.06333602;E;tlih-trih
ctc_probability;T14;R;6;0.06570267;E;tlih-trih
ctc_probability;T14;R;7;0.043964893;E;tlih-trih
ctc_probability;T14;R;8;0.058704417;E;tlih-trih
ctc_probability;T14;R;9;0.06791317;E;tlih-trih
ctc_probability;T14;R;10;0.05928686;E;tlih-trih
ctc_probability;T15;L;0;0.48049387;E;tlih-trih
ctc_probability;T15;L;1;0.4202013;E;tlih-trih
ctc_probability;T15;L;2;0.46998847;E;tlih-trih
ctc_probability;T15;L;3;0.3896545;E;tlih-trih
ctc_probability;T15;L;4;0.079102695;E;tlih-trih
ctc_probability;T15;L;5;0.08498485;E;tlih-trih
ctc_probability;T15;L;6;0.08386727;E;tlih-trih
ctc_probability;T15;L;7;0.034391563;E;tlih-trih
ctc_probability;T15;L;8;0.03884423;E;tlih-trih
ctc_probability;T15;L;9;0.033013288;E;tlih-trih
ctc_probability;T15;L;10;0.024388967;E;tlih-trih
ctc_probability;T15;R;0;0.028653467;E;tlih-trih
ctc_probability;T15;R;1;0.033884905;E;tlih-trih
ctc_probability;T15;R;2;0.045039803;E;tlih-trih
ctc_probability;T15;R;3;0.080658056;E;tlih-trih
ctc_probability;T15;R;4;0.08491761;E;tlih-trih
ctc_probability;T15;R;5;0.1503297;E;tlih-trih
ctc_probability;T15;R;6;0.16298148;E;tlih-trih
ctc_probability;T15;R;7;0.11070101;E;tlih-trih
ctc_probability;T15;R;8;0.08607702;E;tlih-trih
ctc_probability;T15;R;9;0.096575;E;tlih-trih
ctc_probability;T15;R;10;0.09588018;E;tlih-trih
ctc_probability;T16;L;0;0.49146104;E;tlih-trih
ctc_probability;T16;L;1;0.41173062;E;tlih-trih
ctc_probability;T16;L;2;0.46701425;E;tlih-trih
ctc_probability;T16;L;3;0.28739756;E;tlih-trih
ctc_probability;T16;L;4;0.052401002;E;tlih-trih
ctc_probability;T16;L;5;0.04313423;E;tlih-trih
ctc_probability;T16;L;6;0.044907104;E;tlih-trih
ctc_probability;T16;L;7;0.03247939;E;tlih-trih
ctc_probability;T16;L;8;0.03627184;E;tlih-trih
ctc_probability;T16;L;9;0.031175137;E;tlih-trih
ctc_probability;T16;L;10;0.025792664;E;tlih-trih
ctc_probability;T16;R;0;0.0226723;E;tlih-trih
ctc_probability;T16;R;1;0.026228031;E;tlih-trih
ctc_probability;T16;R;2;0.03563108;E;tlih-trih
ctc_probability;T16;R;3;0.04306054;E;tlih-trih
ctc_probability;T16;R;4;0.098828256;E;tlih-trih
ctc_probability;T16;R;5;0.19414082;E;tlih-trih
ctc_probability;T16;R;6;0.2585498;E;tlih-trih
ctc_probability;T16;R;7;0.09890056;E;tlih-trih
ctc_probability;T16;R;8;0.12982465;E;tlih-trih
ctc_probability;T16;R;9;0.1529982;E;tlih-trih
ctc_probability;T16;R;10;0.14234844;E;tlih-trih
ctc_probability;T17;L;0;0.44970903;E;tlih-trih
ctc_probability;T17;L;1;0.3281132;E;tlih-trih
ctc_probability;T17;L;2;0.39788026;E;tlih-trih
ctc_probability;T17;L;3;0.36132786;E;tlih-trih
ctc_probability;T17;L;4;0.05150853;E;tlih-trih
ctc_probability;T17;L;5;0.032900617;E;tlih-trih
ctc_probability;T17;L;6;0.034245692;E;tlih-trih
ctc_probability;T17;L;7;0.03875207;E;tlih-trih
ctc_probability;T17;L;8;0.038968004;E;tlih-trih
ctc_probability;T17;L;9;0.039544925;E;tlih-trih
ctc_probability;T17;L;10;0.045127794;E;tlih-trih
ctc_probability;T17;R;0;0.010867958;E;tlih-trih
ctc_probability;T17;R;1;0.010884162;E;tlih-trih
ctc_probability;T17;R;2;0.014216547;E;tlih-trih
ctc_probability;T17;R;3;0.025349328;E;tlih-trih
ctc_probability;T17;R;4;0.08410758;E;tlih-trih
ctc_probability;T17;R;5;0.19869368;E;tlih-trih
ctc_probability;T17;R;6;0.21351197;E;tlih-trih
ctc_probability;T17;R;7;0.29550618;E;tlih-trih
ctc_probability;T17;R;8;0.21487851;E;tlih-trih
ctc_probability;T17;R;9;0.30679265;E;tlih-trih
ctc_probability;T17;R;10;0.267831;E;tlih-trih
ctc_probability;T18;L;0;0.41307694;E;tlih-trih
ctc_probability;T18;L;1;0.3520479;E;tlih-trih
ctc_probability;T18;L;2;0.38043272;E;tlih-trih
ctc_probability;T18;L;3;0.34152615;E;tlih-trih
ctc_probability;T18;L;4;0.06032808;E;tlih-trih
ctc_probability;T18;L;5;0.04940807;E;tlih-trih
ctc_probability;T18;L;6;0.04148518;E;tlih-trih
ctc_probability;T18;L;7;0.031041017;E;tlih-trih
ctc_probability;T18;L;8;0.036382098;E;tlih-trih
ctc_probability;T18;L;9;0.02357869;E;tlih-trih
ctc_probability;T18;L;10;0.026199719;E;tlih-trih
ctc_probability;T18;R;0;0.009635584;E;tlih-trih
ctc_probability;T18;R;1;0.011307091;E;tlih-trih
ctc_probability;T18;R;2;0.0144418385;E;tlih-trih
ctc_probability;T18;R;3;0.018412221;E;tlih-trih
ctc_probability;T18;R;4;0.07594948;E;tlih-trih
ctc_probability;T18;R;5;0.09401843;E;tlih-trih
ctc_probability;T18;R;6;0.11375666;E;tlih-trih
ctc_probability;T18;R;7;0.16055606;E;tlih-trih
ctc_probability;T18;R;8;0.162605;E;tlih-trih
ctc_probability;T18;R;9;0.13871902;E;tlih-trih
ctc_probability;T18;R;10;0.14330879;E;tlih-trih
ctc_probability;T19;L;0;0.18435895;E;tlih-trih
ctc_probability;T19;L;1;0.2074439;E;tlih-trih
ctc_probability;T19;L;2;0.16718146;E;tlih-trih
ctc_probability;T19;L;3;0.17958704;E;tlih-trih
ctc_probability;T19;L;4;0.05155921;E;tlih-trih
ctc_probability;T19;L;5;0.04833233;E;tlih-trih
ctc_probability;T19;L;6;0.040843133;E;tlih-trih
ctc_probability;T19;L;7;0.024055833;E;tlih-trih
ctc_probability;T19;L;8;0.027713263;E;tlih-trih
ctc_probability;T19;L;9;0.018222852;E;tlih-trih
ctc_probability;T19;L;10;0.030286884;E;tlih-trih
ctc_probability;T19;R;0;0.01428053;E;tlih-trih
ctc_probability;T19;R;1;0.017518401;E;tlih-trih
ctc_probability;T19;R;2;0.020505683;E;tlih-trih
ctc_probability;T19;R;3;0.025985923;E;tlih-trih
ctc_probability;T19;R;4;0.047842614;E;tlih-trih
ctc_probability;T19;R;5;0.05073824;E;tlih-trih
ctc_probability;T19;R;6;0.058277372;E;tlih-trih
ctc_probability;T19;R;7;0.084307745;E;tlih-trih
ctc_probability;T19;R;8;0.09236299;E;tlih-trih
ctc_probability;T19;R;9;0.08040226;E;tlih-trih
ctc_probability;T19;R;10;0.07404553;E;tlih-trih
ctc_probability;T20;L;0;0.09274039;E;tlih-trih
ctc_probability;T20;L;1;0.11511725;E;tlih-trih
ctc_probability;T20;L;2;0.08663037;E;tlih-trih
ctc_probability;T20;L;3;0.12061794;E;tlih-trih
ctc_probability;T20;L;4;0.0810953;E;tlih-trih
ctc_probability;T20;L;5;0.07820041;E;tlih-trih
ctc_probability;T20;L;6;0.065398596;E;tlih-trih
ctc_probability;T20;L;7;0.039274897;E;tlih-trih
ctc_probability;T20;L;8;0.047233764;E;tlih-trih
ctc_probability;T20;L;9;0.03302377;E;tlih-trih
ctc_probability;T20;L;10;0.04588705;E;tlih-trih
ctc_probability;T20;R;0;0.014151435;E;tlih-trih
ctc_probability;T20;R;1;0.016250785;E;tlih-trih
ctc_probability;T20;R;2;0.021313198;E;tlih-trih
ctc_probability;T20;R;3;0.020651877;E;tlih-trih
ctc_probability;T20;R;4;0.038603917;E;tlih-trih
ctc_probability;T20;R;5;0.0534598;E;tlih-trih
ctc_probability;T20;R;6;0.05408381;E;tlih-trih
ctc_probability;T20;R;7;0.0687903;E;tlih-trih
ctc_probability;T20;R;8;0.06781226;E;tlih-trih
ctc_probability;T20;R;9;0.066045865;E;tlih-trih
ctc_probability;T20;R;10;0.061665803;E;tlih-trih
ctc_probability;T21;L;0;0.054505467;E;tlih-trih
ctc_probability;T21;L;1;0.07306563;E;tlih-trih
ctc_probability;T21;L;2;0.05597291;E;tlih-trih
ctc_probability;T21;L;3;0.07515706;E;tlih-trih
ctc_probability;T21;L;4;0.057027876;E;tlih-trih
ctc_probability;T21;L;5;0.06083818;E;tlih-trih
ctc_probability;T21;L;6;0.050136637;E;tlih-trih
ctc_probability;T21;L;7;0.057203427;E;tlih-trih
ctc_probability;T21;L;8;0.06533241;E;tlih-trih
ctc_probability;T21;L;9;0.06094351;E;tlih-trih
ctc_probability;T21;L;10;0.07530256;E;tlih-trih
ctc_probability;T21;R;0;0.026264621;E;tlih-trih
ctc_probability;T21;R;1;0.03450302;E;tlih-trih
ctc_probability;T21;R;2;0.040710364;E;tlih-trih
ctc_probability;T21;R;3;0.053401265;E;tlih-trih
