measure;layer;token;step;score;voice;continuum
probe_probability;T12;L;9;0.0007236553465256312;E;lih-rih
probe_probability;T12;L;10;0.0012164168394191988;E;lih-rih
probe_probability;T12;R;0;0.0005074288259905105;E;lih-rih
probe_probability;T12;R;1;0.0006842028813380054;E;lih-rih
probe_probability;T12;R;2;0.000679889089321696;E;lih-rih
probe_probability;T12;R;3;0.0006399146070248302;E;lih-rih
probe_probability;T12;R;4;0.006148683288760245;E;lih-rih
probe_probability;T12;R;5;0.9353980351330046;E;lih-rih
probe_probability;T12;R;6;0.953476765074022;E;lih-rih
probe_probability;T12;R;7;0.9980437797464157;E;lih-rih
probe_probability;T12;R;8;0.9986912545410042;E;lih-rih
probe_probability;T12;R;9;0.9992763446534744;E;lih-rih
probe_probability;T12;R;10;0.9987835831605808;E;lih-rih
probe_probability;T13;L;0;0.9998382328076835;E;lih-rih
probe_probability;T13;L;1;0.9994436756079096;E;lih-rih
probe_probability;T13;L;2;0.999752177772488;E;lih-rih
probe_probability;T13;L;3;0.9996819145811068;E;lih-rih
probe_probability;T13;L;4;0.9967635453524715;E;lih-rih
probe_probability;T13;L;5;0.03521152127295646;E;lih-rih
probe_probability;T13;L;6;0.021030606644271366;E;lih-rih
probe_probability;T13;L;7;0.0011761320776420003;E;lih-rih
probe_probability;T13;L;8;0.0004935965776325935;E;lih-rih
probe_probability;T13;L;9;0.0002194728801481194;E;lih-rih
probe_probability;T13;L;10;0.00041730623253799504;E;lih-rih
probe_probability;T13;R;0;0.00016176719231657269;E;lih-rih
probe_probability;T13;R;1;0.0005563243920904071;E;lih-rih
probe_probability;T13;R;2;0.00024782222751198714;E;lih-rih
probe_probability;T13;R;3;0.0003180854188931692;E;lih-rih
probe_probability;T13;R;4;0.0032364546475284997;E;lih-rih
probe_probability;T13;R;5;0.9647884787270435;E;lih-rih
probe_probability;T13;R;6;0.9789693933557286;E;lih-rih
probe_probability;T13;R;7;0.998823867922358;E;lih-rih
probe_probability;T13;R;8;0.9995064034223674;E;lih-rih
probe_probability;T13;R;9;0.9997805271198519;E;lih-rih
probe_probability;T13;R;10;0.999582693767462;E;lih-rih
probe_probability;T14;L;0;0.9981090957759146;E;lih-rih
probe_probability;T14;L;1;0.9953258882730222;E;lih-rih
probe_probability;T14;L;2;0.9963240621451014;E;lih-rih
probe_probability;T14;L;3;0.9966608966867477;E;lih-rih
probe_probability;T14;L;4;0.9795807899989852;E;lih-rih
probe_probability;T14;L;5;0.009413576111672706;E;lih-rih
probe_probability;T14;L;6;0.004638979346682115;E;lih-rih
probe_probability;T14;L;7;0.00014778266254988903;E;lih-rih
probe_probability;T14;L;8;7.416750702049502e-05;E;lih-rih
probe_probability;T14;L;9;4.8668547470098744e-05;E;lih-rih
probe_probability;T14;L;10;7.88904264242829e-05;E;lih-rih
probe_probability;T14;R;0;0.0018909042240854933;E;lih-rih
probe_probability;T14;R;1;0.0046741117269778025;E;lih-rih
probe_probability;T14;R;2;0.0036759378548985753;E;lih-rih
probe_probability;T14;R;3;0.0033391033132522674;E;lih-rih
probe_probability;T14;R;4;0.02041921000101481;E;lih-rih
probe_probability;T14;R;5;0.9905864238883273;E;lih-rih
probe_probability;T14;R;6;0.9953610206533179;E;lih-rih
probe_probability;T14;R;7;0.9998522173374501;E;lih-rih
probe_probability;T14;R;8;0.9999258324929795;E;lih-rih
probe_probability;T14;R;9;0.9999513314525299;E;lih-rih
probe_probability;T14;R;10;0.9999211095735757;E;lih-rih
probe_probability;T15;L;0;0.998551199536178;E;lih-rih
probe_probability;T15;L;1;0.995868458061075;E;lih-rih
probe_probability;T15;L;2;0.9978566207813091;E;lih-rih
probe_probability;T15;L;3;0.9974456249184752;E;lih-rih
probe_probability;T15;L;4;0.9851776984482292;E;lih-rih
probe_probability;T15;L;5;0.0013699378729705725;E;lih-rih
probe_probability;T15;L;6;0.0006217648575898016;E;lih-rih
probe_probability;T15;L;7;5.0792394343468494e-05;E;lih-rih
probe_probability;T15;L;8;1.8853429542220468e-05;E;lih-rih
probe_probability;T15;L;9;2.0770945845738353e-05;E;lih-rih
probe_probability;T15;L;10;1.8099557504314134e-05;E;lih-rih
probe_probability;T15;R;0;0.0014488004638220583;E;lih-rih
probe_probability;T15;R;1;0.004131541938924991;E;lih-rih
probe_probability;T15;R;2;0.0021433792186909494;E;lih-rih
probe_probability;T15;R;3;0.0025543750815247355;E;lih-rih
probe_probability;T15;R;4;0.014822301551770738;E;lih-rih
probe_probability;T15;R;5;0.9986300621270294;E;lih-rih
probe_probability;T15;R;6;0.9993782351424102;E;lih-rih
probe_probability;T15;R;7;0.9999492076056565;E;lih-rih
probe_probability;T15;R;8;0.9999811465704578;E;lih-rih
probe_probability;T15;R;9;0.9999792290541543;E;lih-rih
probe_probability;T15;R;10;0.9999819004424957;E;lih-rih
probe_probability;T16;L;0;0.9978114352423371;E;lih-rih
probe_probability;T16;L;1;0.9974907503934595;E;lih-rih
probe_probability;T16;L;2;0.9973333926810657;E;lih-rih
probe_probability;T16;L;3;0.9977096761016734;E;lih-rih
probe_probability;T16;L;4;0.9924763772501095;E;lih-rih
probe_probability;T16;L;5;0.014323522094052743;E;lih-rih
probe_probability;T16;L;6;0.0036953405992489197;E;lih-rih
probe_probability;T16;L;7;0.00012582126526927695;E;lih-rih
probe_probability;T16;L;8;5.381794987691091e-05;E;lih-rih
probe_probability;T16;L;9;0.00012705985774585926;E;lih-rih
probe_probability;T16;L;10;5.5911779357042946e-05;E;lih-rih
probe_probability;T16;R;0;0.0021885647576629463;E;lih-rih
probe_probability;T16;R;1;0.002509249606540564;E;lih-rih
probe_probability;T16;R;2;0.0026666073189343035;E;lih-rih
probe_probability;T16;R;3;0.0022903238983266695;E;lih-rih
probe_probability;T16;R;4;0.007523622749890517;E;lih-rih
probe_probability;T16;R;5;0.9856764779059473;E;lih-rih
probe_probability;T16;R;6;0.9963046594007511;E;lih-rih
probe_probability;T16;R;7;0.9998741787347307;E;lih-rih
probe_probability;T16;R;8;0.9999461820501231;E;lih-rih
probe_probability;T16;R;9;0.9998729401422541;E;lih-rih
probe_probability;T16;R;10;0.999944088220643;E;lih-rih
probe_probability;T17;L;0;0.9981623173461289;E;lih-rih
probe_probability;T17;L;1;0.9987774393672362;E;lih-rih
probe_probability;T17;L;2;0.9985874999353156;E;lih-rih
probe_probability;T17;L;3;0.9984408486782149;E;lih-rih
probe_probability;T17;L;4;0.9971188022271699;E;lih-rih
probe_probability;T17;L;5;0.01637744931964491;E;lih-rih
probe_probability;T17;L;6;0.0017051152864153707;E;lih-rih
probe_probability;T17;L;7;0.0007305034292439672;E;lih-rih
probe_probability;T17;L;8;0.0005607201451284238;E;lih-rih
probe_probability;T17;L;9;0.00028791365265667945;E;lih-rih
probe_probability;T17;L;10;0.00047942992555483066;E;lih-rih
probe_probability;T17;R;0;0.0018376826538711087;E;lih-rih
probe_probability;T17;R;1;0.0012225606327638382;E;lih-rih
probe_probability;T17;R;2;0.0014125000646844253;E;lih-rih
probe_probability;T17;R;3;0.001559151321785089;E;lih-rih
probe_probability;T17;R;4;0.0028811977728301075;E;lih-rih
probe_probability;T17;R;5;0.9836225506803551;E;lih-rih
probe_probability;T17;R;6;0.9982948847135846;E;lih-rih
probe_probability;T17;R;7;0.999269496570756;E;lih-rih
probe_probability;T17;R;8;0.9994392798548716;E;lih-rih
probe_probability;T17;R;9;0.9997120863473433;E;lih-rih
probe_probability;T17;R;10;0.9995205700744452;E;lih-rih
probe_probability;T18;L;0;0.997472576799171;E;lih-rih
probe_probability;T18;L;1;0.9986767004485839;E;lih-rih
probe_probability;T18;L;2;0.9988240604923674;E;lih-rih
probe_probability;T18;L;3;0.9987974567824657;E;lih-rih
probe_probability;T18;L;4;0.9977955404162597;E;lih-rih
probe_probability;T18;L;5;0.03749692906756563;E;lih-rih
probe_probability;T18;L;6;0.004425408927116958;E;lih-rih
probe_probability;T18;L;7;0.0008861049933694964;E;lih-rih
probe_probability;T18;L;8;0.0008608205620449505;E;lih-rih
probe_probability;T18;L;9;0.0004379349485297279;E;lih-rih
probe_probability;T18;L;10;0.0007716095664714873;E;lih-rih
probe_probability;T18;R;0;0.0025274232008290405;E;lih-rih
probe_probability;T18;R;1;0.0013232995514161135;E;lih-rih
probe_probability;T18;R;2;0.001175939507632565;E;lih-rih
probe_probability;T18;R;3;0.0012025432175342718;E;lih-rih
probe_probability;T18;R;4;0.002204459583740262;E;lih-rih
probe_probability;T18;R;5;0.9625030709324344;E;lih-rih
probe_probability;T18;R;6;0.995574591072883;E;lih-rih
probe_probability;T18;R;7;0.9991138950066305;E;lih-rih
probe_probability;T18;R;8;0.999139179437955;E;lih-rih
probe_probability;T18;R;9;0.9995620650514703;E;lih-rih
probe_probability;T18;R;10;0.9992283904335285;E;lih-rih
probe_probability;T19;L;0;0.9962390638447294;E;lih-rih
probe_probability;T19;L;1;0.9981868798774377;E;lih-rih
probe_probability;T19;L;2;0.9975929401397788;E;lih-rih
probe_probability;T19;L;3;0.99667099008288;E;lih-rih
probe_probability;T19;L;4;0.9929374413586172;E;lih-rih
probe_probability;T19;L;5;0.004712836495356143;E;lih-rih
probe_probability;T19;L;6;0.0019124558724263885;E;lih-rih
probe_probability;T19;L;7;0.00021598139823497675;E;lih-rih
probe_probability;T19;L;8;0.0002711156072132681;E;lih-rih
probe_probability;T19;L;9;0.00027335650737203565;E;lih-rih
probe_probability;T19;L;10;0.0002480946358272007;E;lih-rih
probe_probability;T19;R;0;0.0037609361552706573;E;lih-rih
probe_probability;T19;R;1;0.001813120122562273;E;lih-rih
probe_probability;T19;R;2;0.002407059860221127;E;lih-rih
probe_probability;T19;R;3;0.0033290099171200344;E;lih-rih
probe_probability;T19;R;4;0.007062558641382801;E;lih-rih
probe_probability;T19;R;5;0.9952871635046439;E;lih-rih
probe_probability;T19;R;6;0.9980875441275736;E;lih-rih
probe_probability;T19;R;7;0.999784018601765;E;lih-rih
probe_probability;T19;R;8;0.9997288843927867;E;lih-rih
probe_probability;T19;R;9;0.999726643492628;E;lih-rih
probe_probability;T19;R;10;0.9997519053641728;E;lih-rih
probe_probability;T20;L;0;0.9952863399060605;E;lih-rih
probe_probability;T20;L;1;0.996479527310241;E;lih-rih
probe_probability;T20;L;2;0.9946528793047037;E;lih-rih
probe_probability;T20;L;3;0.9943632988721315;E;lih-rih
probe_probability;T20;L;4;0.9877549677432911;E;lih-rih
probe_probability;T20;L;5;0.0037739473603398688;E;lih-rih
probe_probability;T20;L;6;0.00039243398436306087;E;lih-rih
probe_probability;T20;L;7;0.00019412508025296038;E;lih-rih
probe_probability;T20;L;8;0.00020759706199857675;E;lih-rih
probe_probability;T20;L;9;0.00030753263497984573;E;lih-rih
probe_probability;T20;L;10;0.00025555976516666856;E;lih-rih
probe_probability;T20;R;0;0.004713660093939493;E;lih-rih
probe_probability;T20;R;1;0.0035204726897589663;E;lih-rih
probe_probability;T20;R;2;0.005347120695296344;E;lih-rih
probe_probability;T20;R;3;0.0056367011278685665;E;lih-rih
probe_probability;T20;R;4;0.01224503225670894;E;lih-rih
probe_probability;T20;R;5;0.9962260526396601;E;lih-rih
probe_probability;T20;R;6;0.9996075660156369;E;lih-rih
probe_probability;T20;R;7;0.999805874919747;E;lih-rih
probe_probability;T20;R;8;0.9997924029380014;E;lih-rih
probe_probability;T20;R;9;0.9996924673650202;E;lih-rih
probe_probability;T20;R;10;0.9997444402348333;E;lih-rih
probe_probability;T21;L;0;0.9995871653464051;E;lih-rih
probe_probability;T21;L;1;0.998990219573013;E;lih-rih
probe_probability;T21;L;2;0.9993982801959823;E;lih-rih
probe_probability;T21;L;3;0.9992115811448286;E;lih-rih
probe_probability;T21;L;4;0.9982143350306307;E;lih-rih
probe_probability;T21;L;5;0.00470140613191361;E;lih-rih
probe_probability;T21;L;6;0.0008874286489969352;E;lih-rih
probe_probability;T21;L;7;0.00025221126181584896;E;lih-rih
probe_probability;T21;L;8;0.0005973954261344616;E;lih-rih
probe_probability;T21;L;9;0.000842319500942601;E;lih-rih
probe_probability;T21;L;10;0.0009771707275968433;E;lih-rih
probe_probability;T21;R;0;0.00041283465359486876;E;lih-rih
probe_probability;T21;R;1;0.0010097804269869875;E;lih-rih
probe_probability;T21;R;2;0.0006017198040177262;E;lih-rih
probe_probability;T21;R;3;0.000788418855171487;E;lih-rih
probe_probability;T21;R;4;0.0017856649693693183;E;lih-rih
probe_probability;T21;R;5;0.9952985938680864;E;lih-rih
probe_probability;T21;R;6;0.9991125713510031;E;lih-rih
probe_probability;T21;R;7;0.9997477887381842;E;lih-rih
probe_probability;T21;R;8;0.9994026045738655;E;lih-rih
probe_probability;T21;R;9;0.9991576804990574;E;lih-rih
probe_probability;T21;R;10;0.9990228292724032;E;lih-rih
probe_probability;T22;L;0;0.9957706961116414;E;lih-rih
probe_probability;T22;L;1;0.9959315321882858;E;lih-rih
probe_probability;T22;L;2;0.9965772409120022;E;lih-rih
probe_probability;T22;L;3;0.9930026295686578;E;lih-rih
probe_probability;T22;L;4;0.9906186479034931;E;lih-rih
probe_probability;T22;L;5;0.002613793621549787;E;lih-rih
probe_probability;T22;L;6;0.000356696800747236;E;lih-rih
probe_probability;T22;L;7;4.6808515971497044e-05;E;lih-rih
probe_probability;T22;L;8;0.00011968641767068355;E;lih-rih
probe_probability;T22;L;9;0.0001178271923227836;E;lih-rih
probe_probability;T22;L;10;0.00025420134446019205;E;lih-rih
probe_probability;T22;R;0;0.004229303888358599;E;lih-rih
probe_probability;T22;R;1;0.004068467811714228;E;lih-rih
probe_probability;T22;R;2;0.0034227590879978677;E;lih-rih
probe_probability;T22;R;3;0.006997370431342195;E;lih-rih
probe_probability;T22;R;4;0.009381352096506949;E;lih-rih
probe_probability;T22;R;5;0.9973862063784502;E;lih-rih
probe_probability;T22;R;6;0.9996433031992528;E;lih-rih
probe_probability;T22;R;7;0.9999531914840285;E;lih-rih
probe_probability;T22;R;8;0.9998803135823293;E;lih-rih
probe_probability;T22;R;9;0.9998821728076772;E;lih-rih
probe_probability;T22;R;10;0.9997457986555398;E;lih-rih
probe_probability;T23;L;0;0.9916028878192071;E;lih-rih
probe_probability;T23;L;1;0.9960786335193355;E;lih-rih
probe_probability;T23;L;2;0.9916616529711506;E;lih-rih
probe_probability;T23;L;3;0.9956724316232611;E;lih-rih
probe_probability;T23;L;4;0.9863968284205789;E;lih-rih
probe_probability;T23;L;5;0.007972065090351865;E;lih-rih
probe_probability;T23;L;6;0.0010203586719929048;E;lih-rih
probe_probability;T23;L;7;3.970164735689341e-05;E;lih-rih
probe_probability;T23;L;8;0.00010510002283270481;E;lih-rih
probe_probability;T23;L;9;0.00018434123348076703;E;lih-rih
probe_probability;T23;L;10;6.0491643094628955e-05;E;lih-rih
probe_probability;T23;R;0;0.008397112180792815;E;lih-rih
probe_probability;T23;R;1;0.0039213664806645;E;lih-rih
probe_probability;T23;R;2;0.00833834702884936;E;lih-rih
probe_probability;T23;R;3;0.0043275683767388315;E;lih-rih
probe_probability;T23;R;4;0.013603171579421107;E;lih-rih
probe_probability;T23;R;5;0.9920279349096481;E;lih-rih
probe_probability;T23;R;6;0.9989796413280071;E;lih-rih
probe_probability;T23;R;7;0.9999602983526431;E;lih-rih
probe_probability;T23;R;8;0.9998948999771673;E;lih-rih
probe_probability;T23;R;9;0.9998156587665192;E;lih-rih
probe_probability;T23;R;10;0.9999395083569054;E;lih-rih
probe_probability;T24;L;0;0.9965377898231683;E;lih-rih
probe_probability;T24;L;1;0.9992909852420322;E;lih-rih
probe_probability;T24;L;2;0.9992445855728114;E;lih-rih
probe_probability;T24;L;3;0.9977806179430944;E;lih-rih
probe_probability;T24;L;4;0.987172276477801;E;lih-rih
probe_probability;T24;L;5;0.017476969592985614;E;lih-rih
probe_probability;T24;L;6;0.002470484689846675;E;lih-rih
probe_probability;T24;L;7;4.469311016952471e-05;E;lih-rih
probe_probability;T24;L;8;0.0001112639528749737;E;lih-rih
probe_probability;T24;L;9;0.00039143362491422806;E;lih-rih
probe_probability;T24;L;10;0.00019715987760826614;E;lih-rih
probe_probability;T24;R;0;0.0034622101768317045;E;lih-rih
probe_probability;T24;R;1;0.0007090147579677903;E;lih-rih
probe_probability;T24;R;2;0.000755414427188618;E;lih-rih
probe_probability;T24;R;3;0.0022193820569056588;E;lih-rih
probe_probability;T24;R;4;0.012827723522198967;E;lih-rih
probe_probability;T24;R;5;0.9825230304070144;E;lih-rih
probe_probability;T24;R;6;0.9975295153101533;E;lih-rih
probe_probability;T24;R;7;0.9999553068898305;E;lih-rih
probe_probability;T24;R;8;0.999888736047125;E;lih-rih
probe_probability;T24;R;9;0.9996085663750858;E;lih-rih
probe_probability;T24;R;10;0.9998028401223917;E;lih-rih
probe_probability;CNN;L;0;0.8272278601020886;E;vlih-vrih
probe_probability;CNN;L;1;0.8007029163588445;E;vlih-vrih
probe_probability;CNN;L;2;0.753477382933359;E;vlih-vrih
probe_probability;CNN;L;3;0.6497262798493453;E;vlih-vrih
probe_probability;CNN;L;4;0.547776712679769;E;vlih-vrih
probe_probability;CNN;L;5;0.4886796940315866;E;vlih-vrih
probe_probability;CNN;L;6;0.3694106944357961;E;vlih-vrih
probe_probability;CNN;L;7;0.2980929438442942;E;vlih-vrih
probe_probability;CNN;L;8;0.25892916136806854;E;vlih-vrih
probe_probability;CNN;L;9;0.21250530154875025;E;vlih-vrih
probe_probability;CNN;L;10;0.19092532747758584;E;vlih-vrih
probe_probability;CNN;R;0;0.17277213989791135;E;vlih-vrih
probe_probability;CNN;R;1;0.1992970836411555;E;vlih-vrih
probe_probability;CNN;R;2;0.24652261706664103;E;vlih-vrih
probe_probability;CNN;R;3;0.35027372015065467;E;vlih-vrih
probe_probability;CNN;R;4;0.4522232873202309;E;vlih-vrih
probe_probability;CNN;R;5;0.5113203059684134;E;vlih-vrih
probe_probability;CNN;R;6;0.6305893055642039;E;vlih-vrih
probe_probability;CNN;R;7;0.7019070561557058;E;vlih-vrih
probe_probability;CNN;R;8;0.7410708386319315;E;vlih-vrih
probe_probability;CNN;R;9;0.7874946984512498;E;vlih-vrih
probe_probability;CNN;R;10;0.8090746725224142;E;vlih-vrih
probe_probability;embeds;L;0;0.9894566373248774;E;vlih-vrih
probe_probability;embeds;L;1;0.9763072644552304;E;vlih-vrih
probe_probability;embeds;L;2;0.9445445403157469;E;vlih-vrih
probe_probability;embeds;L;3;0.7238198965130528;E;vlih-vrih
probe_probability;embeds;L;4;0.2662589888088197;E;vlih-vrih
probe_probability;embeds;L;5;0.11009573000680417;E;vlih-vrih
probe_probability;embeds;L;6;0.021684453610655408;E;vlih-vrih
probe_probability;embeds;L;7;0.004023574424754983;E;vlih-vrih
probe_probability;embeds;L;8;0.0025870943581867145;E;vlih-vrih
probe_probability;embeds;L;9;0.0007113749362659405;E;vlih-vrih
probe_probability;embeds;L;10;0.0004930114628365345;E;vlih-vrih
probe_probability;embeds;R;0;0.010543362675122582;E;vlih-vrih
probe_probability;embeds;R;1;0.023692735544769535;E;vlih-vrih
probe_probability;embeds;R;2;0.05545545968425319;E;vlih-vrih
probe_probability;embeds;R;3;0.2761801034869472;E;vlih-vrih
probe_probability;embeds;R;4;0.7337410111911803;E;vlih-vrih
probe_probability;embeds;R;5;0.8899042699931958;E;vlih-vrih
probe_probability;embeds;R;6;0.9783155463893446;E;vlih-vrih
probe_probability;embeds;R;7;0.995976425575245;E;vlih-vrih
probe_probability;embeds;R;8;0.9974129056418133;E;vlih-vrih
probe_probability;embeds;R;9;0.9992886250637341;E;vlih-vrih
probe_probability;embeds;R;10;0.9995069885371635;E;vlih-vrih
probe_probability;T1;L;0;0.9945410160255381;E;vlih-vrih
probe_probability;T1;L;1;0.9721858138625848;E;vlih-vrih
probe_probability;T1;L;2;0.9230969685521758;E;vlih-vrih
probe_probability;T1;L;3;0.780923057746764;E;vlih-vrih
probe_probability;T1;L;4;0.328167726110998;E;vlih-vrih
probe_probability;T1;L;5;0.17988286234912398;E;vlih-vrih
probe_probability;T1;L;6;0.03205262549300736;E;vlih-vrih
probe_probability;T1;L;7;0.007114945648242221;E;vlih-vrih
probe_probability;T1;L;8;0.005342136639654771;E;vlih-vrih
probe_probability;T1;L;9;0.0012046703625729904;E;vlih-vrih
probe_probability;T1;L;10;0.0005181900171415954;E;vlih-vrih
probe_probability;T1;R;0;0.005458983974461817;E;vlih-vrih
probe_probability;T1;R;1;0.027814186137415105;E;vlih-vrih
probe_probability;T1;R;2;0.07690303144782422;E;vlih-vrih
