measure;layer;token;step;score;voice;continuum
probe_probability;T19;L;10;0.9999999999957172;E;lih-rih
probe_probability;T19;R;0;2.4049793634102863e-09;E;lih-rih
probe_probability;T19;R;1;1.196429878014352e-09;E;lih-rih
probe_probability;T19;R;2;3.993024668667297e-09;E;lih-rih
probe_probability;T19;R;3;1.4088769859716143e-09;E;lih-rih
probe_probability;T19;R;4;7.346602778317987e-11;E;lih-rih
probe_probability;T19;R;5;1.6568137242377262e-11;E;lih-rih
probe_probability;T19;R;6;8.157670349230764e-11;E;lih-rih
probe_probability;T19;R;7;4.108405030987506e-12;E;lih-rih
probe_probability;T19;R;8;2.8109923175178282e-11;E;lih-rih
probe_probability;T19;R;9;1.7223547645221312e-10;E;lih-rih
probe_probability;T19;R;10;4.282838288203939e-12;E;lih-rih
probe_probability;T20;L;0;0.9990800726665214;E;lih-rih
probe_probability;T20;L;1;0.9999124732500702;E;lih-rih
probe_probability;T20;L;2;0.9999131579872419;E;lih-rih
probe_probability;T20;L;3;0.9995580642580598;E;lih-rih
probe_probability;T20;L;4;0.9962135114474499;E;lih-rih
probe_probability;T20;L;5;0.9929645245459943;E;lih-rih
probe_probability;T20;L;6;0.977245206453874;E;lih-rih
probe_probability;T20;L;7;0.9995530846910987;E;lih-rih
probe_probability;T20;L;8;0.9998980630037503;E;lih-rih
probe_probability;T20;L;9;0.9999617570155616;E;lih-rih
probe_probability;T20;L;10;0.9998762918420141;E;lih-rih
probe_probability;T20;R;0;0.0009199273334785968;E;lih-rih
probe_probability;T20;R;1;8.752674992979021e-05;E;lih-rih
probe_probability;T20;R;2;8.684201275806539e-05;E;lih-rih
probe_probability;T20;R;3;0.00044193574194016633;E;lih-rih
probe_probability;T20;R;4;0.0037864885525501117;E;lih-rih
probe_probability;T20;R;5;0.007035475454005781;E;lih-rih
probe_probability;T20;R;6;0.022754793546126008;E;lih-rih
probe_probability;T20;R;7;0.0004469153089013086;E;lih-rih
probe_probability;T20;R;8;0.000101936996249766;E;lih-rih
probe_probability;T20;R;9;3.824298443846313e-05;E;lih-rih
probe_probability;T20;R;10;0.00012370815798586914;E;lih-rih
probe_probability;T21;L;0;0.9999999999997408;E;lih-rih
probe_probability;T21;L;1;1.0;E;lih-rih
probe_probability;T21;L;2;1.0;E;lih-rih
probe_probability;T21;L;3;1.0;E;lih-rih
probe_probability;T21;L;4;1.0;E;lih-rih
probe_probability;T21;L;5;1.0;E;lih-rih
probe_probability;T21;L;6;0.9999999999999999;E;lih-rih
probe_probability;T21;L;7;1.0;E;lih-rih
probe_probability;T21;L;8;1.0;E;lih-rih
probe_probability;T21;L;9;1.0;E;lih-rih
probe_probability;T21;L;10;1.0;E;lih-rih
probe_probability;T21;R;0;2.5920427224679293e-13;E;lih-rih
probe_probability;T21;R;1;4.47784348407735e-18;E;lih-rih
probe_probability;T21;R;2;2.38371588074327e-17;E;lih-rih
probe_probability;T21;R;3;2.3402811136354652e-18;E;lih-rih
probe_probability;T21;R;4;1.5102447615884943e-19;E;lih-rih
probe_probability;T21;R;5;8.397015802442218e-18;E;lih-rih
probe_probability;T21;R;6;9.590668748570277e-17;E;lih-rih
probe_probability;T21;R;7;5.080196294154889e-19;E;lih-rih
probe_probability;T21;R;8;4.194360478611745e-18;E;lih-rih
probe_probability;T21;R;9;1.0040645832233316e-17;E;lih-rih
probe_probability;T21;R;10;3.3595020856348875e-18;E;lih-rih
probe_probability;T22;L;0;0.9999999978479102;E;lih-rih
probe_probability;T22;L;1;0.9999999998268276;E;lih-rih
probe_probability;T22;L;2;0.9999999999617203;E;lih-rih
probe_probability;T22;L;3;0.9999999999742681;E;lih-rih
probe_probability;T22;L;4;0.9999999999907205;E;lih-rih
probe_probability;T22;L;5;0.9999999999484672;E;lih-rih
probe_probability;T22;L;6;0.9999999800340633;E;lih-rih
probe_probability;T22;L;7;0.9999999985285674;E;lih-rih
probe_probability;T22;L;8;0.9999999994065222;E;lih-rih
probe_probability;T22;L;9;0.9999999933568935;E;lih-rih
probe_probability;T22;L;10;0.9999999999024035;E;lih-rih
probe_probability;T22;R;0;2.152089798791853e-09;E;lih-rih
probe_probability;T22;R;1;1.7317234161668632e-10;E;lih-rih
probe_probability;T22;R;2;3.827976049357093e-11;E;lih-rih
probe_probability;T22;R;3;2.5731818066369028e-11;E;lih-rih
probe_probability;T22;R;4;9.279447386609907e-12;E;lih-rih
probe_probability;T22;R;5;5.1532753196771845e-11;E;lih-rih
probe_probability;T22;R;6;1.9965936642908278e-08;E;lih-rih
probe_probability;T22;R;7;1.4714326670071074e-09;E;lih-rih
probe_probability;T22;R;8;5.934778626390669e-10;E;lih-rih
probe_probability;T22;R;9;6.643106466465559e-09;E;lih-rih
probe_probability;T22;R;10;9.759649933939268e-11;E;lih-rih
probe_probability;T23;L;0;0.9999976471655422;E;lih-rih
probe_probability;T23;L;1;0.9999999193790748;E;lih-rih
probe_probability;T23;L;2;0.9999996664493727;E;lih-rih
probe_probability;T23;L;3;0.9999999976399672;E;lih-rih
probe_probability;T23;L;4;0.9999997856025963;E;lih-rih
probe_probability;T23;L;5;0.9999983111846933;E;lih-rih
probe_probability;T23;L;6;0.9999999707292194;E;lih-rih
probe_probability;T23;L;7;0.9997153514688287;E;lih-rih
probe_probability;T23;L;8;0.9996910117609803;E;lih-rih
probe_probability;T23;L;9;0.9999989968816899;E;lih-rih
probe_probability;T23;L;10;0.9999948430861334;E;lih-rih
probe_probability;T23;R;0;2.3528344578332455e-06;E;lih-rih
probe_probability;T23;R;1;8.062092517105581e-08;E;lih-rih
probe_probability;T23;R;2;3.3355062730268036e-07;E;lih-rih
probe_probability;T23;R;3;2.360032850777893e-09;E;lih-rih
probe_probability;T23;R;4;2.1439740371393963e-07;E;lih-rih
probe_probability;T23;R;5;1.6888153067650673e-06;E;lih-rih
probe_probability;T23;R;6;2.927078059924265e-08;E;lih-rih
probe_probability;T23;R;7;0.00028464853117127485;E;lih-rih
probe_probability;T23;R;8;0.00030898823901972925;E;lih-rih
probe_probability;T23;R;9;1.0031183101028627e-06;E;lih-rih
probe_probability;T23;R;10;5.156913866641953e-06;E;lih-rih
probe_probability;T24;L;0;0.9999999999999925;E;lih-rih
probe_probability;T24;L;1;0.9999999999999893;E;lih-rih
probe_probability;T24;L;2;0.9999999999997575;E;lih-rih
probe_probability;T24;L;3;0.9999999999988678;E;lih-rih
probe_probability;T24;L;4;0.9999999999992704;E;lih-rih
probe_probability;T24;L;5;0.9999999999999996;E;lih-rih
probe_probability;T24;L;6;0.9999999999998852;E;lih-rih
probe_probability;T24;L;7;0.9999999999998754;E;lih-rih
probe_probability;T24;L;8;0.9999999999999771;E;lih-rih
probe_probability;T24;L;9;0.9999999999997328;E;lih-rih
probe_probability;T24;L;10;0.9999999999999996;E;lih-rih
probe_probability;T24;R;0;7.582931021109192e-15;E;lih-rih
probe_probability;T24;R;1;1.0636585358086533e-14;E;lih-rih
probe_probability;T24;R;2;2.4248903172891097e-13;E;lih-rih
probe_probability;T24;R;3;1.1321811871366123e-12;E;lih-rih
probe_probability;T24;R;4;7.296291990206774e-13;E;lih-rih
probe_probability;T24;R;5;4.100963568375961e-16;E;lih-rih
probe_probability;T24;R;6;1.147634343995786e-13;E;lih-rih
probe_probability;T24;R;7;1.2462110227561068e-13;E;lih-rih
probe_probability;T24;R;8;2.2889143712806498e-14;E;lih-rih
probe_probability;T24;R;9;2.6728180308566735e-13;E;lih-rih
probe_probability;T24;R;10;3.932538846065735e-16;E;lih-rih
probe_probability;CNN;L;0;6.864033377795842e-06;E;vlih-vrih
probe_probability;CNN;L;1;3.325748825333541e-06;E;vlih-vrih
probe_probability;CNN;L;2;2.3341158374989845e-06;E;vlih-vrih
probe_probability;CNN;L;3;1.257516447639162e-06;E;vlih-vrih
probe_probability;CNN;L;4;2.277400879213687e-06;E;vlih-vrih
probe_probability;CNN;L;5;2.6776372171744e-06;E;vlih-vrih
probe_probability;CNN;L;6;1.0573659620094489e-05;E;vlih-vrih
probe_probability;CNN;L;7;5.3209525845310246e-05;E;vlih-vrih
probe_probability;CNN;L;8;0.00014402318911332923;E;vlih-vrih
probe_probability;CNN;L;9;9.566283091522187e-05;E;vlih-vrih
probe_probability;CNN;L;10;4.482463345167886e-06;E;vlih-vrih
probe_probability;CNN;R;0;0.9999931359666222;E;vlih-vrih
probe_probability;CNN;R;1;0.9999966742511747;E;vlih-vrih
probe_probability;CNN;R;2;0.9999976658841625;E;vlih-vrih
probe_probability;CNN;R;3;0.9999987424835524;E;vlih-vrih
probe_probability;CNN;R;4;0.9999977225991208;E;vlih-vrih
probe_probability;CNN;R;5;0.9999973223627828;E;vlih-vrih
probe_probability;CNN;R;6;0.9999894263403799;E;vlih-vrih
probe_probability;CNN;R;7;0.9999467904741547;E;vlih-vrih
probe_probability;CNN;R;8;0.9998559768108867;E;vlih-vrih
probe_probability;CNN;R;9;0.9999043371690848;E;vlih-vrih
probe_probability;CNN;R;10;0.9999955175366548;E;vlih-vrih
probe_probability;embeds;L;0;4.440892098500626e-16;E;vlih-vrih
probe_probability;embeds;L;1;2.220446049250313e-16;E;vlih-vrih
probe_probability;embeds;L;2;4.440892098500626e-16;E;vlih-vrih
probe_probability;embeds;L;3;2.220446049250313e-16;E;vlih-vrih
probe_probability;embeds;L;4;2.220446049250313e-16;E;vlih-vrih
probe_probability;embeds;L;5;2.220446049250313e-16;E;vlih-vrih
probe_probability;embeds;L;6;4.440892098500626e-16;E;vlih-vrih
probe_probability;embeds;L;7;2.220446049250313e-16;E;vlih-vrih
probe_probability;embeds;L;8;0.0;E;vlih-vrih
probe_probability;embeds;L;9;2.220446049250313e-16;E;vlih-vrih
probe_probability;embeds;L;10;6.661338147750939e-16;E;vlih-vrih
probe_probability;embeds;R;0;0.9999999999999996;E;vlih-vrih
probe_probability;embeds;R;1;0.9999999999999998;E;vlih-vrih
probe_probability;embeds;R;2;0.9999999999999996;E;vlih-vrih
probe_probability;embeds;R;3;0.9999999999999998;E;vlih-vrih
probe_probability;embeds;R;4;0.9999999999999998;E;vlih-vrih
probe_probability;embeds;R;5;0.9999999999999998;E;vlih-vrih
probe_probability;embeds;R;6;0.9999999999999996;E;vlih-vrih
probe_probability;embeds;R;7;0.9999999999999998;E;vlih-vrih
probe_probability;embeds;R;8;1.0;E;vlih-vrih
probe_probability;embeds;R;9;0.9999999999999998;E;vlih-vrih
probe_probability;embeds;R;10;0.9999999999999993;E;vlih-vrih
probe_probability;T1;L;0;0.00010181250407736986;E;vlih-vrih
probe_probability;T1;L;1;8.092653607583156e-05;E;vlih-vrih
probe_probability;T1;L;2;0.0004803291748872729;E;vlih-vrih
probe_probability;T1;L;3;0.00031939897313193466;E;vlih-vrih
probe_probability;T1;L;4;0.0021572155034595974;E;vlih-vrih
probe_probability;T1;L;5;0.00044574704854538627;E;vlih-vrih
probe_probability;T1;L;6;0.0003003608378105982;E;vlih-vrih
probe_probability;T1;L;7;0.00012402124043819907;E;vlih-vrih
probe_probability;T1;L;8;0.0001888093378932254;E;vlih-vrih
probe_probability;T1;L;9;0.0005731578509844404;E;vlih-vrih
probe_probability;T1;L;10;0.004085343772218586;E;vlih-vrih
probe_probability;T1;R;0;0.9998981874959226;E;vlih-vrih
probe_probability;T1;R;1;0.9999190734639242;E;vlih-vrih
probe_probability;T1;R;2;0.9995196708251127;E;vlih-vrih
probe_probability;T1;R;3;0.9996806010268681;E;vlih-vrih
probe_probability;T1;R;4;0.9978427844965404;E;vlih-vrih
probe_probability;T1;R;5;0.9995542529514546;E;vlih-vrih
probe_probability;T1;R;6;0.9996996391621894;E;vlih-vrih
probe_probability;T1;R;7;0.9998759787595618;E;vlih-vrih
probe_probability;T1;R;8;0.9998111906621068;E;vlih-vrih
probe_probability;T1;R;9;0.9994268421490156;E;vlih-vrih
probe_probability;T1;R;10;0.9959146562277814;E;vlih-vrih
probe_probability;T2;L;0;8.819890119360352e-07;E;vlih-vrih
probe_probability;T2;L;1;3.1061605307858287e-06;E;vlih-vrih
probe_probability;T2;L;2;9.703590638598936e-05;E;vlih-vrih
probe_probability;T2;L;3;4.753911730437377e-05;E;vlih-vrih
probe_probability;T2;L;4;6.511903013939335e-05;E;vlih-vrih
probe_probability;T2;L;5;8.737150385218495e-05;E;vlih-vrih
probe_probability;T2;L;6;2.2381431725726486e-06;E;vlih-vrih
probe_probability;T2;L;7;2.468700475155572e-06;E;vlih-vrih
probe_probability;T2;L;8;1.1743963784782707e-06;E;vlih-vrih
probe_probability;T2;L;9;1.0743143469049699e-05;E;vlih-vrih
probe_probability;T2;L;10;5.933900253762836e-05;E;vlih-vrih
probe_probability;T2;R;0;0.9999991180109881;E;vlih-vrih
probe_probability;T2;R;1;0.9999968938394692;E;vlih-vrih
probe_probability;T2;R;2;0.999902964093614;E;vlih-vrih
probe_probability;T2;R;3;0.9999524608826956;E;vlih-vrih
probe_probability;T2;R;4;0.9999348809698606;E;vlih-vrih
probe_probability;T2;R;5;0.9999126284961478;E;vlih-vrih
probe_probability;T2;R;6;0.9999977618568274;E;vlih-vrih
probe_probability;T2;R;7;0.9999975312995248;E;vlih-vrih
probe_probability;T2;R;8;0.9999988256036215;E;vlih-vrih
probe_probability;T2;R;9;0.999989256856531;E;vlih-vrih
probe_probability;T2;R;10;0.9999406609974624;E;vlih-vrih
probe_probability;T3;L;0;2.1293589114179667e-10;E;vlih-vrih
probe_probability;T3;L;1;4.2698511393268745e-11;E;vlih-vrih
probe_probability;T3;L;2;1.9713884524819036e-08;E;vlih-vrih
probe_probability;T3;L;3;2.73020117624867e-09;E;vlih-vrih
probe_probability;T3;L;4;9.640861997617378e-08;E;vlih-vrih
probe_probability;T3;L;5;1.872506383282513e-08;E;vlih-vrih
probe_probability;T3;L;6;2.0407221912321916e-08;E;vlih-vrih
probe_probability;T3;L;7;2.471479731980253e-08;E;vlih-vrih
probe_probability;T3;L;8;1.7762841530988283e-08;E;vlih-vrih
probe_probability;T3;L;9;5.711235928629321e-10;E;vlih-vrih
probe_probability;T3;L;10;4.2622037010886515e-09;E;vlih-vrih
probe_probability;T3;R;0;0.9999999997870641;E;vlih-vrih
probe_probability;T3;R;1;0.9999999999573015;E;vlih-vrih
probe_probability;T3;R;2;0.9999999802861155;E;vlih-vrih
probe_probability;T3;R;3;0.9999999972697988;E;vlih-vrih
probe_probability;T3;R;4;0.99999990359138;E;vlih-vrih
probe_probability;T3;R;5;0.9999999812749362;E;vlih-vrih
probe_probability;T3;R;6;0.9999999795927781;E;vlih-vrih
probe_probability;T3;R;7;0.9999999752852027;E;vlih-vrih
probe_probability;T3;R;8;0.9999999822371585;E;vlih-vrih
probe_probability;T3;R;9;0.9999999994288764;E;vlih-vrih
probe_probability;T3;R;10;0.9999999957377963;E;vlih-vrih
probe_probability;T4;L;0;5.47746292767215e-11;E;vlih-vrih
probe_probability;T4;L;1;5.385158985404814e-11;E;vlih-vrih
probe_probability;T4;L;2;9.114595744819098e-10;E;vlih-vrih
probe_probability;T4;L;3;4.006743825613057e-10;E;vlih-vrih
probe_probability;T4;L;4;2.1007806605410906e-09;E;vlih-vrih
probe_probability;T4;L;5;1.2745893229748617e-10;E;vlih-vrih
probe_probability;T4;L;6;4.085709548462546e-10;E;vlih-vrih
probe_probability;T4;L;7;1.4957857175090794e-09;E;vlih-vrih
probe_probability;T4;L;8;4.6220005600616787e-10;E;vlih-vrih
probe_probability;T4;L;9;3.736566611678427e-11;E;vlih-vrih
probe_probability;T4;L;10;7.120104505986546e-11;E;vlih-vrih
probe_probability;T4;R;0;0.9999999999452254;E;vlih-vrih
probe_probability;T4;R;1;0.9999999999461484;E;vlih-vrih
probe_probability;T4;R;2;0.9999999990885404;E;vlih-vrih
probe_probability;T4;R;3;0.9999999995993256;E;vlih-vrih
probe_probability;T4;R;4;0.9999999978992193;E;vlih-vrih
probe_probability;T4;R;5;0.9999999998725411;E;vlih-vrih
probe_probability;T4;R;6;0.999999999591429;E;vlih-vrih
probe_probability;T4;R;7;0.9999999985042143;E;vlih-vrih
probe_probability;T4;R;8;0.9999999995377999;E;vlih-vrih
probe_probability;T4;R;9;0.9999999999626343;E;vlih-vrih
probe_probability;T4;R;10;0.999999999928799;E;vlih-vrih
probe_probability;T5;L;0;1.917096670300822e-08;E;vlih-vrih
probe_probability;T5;L;1;5.396237678922944e-08;E;vlih-vrih
probe_probability;T5;L;2;2.9451631800014866e-08;E;vlih-vrih
probe_probability;T5;L;3;5.449372698640431e-07;E;vlih-vrih
probe_probability;T5;L;4;2.8173548819454552e-06;E;vlih-vrih
probe_probability;T5;L;5;2.0784505017079624e-07;E;vlih-vrih
probe_probability;T5;L;6;5.281358283482085e-06;E;vlih-vrih
probe_probability;T5;L;7;7.320527140253219e-06;E;vlih-vrih
probe_probability;T5;L;8;4.0415791391357203e-07;E;vlih-vrih
probe_probability;T5;L;9;6.346811343149739e-08;E;vlih-vrih
probe_probability;T5;L;10;9.945066149485982e-07;E;vlih-vrih
probe_probability;T5;R;0;0.9999999808290333;E;vlih-vrih
probe_probability;T5;R;1;0.9999999460376232;E;vlih-vrih
probe_probability;T5;R;2;0.9999999705483682;E;vlih-vrih
probe_probability;T5;R;3;0.9999994550627301;E;vlih-vrih
probe_probability;T5;R;4;0.999997182645118;E;vlih-vrih
probe_probability;T5;R;5;0.9999997921549498;E;vlih-vrih
probe_probability;T5;R;6;0.9999947186417165;E;vlih-vrih
probe_probability;T5;R;7;0.9999926794728597;E;vlih-vrih
probe_probability;T5;R;8;0.9999995958420861;E;vlih-vrih
probe_probability;T5;R;9;0.9999999365318866;E;vlih-vrih
probe_probability;T5;R;10;0.999999005493385;E;vlih-vrih
probe_probability;T6;L;0;2.970956813896919e-13;E;vlih-vrih
probe_probability;T6;L;1;1.7493118065203817e-11;E;vlih-vrih
probe_probability;T6;L;2;9.769962616701378e-13;E;vlih-vrih
probe_probability;T6;L;3;4.893243588099949e-10;E;vlih-vrih
probe_probability;T6;L;4;4.353251092936716e-11;E;vlih-vrih
probe_probability;T6;L;5;1.4125278724463897e-10;E;vlih-vrih
probe_probability;T6;L;6;4.099289796499761e-10;E;vlih-vrih
probe_probability;T6;L;7;6.724152346038181e-10;E;vlih-vrih
probe_probability;T6;L;8;5.826156224131296e-09;E;vlih-vrih
probe_probability;T6;L;9;4.602851433332944e-11;E;vlih-vrih
probe_probability;T6;L;10;7.471217755572468e-09;E;vlih-vrih
probe_probability;T6;R;0;0.9999999999997029;E;vlih-vrih
probe_probability;T6;R;1;0.9999999999825069;E;vlih-vrih
probe_probability;T6;R;2;0.999999999999023;E;vlih-vrih
probe_probability;T6;R;3;0.9999999995106756;E;vlih-vrih
probe_probability;T6;R;4;0.9999999999564675;E;vlih-vrih
probe_probability;T6;R;5;0.9999999998587472;E;vlih-vrih
probe_probability;T6;R;6;0.999999999590071;E;vlih-vrih
probe_probability;T6;R;7;0.9999999993275848;E;vlih-vrih
probe_probability;T6;R;8;0.9999999941738438;E;vlih-vrih
probe_probability;T6;R;9;0.9999999999539715;E;vlih-vrih
probe_probability;T6;R;10;0.9999999925287822;E;vlih-vrih
probe_probability;T7;L;0;2.4424906541753444e-15;E;vlih-vrih
probe_probability;T7;L;1;3.7125857943465235e-13;E;vlih-vrih
probe_probability;T7;L;2;1.1257661469699087e-13;E;vlih-vrih
probe_probability;T7;L;3;5.891953591685706e-12;E;vlih-vrih
probe_probability;T7;L;4;4.363176486776865e-13;E;vlih-vrih
probe_probability;T7;L;5;8.613110225041964e-13;E;vlih-vrih
probe_probability;T7;L;6;1.3034018309099338e-13;E;vlih-vrih
probe_probability;T7;L;7;1.2938539128981574e-12;E;vlih-vrih
probe_probability;T7;L;8;1.0618173007514997e-12;E;vlih-vrih
probe_probability;T7;L;9;2.886579864025407e-14;E;vlih-vrih
probe_probability;T7;L;10;1.2429168805283553e-11;E;vlih-vrih
probe_probability;T7;R;0;0.9999999999999976;E;vlih-vrih
probe_probability;T7;R;1;0.9999999999996287;E;vlih-vrih
probe_probability;T7;R;2;0.9999999999998874;E;vlih-vrih
probe_probability;T7;R;3;0.999999999994108;E;vlih-vrih
probe_probability;T7;R;4;0.9999999999995637;E;vlih-vrih
probe_probability;T7;R;5;0.9999999999991387;E;vlih-vrih
probe_probability;T7;R;6;0.9999999999998697;E;vlih-vrih
probe_probability;T7;R;7;0.9999999999987061;E;vlih-vrih
probe_probability;T7;R;8;0.9999999999989382;E;vlih-vrih
probe_probability;T7;R;9;0.9999999999999711;E;vlih-vrih
probe_probability;T7;R;10;0.9999999999875708;E;vlih-vrih
probe_probability;T8;L;0;0.0;E;vlih-vrih
probe_probability;T8;L;1;1.3322676295501878e-15;E;vlih-vrih
probe_probability;T8;L;2;9.103828801926284e-15;E;vlih-vrih
probe_probability;T8;L;3;2.582378755278114e-13;E;vlih-vrih
probe_probability;T8;L;4;1.0347278589506459e-13;E;vlih-vrih
probe_probability;T8;L;5;4.1611158962950867e-13;E;vlih-vrih
probe_probability;T8;L;6;2.220446049250313e-16;E;vlih-vrih
probe_probability;T8;L;7;2.886579864025407e-15;E;vlih-vrih
probe_probability;T8;L;8;5.10702591327572e-15;E;vlih-vrih
probe_probability;T8;L;9;2.220446049250313e-16;E;vlih-vrih
probe_probability;T8;L;10;2.1760371282653068e-14;E;vlih-vrih
probe_probability;T8;R;0;1.0;E;vlih-vrih
probe_probability;T8;R;1;0.9999999999999987;E;vlih-vrih
probe_probability;T8;R;2;0.9999999999999909;E;vlih-vrih
probe_probability;T8;R;3;0.9999999999997418;E;vlih-vrih
probe_probability;T8;R;4;0.9999999999998965;E;vlih-vrih
probe_probability;T8;R;5;0.9999999999995839;E;vlih-vrih
probe_probability;T8;R;6;0.9999999999999998;E;vlih-vrih
probe_probability;T8;R;7;0.9999999999999971;E;vlih-vrih
probe_probability;T8;R;8;0.9999999999999949;E;vlih-vrih
probe_probability;T8;R;9;0.9999999999999998;E;vlih-vrih
probe_probability;T8;R;10;0.9999999999999782;E;vlih-vrih
probe_probability;T9;L;0;1.8327936945894407e-09;E;vlih-vrih
probe_probability;T9;L;1;1.52528326413659e-07;E;vlih-vrih
