measure;layer;token;step;score;voice;continuum
probe_probability;T11;L;2;0.7617373281161487;A;tlih-trih
probe_probability;T11;L;3;0.9789360750740195;A;tlih-trih
probe_probability;T11;L;4;0.998215763403803;A;tlih-trih
probe_probability;T11;L;5;0.8118721208805612;A;tlih-trih
probe_probability;T11;L;6;0.9683247516845576;A;tlih-trih
probe_probability;T11;L;7;0.999499838320031;A;tlih-trih
probe_probability;T11;L;8;0.9869548013119259;A;tlih-trih
probe_probability;T11;L;9;0.9993287116423551;A;tlih-trih
probe_probability;T11;L;10;0.5443672796100955;A;tlih-trih
probe_probability;T11;R;0;0.0002493596280615068;A;tlih-trih
probe_probability;T11;R;1;0.260222980335859;A;tlih-trih
probe_probability;T11;R;2;0.23826267188385128;A;tlih-trih
probe_probability;T11;R;3;0.02106392492598053;A;tlih-trih
probe_probability;T11;R;4;0.0017842365961969777;A;tlih-trih
probe_probability;T11;R;5;0.18812787911943885;A;tlih-trih
probe_probability;T11;R;6;0.03167524831544243;A;tlih-trih
probe_probability;T11;R;7;0.000500161679969036;A;tlih-trih
probe_probability;T11;R;8;0.013045198688074073;A;tlih-trih
probe_probability;T11;R;9;0.000671288357644849;A;tlih-trih
probe_probability;T11;R;10;0.45563272038990454;A;tlih-trih
probe_probability;T12;L;0;0.9908425634883504;A;tlih-trih
probe_probability;T12;L;1;0.6928577827759266;A;tlih-trih
probe_probability;T12;L;2;0.7671629878033763;A;tlih-trih
probe_probability;T12;L;3;0.9928513750727944;A;tlih-trih
probe_probability;T12;L;4;0.9981035728683672;A;tlih-trih
probe_probability;T12;L;5;0.9570171699395871;A;tlih-trih
probe_probability;T12;L;6;0.9698768774152784;A;tlih-trih
probe_probability;T12;L;7;0.9832500601877417;A;tlih-trih
probe_probability;T12;L;8;0.992466802238248;A;tlih-trih
probe_probability;T12;L;9;0.9994371296564893;A;tlih-trih
probe_probability;T12;L;10;0.8268484126396279;A;tlih-trih
probe_probability;T12;R;0;0.009157436511649627;A;tlih-trih
probe_probability;T12;R;1;0.3071422172240735;A;tlih-trih
probe_probability;T12;R;2;0.23283701219662373;A;tlih-trih
probe_probability;T12;R;3;0.007148624927205551;A;tlih-trih
probe_probability;T12;R;4;0.001896427131632875;A;tlih-trih
probe_probability;T12;R;5;0.04298283006041287;A;tlih-trih
probe_probability;T12;R;6;0.030123122584721555;A;tlih-trih
probe_probability;T12;R;7;0.016749939812258224;A;tlih-trih
probe_probability;T12;R;8;0.007533197761751948;A;tlih-trih
probe_probability;T12;R;9;0.0005628703435106075;A;tlih-trih
probe_probability;T12;R;10;0.17315158736037203;A;tlih-trih
probe_probability;CNN;L;0;0.16570705131366548;A;slih-srih
probe_probability;CNN;L;1;0.2439717013035161;A;slih-srih
probe_probability;CNN;L;2;0.464278219307809;A;slih-srih
probe_probability;CNN;L;3;0.172307201947973;A;slih-srih
probe_probability;CNN;L;4;0.2812798626582078;A;slih-srih
probe_probability;CNN;L;5;0.07541997008450751;A;slih-srih
probe_probability;CNN;L;6;0.5115099251091544;A;slih-srih
probe_probability;CNN;L;7;0.37296194758750667;A;slih-srih
probe_probability;CNN;L;8;0.16504225295098918;A;slih-srih
probe_probability;CNN;L;9;0.1274907126751358;A;slih-srih
probe_probability;CNN;L;10;0.10954920730200235;A;slih-srih
probe_probability;CNN;R;0;0.8342929486863345;A;slih-srih
probe_probability;CNN;R;1;0.7560282986964839;A;slih-srih
probe_probability;CNN;R;2;0.535721780692191;A;slih-srih
probe_probability;CNN;R;3;0.827692798052027;A;slih-srih
probe_probability;CNN;R;4;0.7187201373417922;A;slih-srih
probe_probability;CNN;R;5;0.9245800299154925;A;slih-srih
probe_probability;CNN;R;6;0.48849007489084556;A;slih-srih
probe_probability;CNN;R;7;0.6270380524124933;A;slih-srih
probe_probability;CNN;R;8;0.8349577470490108;A;slih-srih
probe_probability;CNN;R;9;0.8725092873248642;A;slih-srih
probe_probability;CNN;R;10;0.8904507926979977;A;slih-srih
probe_probability;embeds;L;0;0.052869753073520376;A;slih-srih
probe_probability;embeds;L;1;0.0029448380231242854;A;slih-srih
probe_probability;embeds;L;2;0.013219564120378391;A;slih-srih
probe_probability;embeds;L;3;0.0021717811595127756;A;slih-srih
probe_probability;embeds;L;4;0.0015604299819728107;A;slih-srih
probe_probability;embeds;L;5;3.8264530688891796e-05;A;slih-srih
probe_probability;embeds;L;6;0.29689830657176786;A;slih-srih
probe_probability;embeds;L;7;1.9099316100890107e-05;A;slih-srih
probe_probability;embeds;L;8;0.020466278163515095;A;slih-srih
probe_probability;embeds;L;9;0.017574957128410174;A;slih-srih
probe_probability;embeds;L;10;0.041160689890514024;A;slih-srih
probe_probability;embeds;R;0;0.9471302469264796;A;slih-srih
probe_probability;embeds;R;1;0.9970551619768757;A;slih-srih
probe_probability;embeds;R;2;0.9867804358796216;A;slih-srih
probe_probability;embeds;R;3;0.9978282188404872;A;slih-srih
probe_probability;embeds;R;4;0.9984395700180272;A;slih-srih
probe_probability;embeds;R;5;0.9999617354693111;A;slih-srih
probe_probability;embeds;R;6;0.7031016934282321;A;slih-srih
probe_probability;embeds;R;7;0.9999809006838991;A;slih-srih
probe_probability;embeds;R;8;0.9795337218364849;A;slih-srih
probe_probability;embeds;R;9;0.9824250428715898;A;slih-srih
probe_probability;embeds;R;10;0.958839310109486;A;slih-srih
probe_probability;T1;L;0;0.008966921404877648;A;slih-srih
probe_probability;T1;L;1;0.0001002829594071164;A;slih-srih
probe_probability;T1;L;2;0.00460965962956128;A;slih-srih
probe_probability;T1;L;3;0.0016047126605954753;A;slih-srih
probe_probability;T1;L;4;2.1048289865932546e-05;A;slih-srih
probe_probability;T1;L;5;1.138540903267149e-05;A;slih-srih
probe_probability;T1;L;6;0.006421445681440874;A;slih-srih
probe_probability;T1;L;7;3.3147738064398524e-06;A;slih-srih
probe_probability;T1;L;8;0.001835463959474981;A;slih-srih
probe_probability;T1;L;9;0.000696300451870524;A;slih-srih
probe_probability;T1;L;10;6.693072482677476e-05;A;slih-srih
probe_probability;T1;R;0;0.9910330785951224;A;slih-srih
probe_probability;T1;R;1;0.9998997170405929;A;slih-srih
probe_probability;T1;R;2;0.9953903403704387;A;slih-srih
probe_probability;T1;R;3;0.9983952873394045;A;slih-srih
probe_probability;T1;R;4;0.9999789517101341;A;slih-srih
probe_probability;T1;R;5;0.9999886145909673;A;slih-srih
probe_probability;T1;R;6;0.9935785543185591;A;slih-srih
probe_probability;T1;R;7;0.9999966852261936;A;slih-srih
probe_probability;T1;R;8;0.998164536040525;A;slih-srih
probe_probability;T1;R;9;0.9993036995481295;A;slih-srih
probe_probability;T1;R;10;0.9999330692751732;A;slih-srih
probe_probability;T2;L;0;0.00024025693132945225;A;slih-srih
probe_probability;T2;L;1;1.0536179240516752e-05;A;slih-srih
probe_probability;T2;L;2;1.8734404492959378e-05;A;slih-srih
probe_probability;T2;L;3;4.958424331313882e-05;A;slih-srih
probe_probability;T2;L;4;1.5393386976203516e-07;A;slih-srih
probe_probability;T2;L;5;3.2165695638131098e-06;A;slih-srih
probe_probability;T2;L;6;1.262840979754376e-05;A;slih-srih
probe_probability;T2;L;7;1.0938983541208813e-07;A;slih-srih
probe_probability;T2;L;8;0.00036329817779201523;A;slih-srih
probe_probability;T2;L;9;2.880903194057982e-05;A;slih-srih
probe_probability;T2;L;10;4.9653834912621875e-06;A;slih-srih
probe_probability;T2;R;0;0.9997597430686705;A;slih-srih
probe_probability;T2;R;1;0.9999894638207595;A;slih-srih
probe_probability;T2;R;2;0.999981265595507;A;slih-srih
probe_probability;T2;R;3;0.9999504157566869;A;slih-srih
probe_probability;T2;R;4;0.9999998460661302;A;slih-srih
probe_probability;T2;R;5;0.9999967834304362;A;slih-srih
probe_probability;T2;R;6;0.9999873715902025;A;slih-srih
probe_probability;T2;R;7;0.9999998906101646;A;slih-srih
probe_probability;T2;R;8;0.999636701822208;A;slih-srih
probe_probability;T2;R;9;0.9999711909680594;A;slih-srih
probe_probability;T2;R;10;0.9999950346165087;A;slih-srih
probe_probability;T3;L;0;0.8168118904519629;A;slih-srih
probe_probability;T3;L;1;0.019926986057436147;A;slih-srih
probe_probability;T3;L;2;0.0025530174749228696;A;slih-srih
probe_probability;T3;L;3;0.04993627304919901;A;slih-srih
probe_probability;T3;L;4;0.0012328590590231503;A;slih-srih
probe_probability;T3;L;5;0.5537770101347026;A;slih-srih
probe_probability;T3;L;6;0.0030537590486303667;A;slih-srih
probe_probability;T3;L;7;0.0005032065249158668;A;slih-srih
probe_probability;T3;L;8;0.5803745356627379;A;slih-srih
probe_probability;T3;L;9;0.008709618894596538;A;slih-srih
probe_probability;T3;L;10;0.003946878909175666;A;slih-srih
probe_probability;T3;R;0;0.1831881095480371;A;slih-srih
probe_probability;T3;R;1;0.9800730139425639;A;slih-srih
probe_probability;T3;R;2;0.9974469825250771;A;slih-srih
probe_probability;T3;R;3;0.950063726950801;A;slih-srih
probe_probability;T3;R;4;0.9987671409409768;A;slih-srih
probe_probability;T3;R;5;0.44622298986529735;A;slih-srih
probe_probability;T3;R;6;0.9969462409513696;A;slih-srih
probe_probability;T3;R;7;0.9994967934750841;A;slih-srih
probe_probability;T3;R;8;0.41962546433726217;A;slih-srih
probe_probability;T3;R;9;0.9912903811054035;A;slih-srih
probe_probability;T3;R;10;0.9960531210908243;A;slih-srih
probe_probability;T4;L;0;0.038993458896676825;A;slih-srih
probe_probability;T4;L;1;0.0010726403724252709;A;slih-srih
probe_probability;T4;L;2;4.064447177798414e-05;A;slih-srih
probe_probability;T4;L;3;0.000607615378622417;A;slih-srih
probe_probability;T4;L;4;0.00012972337802319434;A;slih-srih
probe_probability;T4;L;5;0.009505324665204484;A;slih-srih
probe_probability;T4;L;6;2.3341082769468002e-05;A;slih-srih
probe_probability;T4;L;7;0.00035036867405480177;A;slih-srih
probe_probability;T4;L;8;0.1581218901710123;A;slih-srih
probe_probability;T4;L;9;0.0034494124618066335;A;slih-srih
probe_probability;T4;L;10;0.01832089902042111;A;slih-srih
probe_probability;T4;R;0;0.9610065411033232;A;slih-srih
probe_probability;T4;R;1;0.9989273596275747;A;slih-srih
probe_probability;T4;R;2;0.999959355528222;A;slih-srih
probe_probability;T4;R;3;0.9993923846213776;A;slih-srih
probe_probability;T4;R;4;0.9998702766219768;A;slih-srih
probe_probability;T4;R;5;0.9904946753347955;A;slih-srih
probe_probability;T4;R;6;0.9999766589172305;A;slih-srih
probe_probability;T4;R;7;0.9996496313259452;A;slih-srih
probe_probability;T4;R;8;0.8418781098289877;A;slih-srih
probe_probability;T4;R;9;0.9965505875381934;A;slih-srih
probe_probability;T4;R;10;0.9816791009795789;A;slih-srih
probe_probability;T5;L;0;1.2926853220962542e-05;A;slih-srih
probe_probability;T5;L;1;3.400733028513514e-10;A;slih-srih
probe_probability;T5;L;2;3.3328582116354255e-09;A;slih-srih
probe_probability;T5;L;3;2.2566847202032392e-07;A;slih-srih
probe_probability;T5;L;4;7.1870713824750965e-09;A;slih-srih
probe_probability;T5;L;5;1.5533070440998387e-06;A;slih-srih
probe_probability;T5;L;6;8.987457922327025e-08;A;slih-srih
probe_probability;T5;L;7;4.0507326048988546e-08;A;slih-srih
probe_probability;T5;L;8;1.26595246252581e-06;A;slih-srih
probe_probability;T5;L;9;3.900773570819638e-08;A;slih-srih
probe_probability;T5;L;10;1.401645289833553e-07;A;slih-srih
probe_probability;T5;R;0;0.999987073146779;A;slih-srih
probe_probability;T5;R;1;0.9999999996599267;A;slih-srih
probe_probability;T5;R;2;0.9999999966671418;A;slih-srih
probe_probability;T5;R;3;0.999999774331528;A;slih-srih
probe_probability;T5;R;4;0.9999999928129286;A;slih-srih
probe_probability;T5;R;5;0.9999984466929559;A;slih-srih
probe_probability;T5;R;6;0.9999999101254208;A;slih-srih
probe_probability;T5;R;7;0.999999959492674;A;slih-srih
probe_probability;T5;R;8;0.9999987340475375;A;slih-srih
probe_probability;T5;R;9;0.9999999609922643;A;slih-srih
probe_probability;T5;R;10;0.999999859835471;A;slih-srih
probe_probability;T6;L;0;0.05420964366306125;A;slih-srih
probe_probability;T6;L;1;2.1443415730848514e-06;A;slih-srih
probe_probability;T6;L;2;0.0008947086956683226;A;slih-srih
probe_probability;T6;L;3;0.03159064648803711;A;slih-srih
probe_probability;T6;L;4;0.008588679713750547;A;slih-srih
probe_probability;T6;L;5;0.06246595252557474;A;slih-srih
probe_probability;T6;L;6;0.0002126615287150191;A;slih-srih
probe_probability;T6;L;7;0.016667787314063598;A;slih-srih
probe_probability;T6;L;8;0.025448671650643573;A;slih-srih
probe_probability;T6;L;9;0.0038602568757886146;A;slih-srih
probe_probability;T6;L;10;0.0008687010764687475;A;slih-srih
probe_probability;T6;R;0;0.9457903563369388;A;slih-srih
probe_probability;T6;R;1;0.9999978556584269;A;slih-srih
probe_probability;T6;R;2;0.9991052913043317;A;slih-srih
probe_probability;T6;R;3;0.9684093535119629;A;slih-srih
probe_probability;T6;R;4;0.9914113202862495;A;slih-srih
probe_probability;T6;R;5;0.9375340474744253;A;slih-srih
probe_probability;T6;R;6;0.999787338471285;A;slih-srih
probe_probability;T6;R;7;0.9833322126859364;A;slih-srih
probe_probability;T6;R;8;0.9745513283493564;A;slih-srih
probe_probability;T6;R;9;0.9961397431242114;A;slih-srih
probe_probability;T6;R;10;0.9991312989235313;A;slih-srih
probe_probability;T7;L;0;0.0006522163226905242;A;slih-srih
probe_probability;T7;L;1;6.715936181622695e-07;A;slih-srih
probe_probability;T7;L;2;8.862240480378425e-05;A;slih-srih
probe_probability;T7;L;3;0.0012884035204759892;A;slih-srih
probe_probability;T7;L;4;0.00010311645840521688;A;slih-srih
probe_probability;T7;L;5;2.1004007494052068e-05;A;slih-srih
probe_probability;T7;L;6;1.6906708866226694e-06;A;slih-srih
probe_probability;T7;L;7;6.366867708273993e-06;A;slih-srih
probe_probability;T7;L;8;0.00011010077539008734;A;slih-srih
probe_probability;T7;L;9;1.091430343880262e-06;A;slih-srih
probe_probability;T7;L;10;5.717766313861894e-06;A;slih-srih
probe_probability;T7;R;0;0.9993477836773095;A;slih-srih
probe_probability;T7;R;1;0.9999993284063818;A;slih-srih
probe_probability;T7;R;2;0.9999113775951962;A;slih-srih
probe_probability;T7;R;3;0.998711596479524;A;slih-srih
probe_probability;T7;R;4;0.9998968835415948;A;slih-srih
probe_probability;T7;R;5;0.999978995992506;A;slih-srih
probe_probability;T7;R;6;0.9999983093291134;A;slih-srih
probe_probability;T7;R;7;0.9999936331322917;A;slih-srih
probe_probability;T7;R;8;0.9998898992246099;A;slih-srih
probe_probability;T7;R;9;0.9999989085696561;A;slih-srih
probe_probability;T7;R;10;0.9999942822336861;A;slih-srih
probe_probability;T8;L;0;0.03764548712027738;A;slih-srih
probe_probability;T8;L;1;0.0017060245882628555;A;slih-srih
probe_probability;T8;L;2;0.006273987801387881;A;slih-srih
probe_probability;T8;L;3;0.014796840230431374;A;slih-srih
probe_probability;T8;L;4;0.020814109452901075;A;slih-srih
probe_probability;T8;L;5;0.0013987401854674841;A;slih-srih
probe_probability;T8;L;6;0.006424200232816757;A;slih-srih
probe_probability;T8;L;7;0.0008721517091658804;A;slih-srih
probe_probability;T8;L;8;0.03440481720380939;A;slih-srih
probe_probability;T8;L;9;6.706423251956473e-05;A;slih-srih
probe_probability;T8;L;10;0.00020007902883822926;A;slih-srih
probe_probability;T8;R;0;0.9623545128797226;A;slih-srih
probe_probability;T8;R;1;0.9982939754117371;A;slih-srih
probe_probability;T8;R;2;0.9937260121986121;A;slih-srih
probe_probability;T8;R;3;0.9852031597695686;A;slih-srih
probe_probability;T8;R;4;0.9791858905470989;A;slih-srih
probe_probability;T8;R;5;0.9986012598145325;A;slih-srih
probe_probability;T8;R;6;0.9935757997671832;A;slih-srih
probe_probability;T8;R;7;0.9991278482908341;A;slih-srih
probe_probability;T8;R;8;0.9655951827961906;A;slih-srih
probe_probability;T8;R;9;0.9999329357674804;A;slih-srih
probe_probability;T8;R;10;0.9997999209711618;A;slih-srih
probe_probability;T9;L;0;0.027054380576117865;A;slih-srih
probe_probability;T9;L;1;0.3192732161443249;A;slih-srih
probe_probability;T9;L;2;0.30878212799851124;A;slih-srih
probe_probability;T9;L;3;0.0009135823314513347;A;slih-srih
probe_probability;T9;L;4;0.8313471558480067;A;slih-srih
probe_probability;T9;L;5;0.0018757646140079576;A;slih-srih
probe_probability;T9;L;6;0.05402991819302805;A;slih-srih
probe_probability;T9;L;7;0.014257018880376116;A;slih-srih
probe_probability;T9;L;8;0.038912666647231475;A;slih-srih
probe_probability;T9;L;9;0.04458276786090609;A;slih-srih
probe_probability;T9;L;10;0.029053903569041917;A;slih-srih
probe_probability;T9;R;0;0.9729456194238821;A;slih-srih
probe_probability;T9;R;1;0.6807267838556751;A;slih-srih
probe_probability;T9;R;2;0.6912178720014888;A;slih-srih
probe_probability;T9;R;3;0.9990864176685487;A;slih-srih
probe_probability;T9;R;4;0.16865284415199333;A;slih-srih
probe_probability;T9;R;5;0.998124235385992;A;slih-srih
probe_probability;T9;R;6;0.945970081806972;A;slih-srih
probe_probability;T9;R;7;0.9857429811196239;A;slih-srih
probe_probability;T9;R;8;0.9610873333527685;A;slih-srih
probe_probability;T9;R;9;0.9554172321390939;A;slih-srih
probe_probability;T9;R;10;0.9709460964309581;A;slih-srih
probe_probability;T10;L;0;0.9649656353680112;A;slih-srih
probe_probability;T10;L;1;0.9998321632431111;A;slih-srih
probe_probability;T10;L;2;0.999980553699027;A;slih-srih
probe_probability;T10;L;3;0.8850450888835502;A;slih-srih
probe_probability;T10;L;4;0.998676242241377;A;slih-srih
probe_probability;T10;L;5;0.9956416275197331;A;slih-srih
probe_probability;T10;L;6;0.9881795147488855;A;slih-srih
probe_probability;T10;L;7;0.9668707607170567;A;slih-srih
probe_probability;T10;L;8;0.997769291137635;A;slih-srih
probe_probability;T10;L;9;0.9367606316653234;A;slih-srih
probe_probability;T10;L;10;0.9058092172157178;A;slih-srih
probe_probability;T10;R;0;0.03503436463198883;A;slih-srih
probe_probability;T10;R;1;0.00016783675688892438;A;slih-srih
probe_probability;T10;R;2;1.944630097293455e-05;A;slih-srih
probe_probability;T10;R;3;0.11495491111644979;A;slih-srih
probe_probability;T10;R;4;0.0013237577586230381;A;slih-srih
probe_probability;T10;R;5;0.00435837248026699;A;slih-srih
probe_probability;T10;R;6;0.01182048525111443;A;slih-srih
probe_probability;T10;R;7;0.03312923928294328;A;slih-srih
probe_probability;T10;R;8;0.0022307088623649478;A;slih-srih
probe_probability;T10;R;9;0.06323936833467653;A;slih-srih
probe_probability;T10;R;10;0.0941907827842822;A;slih-srih
probe_probability;T11;L;0;0.9652389391467359;A;slih-srih
probe_probability;T11;L;1;0.9866502390620038;A;slih-srih
probe_probability;T11;L;2;0.998982339728335;A;slih-srih
probe_probability;T11;L;3;0.48702012216869317;A;slih-srih
probe_probability;T11;L;4;0.9985978742365013;A;slih-srih
probe_probability;T11;L;5;0.7135574663051738;A;slih-srih
probe_probability;T11;L;6;0.6795747388849225;A;slih-srih
probe_probability;T11;L;7;0.9619242213836512;A;slih-srih
probe_probability;T11;L;8;0.7218575794600313;A;slih-srih
probe_probability;T11;L;9;0.08281304432345526;A;slih-srih
probe_probability;T11;L;10;0.025749533973452143;A;slih-srih
probe_probability;T11;R;0;0.034761060853264095;A;slih-srih
probe_probability;T11;R;1;0.01334976093799626;A;slih-srih
probe_probability;T11;R;2;0.001017660271665018;A;slih-srih
probe_probability;T11;R;3;0.5129798778313068;A;slih-srih
probe_probability;T11;R;4;0.0014021257634987635;A;slih-srih
probe_probability;T11;R;5;0.28644253369482625;A;slih-srih
probe_probability;T11;R;6;0.3204252611150776;A;slih-srih
probe_probability;T11;R;7;0.03807577861634877;A;slih-srih
probe_probability;T11;R;8;0.27814242053996874;A;slih-srih
probe_probability;T11;R;9;0.9171869556765447;A;slih-srih
probe_probability;T11;R;10;0.9742504660265479;A;slih-srih
probe_probability;T12;L;0;0.96942624115031;A;slih-srih
probe_probability;T12;L;1;0.9948702856798987;A;slih-srih
probe_probability;T12;L;2;0.999654800575501;A;slih-srih
probe_probability;T12;L;3;0.3426066415370641;A;slih-srih
probe_probability;T12;L;4;0.8694955032403215;A;slih-srih
probe_probability;T12;L;5;0.9413308724077922;A;slih-srih
probe_probability;T12;L;6;0.7851084572014669;A;slih-srih
probe_probability;T12;L;7;0.9144543284383164;A;slih-srih
probe_probability;T12;L;8;0.8710964306336569;A;slih-srih
probe_probability;T12;L;9;0.9299381336843693;A;slih-srih
probe_probability;T12;L;10;0.6640616364294941;A;slih-srih
probe_probability;T12;R;0;0.030573758849690057;A;slih-srih
probe_probability;T12;R;1;0.005129714320101374;A;slih-srih
probe_probability;T12;R;2;0.00034519942449895023;A;slih-srih
probe_probability;T12;R;3;0.6573933584629359;A;slih-srih
probe_probability;T12;R;4;0.13050449675967846;A;slih-srih
probe_probability;T12;R;5;0.058669127592207736;A;slih-srih
probe_probability;T12;R;6;0.21489154279853304;A;slih-srih
probe_probability;T12;R;7;0.08554567156168363;A;slih-srih
probe_probability;T12;R;8;0.1289035693663431;A;slih-srih
probe_probability;T12;R;9;0.07006186631563067;A;slih-srih
probe_probability;T12;R;10;0.3359383635705059;A;slih-srih
probe_probability;CNN;L;0;0.07852727694882355;E;lih-rih
probe_probability;CNN;L;1;0.08510719747673035;E;lih-rih
probe_probability;CNN;L;2;0.03259118820671203;E;lih-rih
probe_probability;CNN;L;3;0.009389832553097999;E;lih-rih
probe_probability;CNN;L;4;0.006164462657912706;E;lih-rih
probe_probability;CNN;L;5;0.008589877434690196;E;lih-rih
probe_probability;CNN;L;6;0.021043623152812385;E;lih-rih
probe_probability;CNN;L;7;0.015923853643516672;E;lih-rih
probe_probability;CNN;L;8;0.0077511215165978475;E;lih-rih
probe_probability;CNN;L;9;0.006622770088099528;E;lih-rih
probe_probability;CNN;L;10;0.007896279326553346;E;lih-rih
probe_probability;CNN;R;0;0.9214727230511764;E;lih-rih
probe_probability;CNN;R;1;0.9148928025232697;E;lih-rih
probe_probability;CNN;R;2;0.967408811793288;E;lih-rih
probe_probability;CNN;R;3;0.990610167446902;E;lih-rih
probe_probability;CNN;R;4;0.9938355373420873;E;lih-rih
probe_probability;CNN;R;5;0.9914101225653098;E;lih-rih
probe_probability;CNN;R;6;0.9789563768471876;E;lih-rih
probe_probability;CNN;R;7;0.9840761463564833;E;lih-rih
probe_probability;CNN;R;8;0.9922488784834022;E;lih-rih
probe_probability;CNN;R;9;0.9933772299119005;E;lih-rih
probe_probability;CNN;R;10;0.9921037206734467;E;lih-rih
probe_probability;embeds;L;0;3.143756879775417e-05;E;lih-rih
probe_probability;embeds;L;1;0.0003887048585342612;E;lih-rih
probe_probability;embeds;L;2;0.006222334049139522;E;lih-rih
probe_probability;embeds;L;3;0.08487960270042416;E;lih-rih
probe_probability;embeds;L;4;0.3331402592429621;E;lih-rih
probe_probability;embeds;L;5;0.49652740306794574;E;lih-rih
probe_probability;embeds;L;6;0.5196789626954097;E;lih-rih
probe_probability;embeds;L;7;0.10744830772754299;E;lih-rih
probe_probability;embeds;L;8;0.002730435477268589;E;lih-rih
probe_probability;embeds;L;9;0.001045444698975606;E;lih-rih
probe_probability;embeds;L;10;0.000589046144831018;E;lih-rih
probe_probability;embeds;R;0;0.9999685624312022;E;lih-rih
probe_probability;embeds;R;1;0.9996112951414657;E;lih-rih
probe_probability;embeds;R;2;0.9937776659508605;E;lih-rih
probe_probability;embeds;R;3;0.9151203972995758;E;lih-rih
probe_probability;embeds;R;4;0.6668597407570379;E;lih-rih
probe_probability;embeds;R;5;0.5034725969320543;E;lih-rih
probe_probability;embeds;R;6;0.4803210373045903;E;lih-rih
probe_probability;embeds;R;7;0.892551692272457;E;lih-rih
probe_probability;embeds;R;8;0.9972695645227314;E;lih-rih
probe_probability;embeds;R;9;0.9989545553010244;E;lih-rih
probe_probability;embeds;R;10;0.999410953855169;E;lih-rih
probe_probability;T1;L;0;0.00034717393072425384;E;lih-rih
probe_probability;T1;L;1;0.0004958656724415311;E;lih-rih
probe_probability;T1;L;2;0.0008711585584799675;E;lih-rih
probe_probability;T1;L;3;0.0014271446063283122;E;lih-rih
probe_probability;T1;L;4;0.0042803710345694634;E;lih-rih
probe_probability;T1;L;5;0.0007346827023121394;E;lih-rih
probe_probability;T1;L;6;0.0007804642848779908;E;lih-rih
probe_probability;T1;L;7;0.0003049164350964473;E;lih-rih
probe_probability;T1;L;8;1.6920988720414698e-05;E;lih-rih
probe_probability;T1;L;9;5.126136576572016e-05;E;lih-rih
probe_probability;T1;L;10;5.437440203803767e-05;E;lih-rih
probe_probability;T1;R;0;0.9996528260692757;E;lih-rih
probe_probability;T1;R;1;0.9995041343275585;E;lih-rih
probe_probability;T1;R;2;0.99912884144152;E;lih-rih
probe_probability;T1;R;3;0.9985728553936717;E;lih-rih
probe_probability;T1;R;4;0.9957196289654305;E;lih-rih
probe_probability;T1;R;5;0.9992653172976879;E;lih-rih
probe_probability;T1;R;6;0.999219535715122;E;lih-rih
probe_probability;T1;R;7;0.9996950835649036;E;lih-rih
probe_probability;T1;R;8;0.9999830790112796;E;lih-rih
probe_probability;T1;R;9;0.9999487386342343;E;lih-rih
probe_probability;T1;R;10;0.999945625597962;E;lih-rih
probe_probability;T2;L;0;3.614772348115025e-08;E;lih-rih
probe_probability;T2;L;1;1.1844703085017727e-07;E;lih-rih
probe_probability;T2;L;2;3.080534983768146e-07;E;lih-rih
probe_probability;T2;L;3;1.3074114277866755e-06;E;lih-rih
probe_probability;T2;L;4;4.318735383979089e-06;E;lih-rih
probe_probability;T2;L;5;2.079383881747887e-07;E;lih-rih
probe_probability;T2;L;6;2.2154998124968017e-07;E;lih-rih
probe_probability;T2;L;7;5.131730671514845e-07;E;lih-rih
probe_probability;T2;L;8;3.3327278714523345e-09;E;lih-rih
probe_probability;T2;L;9;1.3700101719749114e-08;E;lih-rih
probe_probability;T2;L;10;7.052228012671691e-08;E;lih-rih
probe_probability;T2;R;0;0.9999999638522765;E;lih-rih
probe_probability;T2;R;1;0.9999998815529691;E;lih-rih
probe_probability;T2;R;2;0.9999996919465016;E;lih-rih
probe_probability;T2;R;3;0.9999986925885722;E;lih-rih
probe_probability;T2;R;4;0.999995681264616;E;lih-rih
probe_probability;T2;R;5;0.9999997920616118;E;lih-rih
probe_probability;T2;R;6;0.9999997784500188;E;lih-rih
probe_probability;T2;R;7;0.9999994868269328;E;lih-rih
probe_probability;T2;R;8;0.9999999966672721;E;lih-rih
probe_probability;T2;R;9;0.9999999862998983;E;lih-rih
probe_probability;T2;R;10;0.9999999294777199;E;lih-rih
probe_probability;T3;L;0;7.048785631191823e-05;E;lih-rih
probe_probability;T3;L;1;0.00041951686681274136;E;lih-rih
probe_probability;T3;L;2;0.0005017063262675592;E;lih-rih
probe_probability;T3;L;3;0.002710693222727656;E;lih-rih
probe_probability;T3;L;4;0.001746555730122501;E;lih-rih
probe_probability;T3;L;5;4.4638831254939504e-05;E;lih-rih
probe_probability;T3;L;6;9.69077722354772e-05;E;lih-rih
probe_probability;T3;L;7;0.00023787475553238568;E;lih-rih
probe_probability;T3;L;8;5.380959446243949e-06;E;lih-rih
probe_probability;T3;L;9;1.62284380027522e-05;E;lih-rih
probe_probability;T3;L;10;4.009645219471558e-05;E;lih-rih
probe_probability;T3;R;0;0.9999295121436881;E;lih-rih
probe_probability;T3;R;1;0.9995804831331873;E;lih-rih
probe_probability;T3;R;2;0.9994982936737324;E;lih-rih
probe_probability;T3;R;3;0.9972893067772723;E;lih-rih
probe_probability;T3;R;4;0.9982534442698775;E;lih-rih
probe_probability;T3;R;5;0.9999553611687451;E;lih-rih
probe_probability;T3;R;6;0.9999030922277645;E;lih-rih
