measure;layer;token;step;score;voice;continuum
embedding_similarity;T2;R;1;0.08512326012467442;E;lih-rih
embedding_similarity;T2;R;2;0.20109563355372373;E;lih-rih
embedding_similarity;T2;R;3;0.3428570441450337;E;lih-rih
embedding_similarity;T2;R;4;0.43321714888824403;E;lih-rih
embedding_similarity;T2;R;5;0.4855961375056318;E;lih-rih
embedding_similarity;T2;R;6;0.5962411328305979;E;lih-rih
embedding_similarity;T2;R;7;0.7206719282479964;E;lih-rih
embedding_similarity;T2;R;8;0.8111183094958342;E;lih-rih
embedding_similarity;T2;R;9;0.9285748231101302;E;lih-rih
embedding_similarity;T2;R;10;1.0;E;lih-rih
embedding_similarity;T3;L;0;1.0;E;lih-rih
embedding_similarity;T3;L;1;0.9040808980168894;E;lih-rih
embedding_similarity;T3;L;2;0.7958201739627008;E;lih-rih
embedding_similarity;T3;L;3;0.6481016289640955;E;lih-rih
embedding_similarity;T3;L;4;0.5614524199505257;E;lih-rih
embedding_similarity;T3;L;5;0.5318845471633861;E;lih-rih
embedding_similarity;T3;L;6;0.4025945193607199;E;lih-rih
embedding_similarity;T3;L;7;0.2797462101664916;E;lih-rih
embedding_similarity;T3;L;8;0.20106642394749086;E;lih-rih
embedding_similarity;T3;L;9;0.0758879816688588;E;lih-rih
embedding_similarity;T3;L;10;0.0;E;lih-rih
embedding_similarity;T3;R;0;0.0;E;lih-rih
embedding_similarity;T3;R;1;0.0959191019831106;E;lih-rih
embedding_similarity;T3;R;2;0.20417982603729923;E;lih-rih
embedding_similarity;T3;R;3;0.3518983710359045;E;lih-rih
embedding_similarity;T3;R;4;0.43854758004947425;E;lih-rih
embedding_similarity;T3;R;5;0.46811545283661393;E;lih-rih
embedding_similarity;T3;R;6;0.5974054806392801;E;lih-rih
embedding_similarity;T3;R;7;0.7202537898335084;E;lih-rih
embedding_similarity;T3;R;8;0.7989335760525091;E;lih-rih
embedding_similarity;T3;R;9;0.9241120183311412;E;lih-rih
embedding_similarity;T3;R;10;1.0;E;lih-rih
embedding_similarity;T4;L;0;1.0;E;lih-rih
embedding_similarity;T4;L;1;0.8942384557997276;E;lih-rih
embedding_similarity;T4;L;2;0.7913703705595838;E;lih-rih
embedding_similarity;T4;L;3;0.6408771770825493;E;lih-rih
embedding_similarity;T4;L;4;0.5510288383383948;E;lih-rih
embedding_similarity;T4;L;5;0.5390694026726459;E;lih-rih
embedding_similarity;T4;L;6;0.4130426365162816;E;lih-rih
embedding_similarity;T4;L;7;0.28071159031216675;E;lih-rih
embedding_similarity;T4;L;8;0.21450865502984273;E;lih-rih
embedding_similarity;T4;L;9;0.0843166685191521;E;lih-rih
embedding_similarity;T4;L;10;0.0;E;lih-rih
embedding_similarity;T4;R;0;0.0;E;lih-rih
embedding_similarity;T4;R;1;0.1057615442002724;E;lih-rih
embedding_similarity;T4;R;2;0.2086296294404162;E;lih-rih
embedding_similarity;T4;R;3;0.3591228229174507;E;lih-rih
embedding_similarity;T4;R;4;0.44897116166160533;E;lih-rih
embedding_similarity;T4;R;5;0.4609305973273541;E;lih-rih
embedding_similarity;T4;R;6;0.5869573634837184;E;lih-rih
embedding_similarity;T4;R;7;0.7192884096878333;E;lih-rih
embedding_similarity;T4;R;8;0.7854913449701573;E;lih-rih
embedding_similarity;T4;R;9;0.9156833314808479;E;lih-rih
embedding_similarity;T4;R;10;1.0;E;lih-rih
embedding_similarity;T5;L;0;1.0;E;lih-rih
embedding_similarity;T5;L;1;0.8756756917988431;E;lih-rih
embedding_similarity;T5;L;2;0.7816897790950861;E;lih-rih
embedding_similarity;T5;L;3;0.6303809868663204;E;lih-rih
embedding_similarity;T5;L;4;0.5388817685413139;E;lih-rih
embedding_similarity;T5;L;5;0.5405996458452004;E;lih-rih
embedding_similarity;T5;L;6;0.4152643489988923;E;lih-rih
embedding_similarity;T5;L;7;0.2714887467510849;E;lih-rih
embedding_similarity;T5;L;8;0.2200352279489428;E;lih-rih
embedding_similarity;T5;L;9;0.0998888488552595;E;lih-rih
embedding_similarity;T5;L;10;0.0;E;lih-rih
embedding_similarity;T5;R;0;0.0;E;lih-rih
embedding_similarity;T5;R;1;0.12432430820115692;E;lih-rih
embedding_similarity;T5;R;2;0.21831022090491392;E;lih-rih
embedding_similarity;T5;R;3;0.3696190131336795;E;lih-rih
embedding_similarity;T5;R;4;0.461118231458686;E;lih-rih
embedding_similarity;T5;R;5;0.45940035415479963;E;lih-rih
embedding_similarity;T5;R;6;0.5847356510011077;E;lih-rih
embedding_similarity;T5;R;7;0.7285112532489151;E;lih-rih
embedding_similarity;T5;R;8;0.7799647720510572;E;lih-rih
embedding_similarity;T5;R;9;0.9001111511447405;E;lih-rih
embedding_similarity;T5;R;10;1.0;E;lih-rih
embedding_similarity;T6;L;0;1.0;E;lih-rih
embedding_similarity;T6;L;1;0.8628159445856993;E;lih-rih
embedding_similarity;T6;L;2;0.7793125499416231;E;lih-rih
embedding_similarity;T6;L;3;0.6146825669814364;E;lih-rih
embedding_similarity;T6;L;4;0.5196931584559479;E;lih-rih
embedding_similarity;T6;L;5;0.534538677599544;E;lih-rih
embedding_similarity;T6;L;6;0.39705160982301435;E;lih-rih
embedding_similarity;T6;L;7;0.26004912781283096;E;lih-rih
embedding_similarity;T6;L;8;0.22583908785672102;E;lih-rih
embedding_similarity;T6;L;9;0.10091276267538862;E;lih-rih
embedding_similarity;T6;L;10;0.0;E;lih-rih
embedding_similarity;T6;R;0;0.0;E;lih-rih
embedding_similarity;T6;R;1;0.13718405541430068;E;lih-rih
embedding_similarity;T6;R;2;0.22068745005837687;E;lih-rih
embedding_similarity;T6;R;3;0.3853174330185636;E;lih-rih
embedding_similarity;T6;R;4;0.48030684154405223;E;lih-rih
embedding_similarity;T6;R;5;0.4654613224004559;E;lih-rih
embedding_similarity;T6;R;6;0.6029483901769856;E;lih-rih
embedding_similarity;T6;R;7;0.739950872187169;E;lih-rih
embedding_similarity;T6;R;8;0.774160912143279;E;lih-rih
embedding_similarity;T6;R;9;0.8990872373246113;E;lih-rih
embedding_similarity;T6;R;10;1.0;E;lih-rih
embedding_similarity;T7;L;0;1.0;E;lih-rih
embedding_similarity;T7;L;1;0.8448347471923839;E;lih-rih
embedding_similarity;T7;L;2;0.7678200556377484;E;lih-rih
embedding_similarity;T7;L;3;0.6098169307461665;E;lih-rih
embedding_similarity;T7;L;4;0.5207971163987368;E;lih-rih
embedding_similarity;T7;L;5;0.5431455167603034;E;lih-rih
embedding_similarity;T7;L;6;0.41450411608423277;E;lih-rih
embedding_similarity;T7;L;7;0.26574263668737075;E;lih-rih
embedding_similarity;T7;L;8;0.23702759761008396;E;lih-rih
embedding_similarity;T7;L;9;0.1139244024299012;E;lih-rih
embedding_similarity;T7;L;10;0.0;E;lih-rih
embedding_similarity;T7;R;0;0.0;E;lih-rih
embedding_similarity;T7;R;1;0.15516525280761606;E;lih-rih
embedding_similarity;T7;R;2;0.23217994436225164;E;lih-rih
embedding_similarity;T7;R;3;0.3901830692538336;E;lih-rih
embedding_similarity;T7;R;4;0.4792028836012632;E;lih-rih
embedding_similarity;T7;R;5;0.4568544832396966;E;lih-rih
embedding_similarity;T7;R;6;0.5854958839157672;E;lih-rih
embedding_similarity;T7;R;7;0.7342573633126293;E;lih-rih
embedding_similarity;T7;R;8;0.762972402389916;E;lih-rih
embedding_similarity;T7;R;9;0.8860755975700988;E;lih-rih
embedding_similarity;T7;R;10;1.0;E;lih-rih
embedding_similarity;T8;L;0;1.0;E;lih-rih
embedding_similarity;T8;L;1;0.8288158112128761;E;lih-rih
embedding_similarity;T8;L;2;0.7610436928832316;E;lih-rih
embedding_similarity;T8;L;3;0.5973759986683396;E;lih-rih
embedding_similarity;T8;L;4;0.5075360729318418;E;lih-rih
embedding_similarity;T8;L;5;0.5496340306431162;E;lih-rih
embedding_similarity;T8;L;6;0.41040863514052783;E;lih-rih
embedding_similarity;T8;L;7;0.25604932260920077;E;lih-rih
embedding_similarity;T8;L;8;0.2480069279062348;E;lih-rih
embedding_similarity;T8;L;9;0.1233524212101974;E;lih-rih
embedding_similarity;T8;L;10;0.0;E;lih-rih
embedding_similarity;T8;R;0;0.0;E;lih-rih
embedding_similarity;T8;R;1;0.17118418878712394;E;lih-rih
embedding_similarity;T8;R;2;0.2389563071167684;E;lih-rih
embedding_similarity;T8;R;3;0.4026240013316603;E;lih-rih
embedding_similarity;T8;R;4;0.4924639270681582;E;lih-rih
embedding_similarity;T8;R;5;0.4503659693568838;E;lih-rih
embedding_similarity;T8;R;6;0.5895913648594722;E;lih-rih
embedding_similarity;T8;R;7;0.7439506773907991;E;lih-rih
embedding_similarity;T8;R;8;0.7519930720937652;E;lih-rih
embedding_similarity;T8;R;9;0.8766475787898025;E;lih-rih
embedding_similarity;T8;R;10;1.0;E;lih-rih
embedding_similarity;T9;L;0;1.0;E;lih-rih
embedding_similarity;T9;L;1;0.8222762234780487;E;lih-rih
embedding_similarity;T9;L;2;0.756747275256614;E;lih-rih
embedding_similarity;T9;L;3;0.5871097748950744;E;lih-rih
embedding_similarity;T9;L;4;0.49122733548996744;E;lih-rih
embedding_similarity;T9;L;5;0.5385180694862162;E;lih-rih
embedding_similarity;T9;L;6;0.3976765243425435;E;lih-rih
embedding_similarity;T9;L;7;0.24675154427653;E;lih-rih
embedding_similarity;T9;L;8;0.24256733396279817;E;lih-rih
embedding_similarity;T9;L;9;0.12570762315574469;E;lih-rih
embedding_similarity;T9;L;10;0.0;E;lih-rih
embedding_similarity;T9;R;0;0.0;E;lih-rih
embedding_similarity;T9;R;1;0.17772377652195126;E;lih-rih
embedding_similarity;T9;R;2;0.243252724743386;E;lih-rih
embedding_similarity;T9;R;3;0.41289022510492557;E;lih-rih
embedding_similarity;T9;R;4;0.5087726645100326;E;lih-rih
embedding_similarity;T9;R;5;0.46148193051378383;E;lih-rih
embedding_similarity;T9;R;6;0.6023234756574565;E;lih-rih
embedding_similarity;T9;R;7;0.75324845572347;E;lih-rih
embedding_similarity;T9;R;8;0.7574326660372018;E;lih-rih
embedding_similarity;T9;R;9;0.8742923768442553;E;lih-rih
embedding_similarity;T9;R;10;1.0;E;lih-rih
embedding_similarity;T10;L;0;1.0;E;lih-rih
embedding_similarity;T10;L;1;0.813115381714126;E;lih-rih
embedding_similarity;T10;L;2;0.7630037478920036;E;lih-rih
embedding_similarity;T10;L;3;0.5939449579806155;E;lih-rih
embedding_similarity;T10;L;4;0.48854048505079584;E;lih-rih
embedding_similarity;T10;L;5;0.5397464361764681;E;lih-rih
embedding_similarity;T10;L;6;0.40656997309365006;E;lih-rih
embedding_similarity;T10;L;7;0.25462809975524425;E;lih-rih
embedding_similarity;T10;L;8;0.2587647688274134;E;lih-rih
embedding_similarity;T10;L;9;0.13620505874344435;E;lih-rih
embedding_similarity;T10;L;10;0.0;E;lih-rih
embedding_similarity;T10;R;0;0.0;E;lih-rih
embedding_similarity;T10;R;1;0.186884618285874;E;lih-rih
embedding_similarity;T10;R;2;0.23699625210799635;E;lih-rih
embedding_similarity;T10;R;3;0.40605504201938436;E;lih-rih
embedding_similarity;T10;R;4;0.5114595149492043;E;lih-rih
embedding_similarity;T10;R;5;0.4602535638235319;E;lih-rih
embedding_similarity;T10;R;6;0.5934300269063499;E;lih-rih
embedding_similarity;T10;R;7;0.7453719002447557;E;lih-rih
embedding_similarity;T10;R;8;0.7412352311725867;E;lih-rih
embedding_similarity;T10;R;9;0.8637949412565556;E;lih-rih
embedding_similarity;T10;R;10;1.0;E;lih-rih
embedding_similarity;T11;L;0;1.0;E;lih-rih
embedding_similarity;T11;L;1;0.8091132163409179;E;lih-rih
embedding_similarity;T11;L;2;0.7678151085726658;E;lih-rih
embedding_similarity;T11;L;3;0.5999457582978236;E;lih-rih
embedding_similarity;T11;L;4;0.4806258850291083;E;lih-rih
embedding_similarity;T11;L;5;0.5457012150038691;E;lih-rih
embedding_similarity;T11;L;6;0.4079618978495215;E;lih-rih
embedding_similarity;T11;L;7;0.2502204368453498;E;lih-rih
embedding_similarity;T11;L;8;0.26878196527435927;E;lih-rih
embedding_similarity;T11;L;9;0.1459864890699092;E;lih-rih
embedding_similarity;T11;L;10;0.0;E;lih-rih
embedding_similarity;T11;R;0;0.0;E;lih-rih
embedding_similarity;T11;R;1;0.19088678365908207;E;lih-rih
embedding_similarity;T11;R;2;0.23218489142733423;E;lih-rih
embedding_similarity;T11;R;3;0.4000542417021764;E;lih-rih
embedding_similarity;T11;R;4;0.5193741149708917;E;lih-rih
embedding_similarity;T11;R;5;0.45429878499613074;E;lih-rih
embedding_similarity;T11;R;6;0.5920381021504786;E;lih-rih
embedding_similarity;T11;R;7;0.7497795631546502;E;lih-rih
embedding_similarity;T11;R;8;0.7312180347256407;E;lih-rih
embedding_similarity;T11;R;9;0.8540135109300908;E;lih-rih
embedding_similarity;T11;R;10;1.0;E;lih-rih
embedding_similarity;T12;L;0;1.0;E;lih-rih
embedding_similarity;T12;L;1;0.8001444480572899;E;lih-rih
embedding_similarity;T12;L;2;0.7680052150709835;E;lih-rih
embedding_similarity;T12;L;3;0.5904666998926591;E;lih-rih
embedding_similarity;T12;L;4;0.4852586338620637;E;lih-rih
embedding_similarity;T12;L;5;0.5596659861521438;E;lih-rih
embedding_similarity;T12;L;6;0.4139639985818089;E;lih-rih
embedding_similarity;T12;L;7;0.2583712881814163;E;lih-rih
embedding_similarity;T12;L;8;0.28966337166666367;E;lih-rih
embedding_similarity;T12;L;9;0.1537932042632586;E;lih-rih
embedding_similarity;T12;L;10;0.0;E;lih-rih
embedding_similarity;T12;R;0;0.0;E;lih-rih
embedding_similarity;T12;R;1;0.1998555519427101;E;lih-rih
embedding_similarity;T12;R;2;0.23199478492901648;E;lih-rih
embedding_similarity;T12;R;3;0.4095333001073409;E;lih-rih
embedding_similarity;T12;R;4;0.5147413661379363;E;lih-rih
embedding_similarity;T12;R;5;0.4403340138478562;E;lih-rih
embedding_similarity;T12;R;6;0.5860360014181911;E;lih-rih
embedding_similarity;T12;R;7;0.7416287118185838;E;lih-rih
embedding_similarity;T12;R;8;0.7103366283333363;E;lih-rih
embedding_similarity;T12;R;9;0.8462067957367414;E;lih-rih
embedding_similarity;T12;R;10;1.0;E;lih-rih
embedding_similarity;CNN;L;0;1.0;E;vlih-vrih
embedding_similarity;CNN;L;1;0.6227968438890626;E;vlih-vrih
embedding_similarity;CNN;L;2;0.5394063331706989;E;vlih-vrih
embedding_similarity;CNN;L;3;0.5556975850595935;E;vlih-vrih
embedding_similarity;CNN;L;4;0.5206532878046746;E;vlih-vrih
embedding_similarity;CNN;L;5;0.49710652057408755;E;vlih-vrih
embedding_similarity;CNN;L;6;0.47708079972443507;E;vlih-vrih
embedding_similarity;CNN;L;7;0.48016675479806836;E;vlih-vrih
embedding_similarity;CNN;L;8;0.46428285481412535;E;vlih-vrih
embedding_similarity;CNN;L;9;0.39010222987493537;E;vlih-vrih
embedding_similarity;CNN;L;10;0.0;E;vlih-vrih
embedding_similarity;CNN;R;0;0.0;E;vlih-vrih
embedding_similarity;CNN;R;1;0.37720315611093735;E;vlih-vrih
embedding_similarity;CNN;R;2;0.46059366682930114;E;vlih-vrih
embedding_similarity;CNN;R;3;0.44430241494040656;E;vlih-vrih
embedding_similarity;CNN;R;4;0.47934671219532543;E;vlih-vrih
embedding_similarity;CNN;R;5;0.5028934794259124;E;vlih-vrih
embedding_similarity;CNN;R;6;0.5229192002755649;E;vlih-vrih
embedding_similarity;CNN;R;7;0.5198332452019316;E;vlih-vrih
embedding_similarity;CNN;R;8;0.5357171451858747;E;vlih-vrih
embedding_similarity;CNN;R;9;0.6098977701250647;E;vlih-vrih
embedding_similarity;CNN;R;10;1.0;E;vlih-vrih
embedding_similarity;embeds;L;0;1.0;E;vlih-vrih
embedding_similarity;embeds;L;1;0.7744715643594835;E;vlih-vrih
embedding_similarity;embeds;L;2;0.6474054522635531;E;vlih-vrih
embedding_similarity;embeds;L;3;0.579337007545047;E;vlih-vrih
embedding_similarity;embeds;L;4;0.5095106656960842;E;vlih-vrih
embedding_similarity;embeds;L;5;0.46816119940876844;E;vlih-vrih
embedding_similarity;embeds;L;6;0.42949438275715246;E;vlih-vrih
embedding_similarity;embeds;L;7;0.38634307589144035;E;vlih-vrih
embedding_similarity;embeds;L;8;0.32658007435204583;E;vlih-vrih
embedding_similarity;embeds;L;9;0.19758017509968095;E;vlih-vrih
embedding_similarity;embeds;L;10;0.0;E;vlih-vrih
embedding_similarity;embeds;R;0;0.0;E;vlih-vrih
embedding_similarity;embeds;R;1;0.2255284356405165;E;vlih-vrih
embedding_similarity;embeds;R;2;0.35259454773644683;E;vlih-vrih
embedding_similarity;embeds;R;3;0.4206629924549531;E;vlih-vrih
embedding_similarity;embeds;R;4;0.49048933430391584;E;vlih-vrih
embedding_similarity;embeds;R;5;0.5318388005912316;E;vlih-vrih
embedding_similarity;embeds;R;6;0.5705056172428475;E;vlih-vrih
embedding_similarity;embeds;R;7;0.6136569241085597;E;vlih-vrih
embedding_similarity;embeds;R;8;0.6734199256479542;E;vlih-vrih
embedding_similarity;embeds;R;9;0.802419824900319;E;vlih-vrih
embedding_similarity;embeds;R;10;1.0;E;vlih-vrih
embedding_similarity;T1;L;0;1.0;E;vlih-vrih
embedding_similarity;T1;L;1;0.7442468604290391;E;vlih-vrih
embedding_similarity;T1;L;2;0.6121172845802552;E;vlih-vrih
embedding_similarity;T1;L;3;0.5180480467776513;E;vlih-vrih
embedding_similarity;T1;L;4;0.4802590312655485;E;vlih-vrih
embedding_similarity;T1;L;5;0.4297579827590985;E;vlih-vrih
embedding_similarity;T1;L;6;0.4399503623825938;E;vlih-vrih
embedding_similarity;T1;L;7;0.3978770700865254;E;vlih-vrih
embedding_similarity;T1;L;8;0.32683670818209887;E;vlih-vrih
embedding_similarity;T1;L;9;0.19785070114455883;E;vlih-vrih
embedding_similarity;T1;L;10;0.0;E;vlih-vrih
embedding_similarity;T1;R;0;0.0;E;vlih-vrih
embedding_similarity;T1;R;1;0.2557531395709609;E;vlih-vrih
embedding_similarity;T1;R;2;0.38788271541974484;E;vlih-vrih
embedding_similarity;T1;R;3;0.48195195322234874;E;vlih-vrih
embedding_similarity;T1;R;4;0.5197409687344516;E;vlih-vrih
embedding_similarity;T1;R;5;0.5702420172409015;E;vlih-vrih
embedding_similarity;T1;R;6;0.5600496376174062;E;vlih-vrih
embedding_similarity;T1;R;7;0.6021229299134746;E;vlih-vrih
embedding_similarity;T1;R;8;0.6731632918179011;E;vlih-vrih
embedding_similarity;T1;R;9;0.8021492988554412;E;vlih-vrih
embedding_similarity;T1;R;10;1.0;E;vlih-vrih
embedding_similarity;T2;L;0;1.0;E;vlih-vrih
embedding_similarity;T2;L;1;0.744069001838149;E;vlih-vrih
embedding_similarity;T2;L;2;0.6045180149029188;E;vlih-vrih
embedding_similarity;T2;L;3;0.4893965434604619;E;vlih-vrih
embedding_similarity;T2;L;4;0.48323495268271666;E;vlih-vrih
embedding_similarity;T2;L;5;0.4163724858308345;E;vlih-vrih
embedding_similarity;T2;L;6;0.4466971852473035;E;vlih-vrih
embedding_similarity;T2;L;7;0.390122745098882;E;vlih-vrih
embedding_similarity;T2;L;8;0.3127926566487781;E;vlih-vrih
embedding_similarity;T2;L;9;0.19982626399449077;E;vlih-vrih
embedding_similarity;T2;L;10;0.0;E;vlih-vrih
embedding_similarity;T2;R;0;0.0;E;vlih-vrih
embedding_similarity;T2;R;1;0.25593099816185105;E;vlih-vrih
embedding_similarity;T2;R;2;0.3954819850970812;E;vlih-vrih
embedding_similarity;T2;R;3;0.5106034565395381;E;vlih-vrih
embedding_similarity;T2;R;4;0.5167650473172833;E;vlih-vrih
embedding_similarity;T2;R;5;0.5836275141691655;E;vlih-vrih
embedding_similarity;T2;R;6;0.5533028147526964;E;vlih-vrih
embedding_similarity;T2;R;7;0.609877254901118;E;vlih-vrih
embedding_similarity;T2;R;8;0.6872073433512218;E;vlih-vrih
embedding_similarity;T2;R;9;0.8001737360055092;E;vlih-vrih
embedding_similarity;T2;R;10;1.0;E;vlih-vrih
embedding_similarity;T3;L;0;1.0;E;vlih-vrih
embedding_similarity;T3;L;1;0.7373081076063468;E;vlih-vrih
embedding_similarity;T3;L;2;0.6038434887018013;E;vlih-vrih
embedding_similarity;T3;L;3;0.45621490640505546;E;vlih-vrih
embedding_similarity;T3;L;4;0.48920466460057965;E;vlih-vrih
embedding_similarity;T3;L;5;0.4210837758777306;E;vlih-vrih
embedding_similarity;T3;L;6;0.45841204633496335;E;vlih-vrih
embedding_similarity;T3;L;7;0.409500578669415;E;vlih-vrih
embedding_similarity;T3;L;8;0.3134723226187027;E;vlih-vrih
embedding_similarity;T3;L;9;0.22016307057001183;E;vlih-vrih
embedding_similarity;T3;L;10;0.0;E;vlih-vrih
embedding_similarity;T3;R;0;0.0;E;vlih-vrih
embedding_similarity;T3;R;1;0.2626918923936532;E;vlih-vrih
embedding_similarity;T3;R;2;0.39615651129819873;E;vlih-vrih
embedding_similarity;T3;R;3;0.5437850935949446;E;vlih-vrih
embedding_similarity;T3;R;4;0.5107953353994203;E;vlih-vrih
embedding_similarity;T3;R;5;0.5789162241222694;E;vlih-vrih
embedding_similarity;T3;R;6;0.5415879536650368;E;vlih-vrih
embedding_similarity;T3;R;7;0.590499421330585;E;vlih-vrih
embedding_similarity;T3;R;8;0.6865276773812974;E;vlih-vrih
embedding_similarity;T3;R;9;0.7798369294299882;E;vlih-vrih
embedding_similarity;T3;R;10;1.0;E;vlih-vrih
embedding_similarity;T4;L;0;1.0;E;vlih-vrih
embedding_similarity;T4;L;1;0.7209206217944466;E;vlih-vrih
embedding_similarity;T4;L;2;0.6033652121044137;E;vlih-vrih
embedding_similarity;T4;L;3;0.4463981261584258;E;vlih-vrih
embedding_similarity;T4;L;4;0.493882834956726;E;vlih-vrih
embedding_similarity;T4;L;5;0.4154585687555433;E;vlih-vrih
embedding_similarity;T4;L;6;0.45681229468192186;E;vlih-vrih
embedding_similarity;T4;L;7;0.4097848523478771;E;vlih-vrih
embedding_similarity;T4;L;8;0.29409233633244536;E;vlih-vrih
embedding_similarity;T4;L;9;0.2111448213830932;E;vlih-vrih
embedding_similarity;T4;L;10;0.0;E;vlih-vrih
embedding_similarity;T4;R;0;0.0;E;vlih-vrih
embedding_similarity;T4;R;1;0.2790793782055534;E;vlih-vrih
embedding_similarity;T4;R;2;0.39663478789558626;E;vlih-vrih
embedding_similarity;T4;R;3;0.5536018738415742;E;vlih-vrih
embedding_similarity;T4;R;4;0.506117165043274;E;vlih-vrih
embedding_similarity;T4;R;5;0.5845414312444566;E;vlih-vrih
embedding_similarity;T4;R;6;0.5431877053180783;E;vlih-vrih
embedding_similarity;T4;R;7;0.5902151476521229;E;vlih-vrih
embedding_similarity;T4;R;8;0.7059076636675548;E;vlih-vrih
embedding_similarity;T4;R;9;0.7888551786169068;E;vlih-vrih
embedding_similarity;T4;R;10;1.0;E;vlih-vrih
embedding_similarity;T5;L;0;1.0;E;vlih-vrih
embedding_similarity;T5;L;1;0.7119098056499344;E;vlih-vrih
embedding_similarity;T5;L;2;0.6033231160853783;E;vlih-vrih
embedding_similarity;T5;L;3;0.4085180934618803;E;vlih-vrih
embedding_similarity;T5;L;4;0.493646697422748;E;vlih-vrih
embedding_similarity;T5;L;5;0.4051325089968454;E;vlih-vrih
embedding_similarity;T5;L;6;0.49144166887334906;E;vlih-vrih
embedding_similarity;T5;L;7;0.42721046234586235;E;vlih-vrih
embedding_similarity;T5;L;8;0.28439167080165795;E;vlih-vrih
embedding_similarity;T5;L;9;0.20466364072911292;E;vlih-vrih
embedding_similarity;T5;L;10;0.0;E;vlih-vrih
embedding_similarity;T5;R;0;0.0;E;vlih-vrih
embedding_similarity;T5;R;1;0.28809019435006555;E;vlih-vrih
embedding_similarity;T5;R;2;0.39667688391462175;E;vlih-vrih
embedding_similarity;T5;R;3;0.5914819065381196;E;vlih-vrih
embedding_similarity;T5;R;4;0.506353302577252;E;vlih-vrih
embedding_similarity;T5;R;5;0.5948674910031546;E;vlih-vrih
embedding_similarity;T5;R;6;0.5085583311266509;E;vlih-vrih
embedding_similarity;T5;R;7;0.5727895376541376;E;vlih-vrih
embedding_similarity;T5;R;8;0.7156083291983419;E;vlih-vrih
embedding_similarity;T5;R;9;0.7953363592708871;E;vlih-vrih
embedding_similarity;T5;R;10;1.0;E;vlih-vrih
embedding_similarity;T6;L;0;1.0;E;vlih-vrih
embedding_similarity;T6;L;1;0.6977053395673265;E;vlih-vrih
embedding_similarity;T6;L;2;0.6047750088941194;E;vlih-vrih
embedding_similarity;T6;L;3;0.39649139378649145;E;vlih-vrih
embedding_similarity;T6;L;4;0.5020863278215593;E;vlih-vrih
embedding_similarity;T6;L;5;0.4086536426621653;E;vlih-vrih
embedding_similarity;T6;L;6;0.5099694847984588;E;vlih-vrih
embedding_similarity;T6;L;7;0.44144446547526117;E;vlih-vrih
embedding_similarity;T6;L;8;0.28272993055222095;E;vlih-vrih
embedding_similarity;T6;L;9;0.21171545586504914;E;vlih-vrih
embedding_similarity;T6;L;10;0.0;E;vlih-vrih
embedding_similarity;T6;R;0;0.0;E;vlih-vrih
embedding_similarity;T6;R;1;0.3022946604326736;E;vlih-vrih
embedding_similarity;T6;R;2;0.3952249911058806;E;vlih-vrih
embedding_similarity;T6;R;3;0.6035086062135084;E;vlih-vrih
embedding_similarity;T6;R;4;0.49791367217844085;E;vlih-vrih
embedding_similarity;T6;R;5;0.5913463573378347;E;vlih-vrih
embedding_similarity;T6;R;6;0.4900305152015413;E;vlih-vrih
embedding_similarity;T6;R;7;0.5585555345247388;E;vlih-vrih
embedding_similarity;T6;R;8;0.7172700694477789;E;vlih-vrih
embedding_similarity;T6;R;9;0.7882845441349509;E;vlih-vrih
embedding_similarity;T6;R;10;1.0;E;vlih-vrih
embedding_similarity;T7;L;0;1.0;E;vlih-vrih
embedding_similarity;T7;L;1;0.6825048123379776;E;vlih-vrih
embedding_similarity;T7;L;2;0.6041794531762708;E;vlih-vrih
embedding_similarity;T7;L;3;0.37630038037455005;E;vlih-vrih
embedding_similarity;T7;L;4;0.5086420885292602;E;vlih-vrih
embedding_similarity;T7;L;5;0.40027923960006473;E;vlih-vrih
embedding_similarity;T7;L;6;0.5196625296543722;E;vlih-vrih
embedding_similarity;T7;L;7;0.44799431165004977;E;vlih-vrih
embedding_similarity;T7;L;8;0.2761261814752807;E;vlih-vrih
embedding_similarity;T7;L;9;0.22073506782953567;E;vlih-vrih
embedding_similarity;T7;L;10;0.0;E;vlih-vrih
embedding_similarity;T7;R;0;0.0;E;vlih-vrih
embedding_similarity;T7;R;1;0.31749518766202245;E;vlih-vrih
embedding_similarity;T7;R;2;0.39582054682372925;E;vlih-vrih
embedding_similarity;T7;R;3;0.6236996196254498;E;vlih-vrih
embedding_similarity;T7;R;4;0.4913579114707398;E;vlih-vrih
embedding_similarity;T7;R;5;0.5997207603999353;E;vlih-vrih
embedding_similarity;T7;R;6;0.4803374703456278;E;vlih-vrih
embedding_similarity;T7;R;7;0.5520056883499502;E;vlih-vrih
embedding_similarity;T7;R;8;0.7238738185247193;E;vlih-vrih
embedding_similarity;T7;R;9;0.7792649321704643;E;vlih-vrih
embedding_similarity;T7;R;10;1.0;E;vlih-vrih
embedding_similarity;T8;L;0;1.0;E;vlih-vrih
embedding_similarity;T8;L;1;0.6769221663783023;E;vlih-vrih
embedding_similarity;T8;L;2;0.589482943312917;E;vlih-vrih
embedding_similarity;T8;L;3;0.36088346449655284;E;vlih-vrih
embedding_similarity;T8;L;4;0.49715061317832754;E;vlih-vrih
embedding_similarity;T8;L;5;0.3885791547653138;E;vlih-vrih
embedding_similarity;T8;L;6;0.5150778102665623;E;vlih-vrih
