measure;layer;token;step;score;voice;continuum
embedding_similarity;T14;R;0;0.0;A;tlih-trih
embedding_similarity;T14;R;1;0.4560631812746728;A;tlih-trih
embedding_similarity;T14;R;2;0.44888480849631085;A;tlih-trih
embedding_similarity;T14;R;3;0.5643529157694789;A;tlih-trih
embedding_similarity;T14;R;4;0.39277647736445065;A;tlih-trih
embedding_similarity;T14;R;5;0.4852820776795145;A;tlih-trih
embedding_similarity;T14;R;6;0.4705398238002595;A;tlih-trih
embedding_similarity;T14;R;7;0.47410573569854464;A;tlih-trih
embedding_similarity;T14;R;8;0.40159653336961953;A;tlih-trih
embedding_similarity;T14;R;9;0.4652017343279422;A;tlih-trih
embedding_similarity;T14;R;10;1.0;A;tlih-trih
embedding_similarity;T15;L;0;1.0;A;tlih-trih
embedding_similarity;T15;L;1;0.5303994053336918;A;tlih-trih
embedding_similarity;T15;L;2;0.53519154109248;A;tlih-trih
embedding_similarity;T15;L;3;0.4607325377762106;A;tlih-trih
embedding_similarity;T15;L;4;0.6157232476311199;A;tlih-trih
embedding_similarity;T15;L;5;0.4938340682566491;A;tlih-trih
embedding_similarity;T15;L;6;0.51970558985117;A;tlih-trih
embedding_similarity;T15;L;7;0.5256473668731356;A;tlih-trih
embedding_similarity;T15;L;8;0.6138161755589413;A;tlih-trih
embedding_similarity;T15;L;9;0.5397222757651956;A;tlih-trih
embedding_similarity;T15;L;10;0.0;A;tlih-trih
embedding_similarity;T15;R;0;0.0;A;tlih-trih
embedding_similarity;T15;R;1;0.4696005946663082;A;tlih-trih
embedding_similarity;T15;R;2;0.46480845890752;A;tlih-trih
embedding_similarity;T15;R;3;0.5392674622237894;A;tlih-trih
embedding_similarity;T15;R;4;0.38427675236888015;A;tlih-trih
embedding_similarity;T15;R;5;0.5061659317433509;A;tlih-trih
embedding_similarity;T15;R;6;0.48029441014883;A;tlih-trih
embedding_similarity;T15;R;7;0.4743526331268644;A;tlih-trih
embedding_similarity;T15;R;8;0.3861838244410588;A;tlih-trih
embedding_similarity;T15;R;9;0.4602777242348045;A;tlih-trih
embedding_similarity;T15;R;10;1.0;A;tlih-trih
embedding_similarity;T16;L;0;1.0;A;tlih-trih
embedding_similarity;T16;L;1;0.5292795459987417;A;tlih-trih
embedding_similarity;T16;L;2;0.5380296899413861;A;tlih-trih
embedding_similarity;T16;L;3;0.469082453663496;A;tlih-trih
embedding_similarity;T16;L;4;0.6103310157564639;A;tlih-trih
embedding_similarity;T16;L;5;0.4982662135503635;A;tlih-trih
embedding_similarity;T16;L;6;0.5250631733224799;A;tlih-trih
embedding_similarity;T16;L;7;0.534686775104008;A;tlih-trih
embedding_similarity;T16;L;8;0.6164880664694872;A;tlih-trih
embedding_similarity;T16;L;9;0.5351619440716114;A;tlih-trih
embedding_similarity;T16;L;10;0.0;A;tlih-trih
embedding_similarity;T16;R;0;0.0;A;tlih-trih
embedding_similarity;T16;R;1;0.4707204540012583;A;tlih-trih
embedding_similarity;T16;R;2;0.4619703100586139;A;tlih-trih
embedding_similarity;T16;R;3;0.530917546336504;A;tlih-trih
embedding_similarity;T16;R;4;0.38966898424353613;A;tlih-trih
embedding_similarity;T16;R;5;0.5017337864496365;A;tlih-trih
embedding_similarity;T16;R;6;0.47493682667752013;A;tlih-trih
embedding_similarity;T16;R;7;0.46531322489599203;A;tlih-trih
embedding_similarity;T16;R;8;0.3835119335305128;A;tlih-trih
embedding_similarity;T16;R;9;0.46483805592838856;A;tlih-trih
embedding_similarity;T16;R;10;1.0;A;tlih-trih
embedding_similarity;T17;L;0;1.0;A;tlih-trih
embedding_similarity;T17;L;1;0.5245431042399376;A;tlih-trih
embedding_similarity;T17;L;2;0.5560219914632644;A;tlih-trih
embedding_similarity;T17;L;3;0.4979197716844924;A;tlih-trih
embedding_similarity;T17;L;4;0.6197017347500317;A;tlih-trih
embedding_similarity;T17;L;5;0.5140122737334494;A;tlih-trih
embedding_similarity;T17;L;6;0.5298123698469264;A;tlih-trih
embedding_similarity;T17;L;7;0.5253395982368557;A;tlih-trih
embedding_similarity;T17;L;8;0.6164586974959889;A;tlih-trih
embedding_similarity;T17;L;9;0.5350733886455399;A;tlih-trih
embedding_similarity;T17;L;10;0.0;A;tlih-trih
embedding_similarity;T17;R;0;0.0;A;tlih-trih
embedding_similarity;T17;R;1;0.47545689576006245;A;tlih-trih
embedding_similarity;T17;R;2;0.44397800853673564;A;tlih-trih
embedding_similarity;T17;R;3;0.5020802283155077;A;tlih-trih
embedding_similarity;T17;R;4;0.38029826524996835;A;tlih-trih
embedding_similarity;T17;R;5;0.4859877262665506;A;tlih-trih
embedding_similarity;T17;R;6;0.47018763015307363;A;tlih-trih
embedding_similarity;T17;R;7;0.4746604017631443;A;tlih-trih
embedding_similarity;T17;R;8;0.3835413025040111;A;tlih-trih
embedding_similarity;T17;R;9;0.46492661135446023;A;tlih-trih
embedding_similarity;T17;R;10;1.0;A;tlih-trih
embedding_similarity;T18;L;0;1.0;A;tlih-trih
embedding_similarity;T18;L;1;0.5088286196668748;A;tlih-trih
embedding_similarity;T18;L;2;0.5543745674531959;A;tlih-trih
embedding_similarity;T18;L;3;0.4929022625051518;A;tlih-trih
embedding_similarity;T18;L;4;0.6116565483787821;A;tlih-trih
embedding_similarity;T18;L;5;0.5095773177740794;A;tlih-trih
embedding_similarity;T18;L;6;0.5173383847564956;A;tlih-trih
embedding_similarity;T18;L;7;0.4970287284927547;A;tlih-trih
embedding_similarity;T18;L;8;0.6088413778169041;A;tlih-trih
embedding_similarity;T18;L;9;0.5166058147681221;A;tlih-trih
embedding_similarity;T18;L;10;0.0;A;tlih-trih
embedding_similarity;T18;R;0;0.0;A;tlih-trih
embedding_similarity;T18;R;1;0.49117138033312513;A;tlih-trih
embedding_similarity;T18;R;2;0.4456254325468041;A;tlih-trih
embedding_similarity;T18;R;3;0.5070977374948482;A;tlih-trih
embedding_similarity;T18;R;4;0.38834345162121786;A;tlih-trih
embedding_similarity;T18;R;5;0.49042268222592056;A;tlih-trih
embedding_similarity;T18;R;6;0.48266161524350437;A;tlih-trih
embedding_similarity;T18;R;7;0.5029712715072452;A;tlih-trih
embedding_similarity;T18;R;8;0.39115862218309594;A;tlih-trih
embedding_similarity;T18;R;9;0.48339418523187794;A;tlih-trih
embedding_similarity;T18;R;10;1.0;A;tlih-trih
embedding_similarity;T19;L;0;1.0;A;tlih-trih
embedding_similarity;T19;L;1;0.5147783630302528;A;tlih-trih
embedding_similarity;T19;L;2;0.560185709172079;A;tlih-trih
embedding_similarity;T19;L;3;0.5224274862617471;A;tlih-trih
embedding_similarity;T19;L;4;0.6157682910027744;A;tlih-trih
embedding_similarity;T19;L;5;0.5139171652045414;A;tlih-trih
embedding_similarity;T19;L;6;0.5374421314160858;A;tlih-trih
embedding_similarity;T19;L;7;0.5210203066996666;A;tlih-trih
embedding_similarity;T19;L;8;0.616670246360391;A;tlih-trih
embedding_similarity;T19;L;9;0.5247067825869877;A;tlih-trih
embedding_similarity;T19;L;10;0.0;A;tlih-trih
embedding_similarity;T19;R;0;0.0;A;tlih-trih
embedding_similarity;T19;R;1;0.4852216369697472;A;tlih-trih
embedding_similarity;T19;R;2;0.4398142908279211;A;tlih-trih
embedding_similarity;T19;R;3;0.47757251373825294;A;tlih-trih
embedding_similarity;T19;R;4;0.3842317089972255;A;tlih-trih
embedding_similarity;T19;R;5;0.48608283479545855;A;tlih-trih
embedding_similarity;T19;R;6;0.46255786858391423;A;tlih-trih
embedding_similarity;T19;R;7;0.4789796933003334;A;tlih-trih
embedding_similarity;T19;R;8;0.38332975363960886;A;tlih-trih
embedding_similarity;T19;R;9;0.47529321741301234;A;tlih-trih
embedding_similarity;T19;R;10;1.0;A;tlih-trih
embedding_similarity;T20;L;0;1.0;A;tlih-trih
embedding_similarity;T20;L;1;0.5191564524235261;A;tlih-trih
embedding_similarity;T20;L;2;0.5647214121221791;A;tlih-trih
embedding_similarity;T20;L;3;0.527244771091116;A;tlih-trih
embedding_similarity;T20;L;4;0.6167964085811652;A;tlih-trih
embedding_similarity;T20;L;5;0.5254354051991499;A;tlih-trih
embedding_similarity;T20;L;6;0.5418190832833564;A;tlih-trih
embedding_similarity;T20;L;7;0.5223221261783182;A;tlih-trih
embedding_similarity;T20;L;8;0.6236495156799585;A;tlih-trih
embedding_similarity;T20;L;9;0.5107571882844866;A;tlih-trih
embedding_similarity;T20;L;10;0.0;A;tlih-trih
embedding_similarity;T20;R;0;0.0;A;tlih-trih
embedding_similarity;T20;R;1;0.48084354757647396;A;tlih-trih
embedding_similarity;T20;R;2;0.43527858787782103;A;tlih-trih
embedding_similarity;T20;R;3;0.472755228908884;A;tlih-trih
embedding_similarity;T20;R;4;0.38320359141883475;A;tlih-trih
embedding_similarity;T20;R;5;0.4745645948008501;A;tlih-trih
embedding_similarity;T20;R;6;0.4581809167166436;A;tlih-trih
embedding_similarity;T20;R;7;0.4776778738216818;A;tlih-trih
embedding_similarity;T20;R;8;0.3763504843200415;A;tlih-trih
embedding_similarity;T20;R;9;0.4892428117155134;A;tlih-trih
embedding_similarity;T20;R;10;1.0;A;tlih-trih
embedding_similarity;T21;L;0;1.0;A;tlih-trih
embedding_similarity;T21;L;1;0.5316832651486655;A;tlih-trih
embedding_similarity;T21;L;2;0.5896273162033498;A;tlih-trih
embedding_similarity;T21;L;3;0.5510871273974591;A;tlih-trih
embedding_similarity;T21;L;4;0.6246091282807775;A;tlih-trih
embedding_similarity;T21;L;5;0.5265872776495061;A;tlih-trih
embedding_similarity;T21;L;6;0.551070217254635;A;tlih-trih
embedding_similarity;T21;L;7;0.5283205078064255;A;tlih-trih
embedding_similarity;T21;L;8;0.6295744900330655;A;tlih-trih
embedding_similarity;T21;L;9;0.523823851787654;A;tlih-trih
embedding_similarity;T21;L;10;0.0;A;tlih-trih
embedding_similarity;T21;R;0;0.0;A;tlih-trih
embedding_similarity;T21;R;1;0.4683167348513345;A;tlih-trih
embedding_similarity;T21;R;2;0.41037268379665004;A;tlih-trih
embedding_similarity;T21;R;3;0.448912872602541;A;tlih-trih
embedding_similarity;T21;R;4;0.37539087171922236;A;tlih-trih
embedding_similarity;T21;R;5;0.4734127223504939;A;tlih-trih
embedding_similarity;T21;R;6;0.448929782745365;A;tlih-trih
embedding_similarity;T21;R;7;0.4716794921935745;A;tlih-trih
embedding_similarity;T21;R;8;0.37042550996693435;A;tlih-trih
embedding_similarity;T21;R;9;0.476176148212346;A;tlih-trih
embedding_similarity;T21;R;10;1.0;A;tlih-trih
embedding_similarity;T22;L;0;1.0;A;tlih-trih
embedding_similarity;T22;L;1;0.5508518587249077;A;tlih-trih
embedding_similarity;T22;L;2;0.5924737861233316;A;tlih-trih
embedding_similarity;T22;L;3;0.5378917063545872;A;tlih-trih
embedding_similarity;T22;L;4;0.6253752075600483;A;tlih-trih
embedding_similarity;T22;L;5;0.5446544445021828;A;tlih-trih
embedding_similarity;T22;L;6;0.5422692074723516;A;tlih-trih
embedding_similarity;T22;L;7;0.5227524348922903;A;tlih-trih
embedding_similarity;T22;L;8;0.6382869809517081;A;tlih-trih
embedding_similarity;T22;L;9;0.5479803806040443;A;tlih-trih
embedding_similarity;T22;L;10;0.0;A;tlih-trih
embedding_similarity;T22;R;0;0.0;A;tlih-trih
embedding_similarity;T22;R;1;0.4491481412750923;A;tlih-trih
embedding_similarity;T22;R;2;0.40752621387666843;A;tlih-trih
embedding_similarity;T22;R;3;0.46210829364541284;A;tlih-trih
embedding_similarity;T22;R;4;0.3746247924399517;A;tlih-trih
embedding_similarity;T22;R;5;0.4553455554978172;A;tlih-trih
embedding_similarity;T22;R;6;0.45773079252764837;A;tlih-trih
embedding_similarity;T22;R;7;0.4772475651077096;A;tlih-trih
embedding_similarity;T22;R;8;0.3617130190482919;A;tlih-trih
embedding_similarity;T22;R;9;0.4520196193959557;A;tlih-trih
embedding_similarity;T22;R;10;1.0;A;tlih-trih
embedding_similarity;T23;L;0;1.0;A;tlih-trih
embedding_similarity;T23;L;1;0.5545908859321207;A;tlih-trih
embedding_similarity;T23;L;2;0.6021602718983585;A;tlih-trih
embedding_similarity;T23;L;3;0.5350153577991872;A;tlih-trih
embedding_similarity;T23;L;4;0.6302075673974301;A;tlih-trih
embedding_similarity;T23;L;5;0.5427725193853097;A;tlih-trih
embedding_similarity;T23;L;6;0.5344505600668116;A;tlih-trih
embedding_similarity;T23;L;7;0.5288141435619492;A;tlih-trih
embedding_similarity;T23;L;8;0.6419737152397054;A;tlih-trih
embedding_similarity;T23;L;9;0.5448334198349414;A;tlih-trih
embedding_similarity;T23;L;10;0.0;A;tlih-trih
embedding_similarity;T23;R;0;0.0;A;tlih-trih
embedding_similarity;T23;R;1;0.4454091140678793;A;tlih-trih
embedding_similarity;T23;R;2;0.39783972810164137;A;tlih-trih
embedding_similarity;T23;R;3;0.4649846422008128;A;tlih-trih
embedding_similarity;T23;R;4;0.36979243260257;A;tlih-trih
embedding_similarity;T23;R;5;0.4572274806146903;A;tlih-trih
embedding_similarity;T23;R;6;0.4655494399331884;A;tlih-trih
embedding_similarity;T23;R;7;0.4711858564380508;A;tlih-trih
embedding_similarity;T23;R;8;0.35802628476029463;A;tlih-trih
embedding_similarity;T23;R;9;0.4551665801650586;A;tlih-trih
embedding_similarity;T23;R;10;1.0;A;tlih-trih
embedding_similarity;T24;L;0;1.0;A;tlih-trih
embedding_similarity;T24;L;1;0.5381511542091596;A;tlih-trih
embedding_similarity;T24;L;2;0.5947257166032904;A;tlih-trih
embedding_similarity;T24;L;3;0.5324685669716475;A;tlih-trih
embedding_similarity;T24;L;4;0.6365525849790908;A;tlih-trih
embedding_similarity;T24;L;5;0.5418158741634218;A;tlih-trih
embedding_similarity;T24;L;6;0.5212806781701504;A;tlih-trih
embedding_similarity;T24;L;7;0.5119293775581614;A;tlih-trih
embedding_similarity;T24;L;8;0.6309805990728248;A;tlih-trih
embedding_similarity;T24;L;9;0.5285900513889988;A;tlih-trih
embedding_similarity;T24;L;10;0.0;A;tlih-trih
embedding_similarity;T24;R;0;0.0;A;tlih-trih
embedding_similarity;T24;R;1;0.4618488457908404;A;tlih-trih
embedding_similarity;T24;R;2;0.4052742833967097;A;tlih-trih
embedding_similarity;T24;R;3;0.46753143302835254;A;tlih-trih
embedding_similarity;T24;R;4;0.36344741502090916;A;tlih-trih
embedding_similarity;T24;R;5;0.4581841258365783;A;tlih-trih
embedding_similarity;T24;R;6;0.47871932182984955;A;tlih-trih
embedding_similarity;T24;R;7;0.48807062244183863;A;tlih-trih
embedding_similarity;T24;R;8;0.3690194009271752;A;tlih-trih
embedding_similarity;T24;R;9;0.47140994861100116;A;tlih-trih
embedding_similarity;T24;R;10;1.0;A;tlih-trih
embedding_similarity;CNN;L;0;1.0;A;slih-srih
embedding_similarity;CNN;L;1;0.5669525435986728;A;slih-srih
embedding_similarity;CNN;L;2;0.5018729201404248;A;slih-srih
embedding_similarity;CNN;L;3;0.6365921549881346;A;slih-srih
embedding_similarity;CNN;L;4;0.5099129486675444;A;slih-srih
embedding_similarity;CNN;L;5;0.566078587672228;A;slih-srih
embedding_similarity;CNN;L;6;0.4844441099387903;A;slih-srih
embedding_similarity;CNN;L;7;0.49470568441847795;A;slih-srih
embedding_similarity;CNN;L;8;0.5059398664629954;A;slih-srih
embedding_similarity;CNN;L;9;0.3427512758180937;A;slih-srih
embedding_similarity;CNN;L;10;0.0;A;slih-srih
embedding_similarity;CNN;R;0;0.0;A;slih-srih
embedding_similarity;CNN;R;1;0.43304745640132725;A;slih-srih
embedding_similarity;CNN;R;2;0.49812707985957516;A;slih-srih
embedding_similarity;CNN;R;3;0.3634078450118654;A;slih-srih
embedding_similarity;CNN;R;4;0.49008705133245556;A;slih-srih
embedding_similarity;CNN;R;5;0.43392141232777204;A;slih-srih
embedding_similarity;CNN;R;6;0.5155558900612097;A;slih-srih
embedding_similarity;CNN;R;7;0.5052943155815222;A;slih-srih
embedding_similarity;CNN;R;8;0.4940601335370046;A;slih-srih
embedding_similarity;CNN;R;9;0.6572487241819063;A;slih-srih
embedding_similarity;CNN;R;10;1.0;A;slih-srih
embedding_similarity;embeds;L;0;1.0;A;slih-srih
embedding_similarity;embeds;L;1;0.3962774663825266;A;slih-srih
embedding_similarity;embeds;L;2;0.5258075759252838;A;slih-srih
embedding_similarity;embeds;L;3;0.6973170313799079;A;slih-srih
embedding_similarity;embeds;L;4;0.5211166541538814;A;slih-srih
embedding_similarity;embeds;L;5;0.5399172618344421;A;slih-srih
embedding_similarity;embeds;L;6;0.552949511809556;A;slih-srih
embedding_similarity;embeds;L;7;0.4750990826045911;A;slih-srih
embedding_similarity;embeds;L;8;0.42816480997580875;A;slih-srih
embedding_similarity;embeds;L;9;0.10694153643534632;A;slih-srih
embedding_similarity;embeds;L;10;0.0;A;slih-srih
embedding_similarity;embeds;R;0;0.0;A;slih-srih
embedding_similarity;embeds;R;1;0.6037225336174734;A;slih-srih
embedding_similarity;embeds;R;2;0.4741924240747163;A;slih-srih
embedding_similarity;embeds;R;3;0.30268296862009214;A;slih-srih
embedding_similarity;embeds;R;4;0.4788833458461186;A;slih-srih
embedding_similarity;embeds;R;5;0.460082738165558;A;slih-srih
embedding_similarity;embeds;R;6;0.447050488190444;A;slih-srih
embedding_similarity;embeds;R;7;0.5249009173954089;A;slih-srih
embedding_similarity;embeds;R;8;0.5718351900241914;A;slih-srih
embedding_similarity;embeds;R;9;0.8930584635646537;A;slih-srih
embedding_similarity;embeds;R;10;1.0;A;slih-srih
embedding_similarity;T1;L;0;1.0;A;slih-srih
embedding_similarity;T1;L;1;0.39807921299400517;A;slih-srih
embedding_similarity;T1;L;2;0.5310058726567641;A;slih-srih
embedding_similarity;T1;L;3;0.6846599911623055;A;slih-srih
embedding_similarity;T1;L;4;0.5020808482447834;A;slih-srih
embedding_similarity;T1;L;5;0.535506953597669;A;slih-srih
embedding_similarity;T1;L;6;0.552361255544179;A;slih-srih
embedding_similarity;T1;L;7;0.48035314653614203;A;slih-srih
embedding_similarity;T1;L;8;0.4174386253763902;A;slih-srih
embedding_similarity;T1;L;9;0.13002622242109507;A;slih-srih
embedding_similarity;T1;L;10;0.0;A;slih-srih
embedding_similarity;T1;R;0;0.0;A;slih-srih
embedding_similarity;T1;R;1;0.6019207870059948;A;slih-srih
embedding_similarity;T1;R;2;0.46899412734323587;A;slih-srih
embedding_similarity;T1;R;3;0.3153400088376944;A;slih-srih
embedding_similarity;T1;R;4;0.4979191517552166;A;slih-srih
embedding_similarity;T1;R;5;0.464493046402331;A;slih-srih
embedding_similarity;T1;R;6;0.44763874445582097;A;slih-srih
embedding_similarity;T1;R;7;0.519646853463858;A;slih-srih
embedding_similarity;T1;R;8;0.5825613746236098;A;slih-srih
embedding_similarity;T1;R;9;0.8699737775789049;A;slih-srih
embedding_similarity;T1;R;10;1.0;A;slih-srih
embedding_similarity;T2;L;0;1.0;A;slih-srih
embedding_similarity;T2;L;1;0.40354417295204814;A;slih-srih
embedding_similarity;T2;L;2;0.5249296694311514;A;slih-srih
embedding_similarity;T2;L;3;0.6797688551935179;A;slih-srih
embedding_similarity;T2;L;4;0.4997561925462246;A;slih-srih
embedding_similarity;T2;L;5;0.5356524692181346;A;slih-srih
embedding_similarity;T2;L;6;0.5457836230146909;A;slih-srih
embedding_similarity;T2;L;7;0.4752807123274253;A;slih-srih
embedding_similarity;T2;L;8;0.4159293049331988;A;slih-srih
embedding_similarity;T2;L;9;0.14164625367756012;A;slih-srih
embedding_similarity;T2;L;10;0.0;A;slih-srih
embedding_similarity;T2;R;0;0.0;A;slih-srih
embedding_similarity;T2;R;1;0.5964558270479519;A;slih-srih
embedding_similarity;T2;R;2;0.4750703305688486;A;slih-srih
embedding_similarity;T2;R;3;0.32023114480648196;A;slih-srih
embedding_similarity;T2;R;4;0.5002438074537754;A;slih-srih
embedding_similarity;T2;R;5;0.4643475307818654;A;slih-srih
embedding_similarity;T2;R;6;0.45421637698530926;A;slih-srih
embedding_similarity;T2;R;7;0.5247192876725747;A;slih-srih
embedding_similarity;T2;R;8;0.5840706950668012;A;slih-srih
embedding_similarity;T2;R;9;0.8583537463224399;A;slih-srih
embedding_similarity;T2;R;10;1.0;A;slih-srih
embedding_similarity;T3;L;0;1.0;A;slih-srih
embedding_similarity;T3;L;1;0.4133428272453582;A;slih-srih
embedding_similarity;T3;L;2;0.5320797221208033;A;slih-srih
embedding_similarity;T3;L;3;0.6728859215821617;A;slih-srih
embedding_similarity;T3;L;4;0.4949288501940373;A;slih-srih
embedding_similarity;T3;L;5;0.5380194110047172;A;slih-srih
embedding_similarity;T3;L;6;0.5432222341827447;A;slih-srih
embedding_similarity;T3;L;7;0.485660886868614;A;slih-srih
embedding_similarity;T3;L;8;0.41027216969543023;A;slih-srih
embedding_similarity;T3;L;9;0.1594406887505383;A;slih-srih
embedding_similarity;T3;L;10;0.0;A;slih-srih
embedding_similarity;T3;R;0;0.0;A;slih-srih
embedding_similarity;T3;R;1;0.5866571727546418;A;slih-srih
embedding_similarity;T3;R;2;0.46792027787919654;A;slih-srih
embedding_similarity;T3;R;3;0.32711407841783835;A;slih-srih
embedding_similarity;T3;R;4;0.5050711498059626;A;slih-srih
embedding_similarity;T3;R;5;0.4619805889952828;A;slih-srih
embedding_similarity;T3;R;6;0.45677776581725527;A;slih-srih
embedding_similarity;T3;R;7;0.514339113131386;A;slih-srih
embedding_similarity;T3;R;8;0.5897278303045699;A;slih-srih
embedding_similarity;T3;R;9;0.8405593112494616;A;slih-srih
embedding_similarity;T3;R;10;1.0;A;slih-srih
embedding_similarity;T4;L;0;1.0;A;slih-srih
embedding_similarity;T4;L;1;0.4175495336323126;A;slih-srih
embedding_similarity;T4;L;2;0.5389782638946938;A;slih-srih
embedding_similarity;T4;L;3;0.6785530193009832;A;slih-srih
embedding_similarity;T4;L;4;0.4909462561120973;A;slih-srih
embedding_similarity;T4;L;5;0.542344908343646;A;slih-srih
embedding_similarity;T4;L;6;0.5623177526355578;A;slih-srih
embedding_similarity;T4;L;7;0.4927139543469641;A;slih-srih
embedding_similarity;T4;L;8;0.42253856063411066;A;slih-srih
embedding_similarity;T4;L;9;0.17451573562800904;A;slih-srih
embedding_similarity;T4;L;10;0.0;A;slih-srih
embedding_similarity;T4;R;0;0.0;A;slih-srih
embedding_similarity;T4;R;1;0.5824504663676874;A;slih-srih
