measure;layer;token;step;score;voice;continuum
embedding_similarity;T19;L;6;0.31732247448055817;A;lih-rih
embedding_similarity;T19;L;7;0.22302198452461064;A;lih-rih
embedding_similarity;T19;L;8;0.0993565317984948;A;lih-rih
embedding_similarity;T19;L;9;0.06722173530787112;A;lih-rih
embedding_similarity;T19;L;10;0.0;A;lih-rih
embedding_similarity;T19;R;0;0.0;A;lih-rih
embedding_similarity;T19;R;1;0.05779458541996685;A;lih-rih
embedding_similarity;T19;R;2;0.08971090368409196;A;lih-rih
embedding_similarity;T19;R;3;0.1599573429292266;A;lih-rih
embedding_similarity;T19;R;4;0.18475528325107338;A;lih-rih
embedding_similarity;T19;R;5;0.32449600708292736;A;lih-rih
embedding_similarity;T19;R;6;0.6826775255194417;A;lih-rih
embedding_similarity;T19;R;7;0.7769780154753894;A;lih-rih
embedding_similarity;T19;R;8;0.9006434682015052;A;lih-rih
embedding_similarity;T19;R;9;0.9327782646921289;A;lih-rih
embedding_similarity;T19;R;10;1.0;A;lih-rih
embedding_similarity;T20;L;0;1.0;A;lih-rih
embedding_similarity;T20;L;1;0.9371825745641882;A;lih-rih
embedding_similarity;T20;L;2;0.9126667205323967;A;lih-rih
embedding_similarity;T20;L;3;0.8202941982600317;A;lih-rih
embedding_similarity;T20;L;4;0.8078576660639246;A;lih-rih
embedding_similarity;T20;L;5;0.6737755723142953;A;lih-rih
embedding_similarity;T20;L;6;0.3504610622964477;A;lih-rih
embedding_similarity;T20;L;7;0.23905100575863114;A;lih-rih
embedding_similarity;T20;L;8;0.09900604658213119;A;lih-rih
embedding_similarity;T20;L;9;0.07295813213982072;A;lih-rih
embedding_similarity;T20;L;10;0.0;A;lih-rih
embedding_similarity;T20;R;0;0.0;A;lih-rih
embedding_similarity;T20;R;1;0.06281742543581181;A;lih-rih
embedding_similarity;T20;R;2;0.08733327946760328;A;lih-rih
embedding_similarity;T20;R;3;0.1797058017399683;A;lih-rih
embedding_similarity;T20;R;4;0.19214233393607538;A;lih-rih
embedding_similarity;T20;R;5;0.3262244276857047;A;lih-rih
embedding_similarity;T20;R;6;0.6495389377035523;A;lih-rih
embedding_similarity;T20;R;7;0.7609489942413689;A;lih-rih
embedding_similarity;T20;R;8;0.9009939534178688;A;lih-rih
embedding_similarity;T20;R;9;0.9270418678601793;A;lih-rih
embedding_similarity;T20;R;10;1.0;A;lih-rih
embedding_similarity;T21;L;0;1.0;A;lih-rih
embedding_similarity;T21;L;1;0.9097120122901674;A;lih-rih
embedding_similarity;T21;L;2;0.8834697247412024;A;lih-rih
embedding_similarity;T21;L;3;0.8131369720510169;A;lih-rih
embedding_similarity;T21;L;4;0.7936581650073964;A;lih-rih
embedding_similarity;T21;L;5;0.601218093325548;A;lih-rih
embedding_similarity;T21;L;6;0.3357284042411126;A;lih-rih
embedding_similarity;T21;L;7;0.2266820870993358;A;lih-rih
embedding_similarity;T21;L;8;0.10791991072554041;A;lih-rih
embedding_similarity;T21;L;9;0.07614393097332572;A;lih-rih
embedding_similarity;T21;L;10;0.0;A;lih-rih
embedding_similarity;T21;R;0;0.0;A;lih-rih
embedding_similarity;T21;R;1;0.0902879877098326;A;lih-rih
embedding_similarity;T21;R;2;0.11653027525879756;A;lih-rih
embedding_similarity;T21;R;3;0.18686302794898313;A;lih-rih
embedding_similarity;T21;R;4;0.2063418349926036;A;lih-rih
embedding_similarity;T21;R;5;0.3987819066744521;A;lih-rih
embedding_similarity;T21;R;6;0.6642715957588874;A;lih-rih
embedding_similarity;T21;R;7;0.7733179129006642;A;lih-rih
embedding_similarity;T21;R;8;0.8920800892744596;A;lih-rih
embedding_similarity;T21;R;9;0.9238560690266743;A;lih-rih
embedding_similarity;T21;R;10;1.0;A;lih-rih
embedding_similarity;T22;L;0;1.0;A;lih-rih
embedding_similarity;T22;L;1;0.9101020534754827;A;lih-rih
embedding_similarity;T22;L;2;0.8463614699950402;A;lih-rih
embedding_similarity;T22;L;3;0.8554836438493074;A;lih-rih
embedding_similarity;T22;L;4;0.8421622294931057;A;lih-rih
embedding_similarity;T22;L;5;0.42948466141451647;A;lih-rih
embedding_similarity;T22;L;6;0.2566972782622712;A;lih-rih
embedding_similarity;T22;L;7;0.19048851974619707;A;lih-rih
embedding_similarity;T22;L;8;0.1131942943596953;A;lih-rih
embedding_similarity;T22;L;9;0.09112661643222597;A;lih-rih
embedding_similarity;T22;L;10;0.0;A;lih-rih
embedding_similarity;T22;R;0;0.0;A;lih-rih
embedding_similarity;T22;R;1;0.08989794652451732;A;lih-rih
embedding_similarity;T22;R;2;0.15363853000495975;A;lih-rih
embedding_similarity;T22;R;3;0.14451635615069258;A;lih-rih
embedding_similarity;T22;R;4;0.1578377705068943;A;lih-rih
embedding_similarity;T22;R;5;0.5705153385854835;A;lih-rih
embedding_similarity;T22;R;6;0.7433027217377288;A;lih-rih
embedding_similarity;T22;R;7;0.8095114802538029;A;lih-rih
embedding_similarity;T22;R;8;0.8868057056403047;A;lih-rih
embedding_similarity;T22;R;9;0.908873383567774;A;lih-rih
embedding_similarity;T22;R;10;1.0;A;lih-rih
embedding_similarity;T23;L;0;1.0;A;lih-rih
embedding_similarity;T23;L;1;0.9115472341312191;A;lih-rih
embedding_similarity;T23;L;2;0.8101578069321251;A;lih-rih
embedding_similarity;T23;L;3;0.8552002775533425;A;lih-rih
embedding_similarity;T23;L;4;0.8493478808033031;A;lih-rih
embedding_similarity;T23;L;5;0.4435902780899925;A;lih-rih
embedding_similarity;T23;L;6;0.23916979557703344;A;lih-rih
embedding_similarity;T23;L;7;0.15031689430627282;A;lih-rih
embedding_similarity;T23;L;8;0.10601300999073182;A;lih-rih
embedding_similarity;T23;L;9;0.10103401726827543;A;lih-rih
embedding_similarity;T23;L;10;0.0;A;lih-rih
embedding_similarity;T23;R;0;0.0;A;lih-rih
embedding_similarity;T23;R;1;0.08845276586878092;A;lih-rih
embedding_similarity;T23;R;2;0.18984219306787486;A;lih-rih
embedding_similarity;T23;R;3;0.1447997224466575;A;lih-rih
embedding_similarity;T23;R;4;0.15065211919669685;A;lih-rih
embedding_similarity;T23;R;5;0.5564097219100075;A;lih-rih
embedding_similarity;T23;R;6;0.7608302044229667;A;lih-rih
embedding_similarity;T23;R;7;0.8496831056937272;A;lih-rih
embedding_similarity;T23;R;8;0.8939869900092682;A;lih-rih
embedding_similarity;T23;R;9;0.8989659827317246;A;lih-rih
embedding_similarity;T23;R;10;1.0;A;lih-rih
embedding_similarity;T24;L;0;1.0;A;lih-rih
embedding_similarity;T24;L;1;0.8746822812214132;A;lih-rih
embedding_similarity;T24;L;2;0.7998217690885251;A;lih-rih
embedding_similarity;T24;L;3;0.7696431542812284;A;lih-rih
embedding_similarity;T24;L;4;0.8239144290078841;A;lih-rih
embedding_similarity;T24;L;5;0.4091172279851143;A;lih-rih
embedding_similarity;T24;L;6;0.16044973667035578;A;lih-rih
embedding_similarity;T24;L;7;0.13272764476820031;A;lih-rih
embedding_similarity;T24;L;8;0.09400268478292018;A;lih-rih
embedding_similarity;T24;L;9;0.1503657568495128;A;lih-rih
embedding_similarity;T24;L;10;0.0;A;lih-rih
embedding_similarity;T24;R;0;0.0;A;lih-rih
embedding_similarity;T24;R;1;0.12531771877858688;A;lih-rih
embedding_similarity;T24;R;2;0.2001782309114749;A;lih-rih
embedding_similarity;T24;R;3;0.23035684571877157;A;lih-rih
embedding_similarity;T24;R;4;0.17608557099211575;A;lih-rih
embedding_similarity;T24;R;5;0.5908827720148857;A;lih-rih
embedding_similarity;T24;R;6;0.8395502633296442;A;lih-rih
embedding_similarity;T24;R;7;0.8672723552317997;A;lih-rih
embedding_similarity;T24;R;8;0.9059973152170798;A;lih-rih
embedding_similarity;T24;R;9;0.8496342431504872;A;lih-rih
embedding_similarity;T24;R;10;1.0;A;lih-rih
embedding_similarity;CNN;L;0;1.0;A;vlih-vrih
embedding_similarity;CNN;L;1;0.9774139704085119;A;vlih-vrih
embedding_similarity;CNN;L;2;0.9490474898735256;A;vlih-vrih
embedding_similarity;CNN;L;3;0.8265329675999129;A;vlih-vrih
embedding_similarity;CNN;L;4;0.6937579723921941;A;vlih-vrih
embedding_similarity;CNN;L;5;0.4903866699304361;A;vlih-vrih
embedding_similarity;CNN;L;6;0.27489387209274707;A;vlih-vrih
embedding_similarity;CNN;L;7;0.15690407407988927;A;vlih-vrih
embedding_similarity;CNN;L;8;0.08597493033519132;A;vlih-vrih
embedding_similarity;CNN;L;9;0.03316800454500113;A;vlih-vrih
embedding_similarity;CNN;L;10;0.0;A;vlih-vrih
embedding_similarity;CNN;R;0;0.0;A;vlih-vrih
embedding_similarity;CNN;R;1;0.022586029591488144;A;vlih-vrih
embedding_similarity;CNN;R;2;0.05095251012647439;A;vlih-vrih
embedding_similarity;CNN;R;3;0.17346703240008698;A;vlih-vrih
embedding_similarity;CNN;R;4;0.30624202760780594;A;vlih-vrih
embedding_similarity;CNN;R;5;0.5096133300695639;A;vlih-vrih
embedding_similarity;CNN;R;6;0.7251061279072529;A;vlih-vrih
embedding_similarity;CNN;R;7;0.8430959259201107;A;vlih-vrih
embedding_similarity;CNN;R;8;0.9140250696648087;A;vlih-vrih
embedding_similarity;CNN;R;9;0.9668319954549989;A;vlih-vrih
embedding_similarity;CNN;R;10;1.0;A;vlih-vrih
embedding_similarity;embeds;L;0;1.0;A;vlih-vrih
embedding_similarity;embeds;L;1;0.9619579583440474;A;vlih-vrih
embedding_similarity;embeds;L;2;0.9187242923825714;A;vlih-vrih
embedding_similarity;embeds;L;3;0.812133600198818;A;vlih-vrih
embedding_similarity;embeds;L;4;0.6717235116344473;A;vlih-vrih
embedding_similarity;embeds;L;5;0.4766000498789442;A;vlih-vrih
embedding_similarity;embeds;L;6;0.29195437575669525;A;vlih-vrih
embedding_similarity;embeds;L;7;0.20295128305227628;A;vlih-vrih
embedding_similarity;embeds;L;8;0.09882996336360195;A;vlih-vrih
embedding_similarity;embeds;L;9;0.03989335395459015;A;vlih-vrih
embedding_similarity;embeds;L;10;0.0;A;vlih-vrih
embedding_similarity;embeds;R;0;0.0;A;vlih-vrih
embedding_similarity;embeds;R;1;0.038042041655952596;A;vlih-vrih
embedding_similarity;embeds;R;2;0.08127570761742864;A;vlih-vrih
embedding_similarity;embeds;R;3;0.18786639980118214;A;vlih-vrih
embedding_similarity;embeds;R;4;0.3282764883655527;A;vlih-vrih
embedding_similarity;embeds;R;5;0.5233999501210558;A;vlih-vrih
embedding_similarity;embeds;R;6;0.7080456242433049;A;vlih-vrih
embedding_similarity;embeds;R;7;0.7970487169477237;A;vlih-vrih
embedding_similarity;embeds;R;8;0.901170036636398;A;vlih-vrih
embedding_similarity;embeds;R;9;0.9601066460454099;A;vlih-vrih
embedding_similarity;embeds;R;10;1.0;A;vlih-vrih
embedding_similarity;T1;L;0;1.0;A;vlih-vrih
embedding_similarity;T1;L;1;0.9438405129048705;A;vlih-vrih
embedding_similarity;T1;L;2;0.9245174843443789;A;vlih-vrih
embedding_similarity;T1;L;3;0.8313068775952105;A;vlih-vrih
embedding_similarity;T1;L;4;0.7356023278629477;A;vlih-vrih
embedding_similarity;T1;L;5;0.5936838691750352;A;vlih-vrih
embedding_similarity;T1;L;6;0.41150345198911176;A;vlih-vrih
embedding_similarity;T1;L;7;0.34632972292876885;A;vlih-vrih
embedding_similarity;T1;L;8;0.15073622492824945;A;vlih-vrih
embedding_similarity;T1;L;9;0.09602589896143521;A;vlih-vrih
embedding_similarity;T1;L;10;0.0;A;vlih-vrih
embedding_similarity;T1;R;0;0.0;A;vlih-vrih
embedding_similarity;T1;R;1;0.05615948709512952;A;vlih-vrih
embedding_similarity;T1;R;2;0.07548251565562125;A;vlih-vrih
embedding_similarity;T1;R;3;0.1686931224047895;A;vlih-vrih
embedding_similarity;T1;R;4;0.26439767213705234;A;vlih-vrih
embedding_similarity;T1;R;5;0.40631613082496476;A;vlih-vrih
embedding_similarity;T1;R;6;0.5884965480108882;A;vlih-vrih
embedding_similarity;T1;R;7;0.6536702770712313;A;vlih-vrih
embedding_similarity;T1;R;8;0.8492637750717504;A;vlih-vrih
embedding_similarity;T1;R;9;0.9039741010385648;A;vlih-vrih
embedding_similarity;T1;R;10;1.0;A;vlih-vrih
embedding_similarity;T2;L;0;1.0;A;vlih-vrih
embedding_similarity;T2;L;1;0.9283051329905263;A;vlih-vrih
embedding_similarity;T2;L;2;0.9105375258895774;A;vlih-vrih
embedding_similarity;T2;L;3;0.8032450646439389;A;vlih-vrih
embedding_similarity;T2;L;4;0.70063728913186;A;vlih-vrih
embedding_similarity;T2;L;5;0.5445912266280579;A;vlih-vrih
embedding_similarity;T2;L;6;0.3661253277883235;A;vlih-vrih
embedding_similarity;T2;L;7;0.2998093996586585;A;vlih-vrih
embedding_similarity;T2;L;8;0.13266621447268867;A;vlih-vrih
embedding_similarity;T2;L;9;0.09400184272743761;A;vlih-vrih
embedding_similarity;T2;L;10;0.0;A;vlih-vrih
embedding_similarity;T2;R;0;0.0;A;vlih-vrih
embedding_similarity;T2;R;1;0.0716948670094737;A;vlih-vrih
embedding_similarity;T2;R;2;0.08946247411042263;A;vlih-vrih
embedding_similarity;T2;R;3;0.19675493535606114;A;vlih-vrih
embedding_similarity;T2;R;4;0.29936271086814004;A;vlih-vrih
embedding_similarity;T2;R;5;0.4554087733719421;A;vlih-vrih
embedding_similarity;T2;R;6;0.6338746722116764;A;vlih-vrih
embedding_similarity;T2;R;7;0.7001906003413415;A;vlih-vrih
embedding_similarity;T2;R;8;0.8673337855273113;A;vlih-vrih
embedding_similarity;T2;R;9;0.9059981572725624;A;vlih-vrih
embedding_similarity;T2;R;10;1.0;A;vlih-vrih
embedding_similarity;T3;L;0;1.0;A;vlih-vrih
embedding_similarity;T3;L;1;0.9432453769686697;A;vlih-vrih
embedding_similarity;T3;L;2;0.9183057457095577;A;vlih-vrih
embedding_similarity;T3;L;3;0.8203663862659851;A;vlih-vrih
embedding_similarity;T3;L;4;0.7163365177532599;A;vlih-vrih
embedding_similarity;T3;L;5;0.5476919546926194;A;vlih-vrih
embedding_similarity;T3;L;6;0.3362024773647283;A;vlih-vrih
embedding_similarity;T3;L;7;0.26695355188307734;A;vlih-vrih
embedding_similarity;T3;L;8;0.12605963189279557;A;vlih-vrih
embedding_similarity;T3;L;9;0.09969126800277472;A;vlih-vrih
embedding_similarity;T3;L;10;0.0;A;vlih-vrih
embedding_similarity;T3;R;0;0.0;A;vlih-vrih
embedding_similarity;T3;R;1;0.056754623031330276;A;vlih-vrih
embedding_similarity;T3;R;2;0.0816942542904423;A;vlih-vrih
embedding_similarity;T3;R;3;0.17963361373401487;A;vlih-vrih
embedding_similarity;T3;R;4;0.2836634822467401;A;vlih-vrih
embedding_similarity;T3;R;5;0.45230804530738056;A;vlih-vrih
embedding_similarity;T3;R;6;0.6637975226352717;A;vlih-vrih
embedding_similarity;T3;R;7;0.7330464481169228;A;vlih-vrih
embedding_similarity;T3;R;8;0.8739403681072044;A;vlih-vrih
embedding_similarity;T3;R;9;0.9003087319972253;A;vlih-vrih
embedding_similarity;T3;R;10;1.0;A;vlih-vrih
embedding_similarity;T4;L;0;1.0;A;vlih-vrih
embedding_similarity;T4;L;1;0.9598245814147125;A;vlih-vrih
embedding_similarity;T4;L;2;0.9405306109384914;A;vlih-vrih
embedding_similarity;T4;L;3;0.8546672739430345;A;vlih-vrih
embedding_similarity;T4;L;4;0.7590057853362837;A;vlih-vrih
embedding_similarity;T4;L;5;0.5418516205037489;A;vlih-vrih
embedding_similarity;T4;L;6;0.2747093330299033;A;vlih-vrih
embedding_similarity;T4;L;7;0.21627382904626113;A;vlih-vrih
embedding_similarity;T4;L;8;0.09565815774197395;A;vlih-vrih
embedding_similarity;T4;L;9;0.07423948943300718;A;vlih-vrih
embedding_similarity;T4;L;10;0.0;A;vlih-vrih
embedding_similarity;T4;R;0;0.0;A;vlih-vrih
embedding_similarity;T4;R;1;0.0401754185852875;A;vlih-vrih
embedding_similarity;T4;R;2;0.05946938906150856;A;vlih-vrih
embedding_similarity;T4;R;3;0.14533272605696546;A;vlih-vrih
embedding_similarity;T4;R;4;0.2409942146637163;A;vlih-vrih
embedding_similarity;T4;R;5;0.4581483794962511;A;vlih-vrih
embedding_similarity;T4;R;6;0.7252906669700967;A;vlih-vrih
embedding_similarity;T4;R;7;0.7837261709537389;A;vlih-vrih
embedding_similarity;T4;R;8;0.904341842258026;A;vlih-vrih
embedding_similarity;T4;R;9;0.9257605105669928;A;vlih-vrih
embedding_similarity;T4;R;10;1.0;A;vlih-vrih
embedding_similarity;T5;L;0;1.0;A;vlih-vrih
embedding_similarity;T5;L;1;0.9624304584722289;A;vlih-vrih
embedding_similarity;T5;L;2;0.939889168871003;A;vlih-vrih
embedding_similarity;T5;L;3;0.8605874565172011;A;vlih-vrih
embedding_similarity;T5;L;4;0.7510098860993353;A;vlih-vrih
embedding_similarity;T5;L;5;0.4748130003400557;A;vlih-vrih
embedding_similarity;T5;L;6;0.20834641698259315;A;vlih-vrih
embedding_similarity;T5;L;7;0.15496465787660707;A;vlih-vrih
embedding_similarity;T5;L;8;0.06933253531553774;A;vlih-vrih
embedding_similarity;T5;L;9;0.06453154727655985;A;vlih-vrih
embedding_similarity;T5;L;10;0.0;A;vlih-vrih
embedding_similarity;T5;R;0;0.0;A;vlih-vrih
embedding_similarity;T5;R;1;0.037569541527771144;A;vlih-vrih
embedding_similarity;T5;R;2;0.060110831128996955;A;vlih-vrih
embedding_similarity;T5;R;3;0.13941254348279886;A;vlih-vrih
embedding_similarity;T5;R;4;0.24899011390066483;A;vlih-vrih
embedding_similarity;T5;R;5;0.5251869996599443;A;vlih-vrih
embedding_similarity;T5;R;6;0.7916535830174068;A;vlih-vrih
embedding_similarity;T5;R;7;0.8450353421233929;A;vlih-vrih
embedding_similarity;T5;R;8;0.9306674646844624;A;vlih-vrih
embedding_similarity;T5;R;9;0.9354684527234401;A;vlih-vrih
embedding_similarity;T5;R;10;1.0;A;vlih-vrih
embedding_similarity;T6;L;0;1.0;A;vlih-vrih
embedding_similarity;T6;L;1;0.9653069119822268;A;vlih-vrih
embedding_similarity;T6;L;2;0.9444724052935431;A;vlih-vrih
embedding_similarity;T6;L;3;0.8708146290102683;A;vlih-vrih
embedding_similarity;T6;L;4;0.776098811555958;A;vlih-vrih
embedding_similarity;T6;L;5;0.4599731939744184;A;vlih-vrih
embedding_similarity;T6;L;6;0.20396901604083761;A;vlih-vrih
embedding_similarity;T6;L;7;0.1474553839184185;A;vlih-vrih
embedding_similarity;T6;L;8;0.07323968187004637;A;vlih-vrih
embedding_similarity;T6;L;9;0.06238827069234809;A;vlih-vrih
embedding_similarity;T6;L;10;0.0;A;vlih-vrih
embedding_similarity;T6;R;0;0.0;A;vlih-vrih
embedding_similarity;T6;R;1;0.034693088017773155;A;vlih-vrih
embedding_similarity;T6;R;2;0.05552759470645685;A;vlih-vrih
embedding_similarity;T6;R;3;0.1291853709897317;A;vlih-vrih
embedding_similarity;T6;R;4;0.22390118844404205;A;vlih-vrih
embedding_similarity;T6;R;5;0.5400268060255817;A;vlih-vrih
embedding_similarity;T6;R;6;0.7960309839591624;A;vlih-vrih
embedding_similarity;T6;R;7;0.8525446160815815;A;vlih-vrih
embedding_similarity;T6;R;8;0.9267603181299536;A;vlih-vrih
embedding_similarity;T6;R;9;0.9376117293076519;A;vlih-vrih
embedding_similarity;T6;R;10;1.0;A;vlih-vrih
embedding_similarity;T7;L;0;1.0;A;vlih-vrih
embedding_similarity;T7;L;1;0.966245385015774;A;vlih-vrih
embedding_similarity;T7;L;2;0.9465778125621839;A;vlih-vrih
embedding_similarity;T7;L;3;0.895424197209905;A;vlih-vrih
embedding_similarity;T7;L;4;0.8155151341090159;A;vlih-vrih
embedding_similarity;T7;L;5;0.4240346799237308;A;vlih-vrih
embedding_similarity;T7;L;6;0.1915238763558027;A;vlih-vrih
embedding_similarity;T7;L;7;0.12802414036830922;A;vlih-vrih
embedding_similarity;T7;L;8;0.06953228948361101;A;vlih-vrih
embedding_similarity;T7;L;9;0.05848291980697007;A;vlih-vrih
embedding_similarity;T7;L;10;0.0;A;vlih-vrih
embedding_similarity;T7;R;0;0.0;A;vlih-vrih
embedding_similarity;T7;R;1;0.03375461498422605;A;vlih-vrih
embedding_similarity;T7;R;2;0.05342218743781613;A;vlih-vrih
embedding_similarity;T7;R;3;0.10457580279009504;A;vlih-vrih
embedding_similarity;T7;R;4;0.18448486589098412;A;vlih-vrih
embedding_similarity;T7;R;5;0.5759653200762691;A;vlih-vrih
embedding_similarity;T7;R;6;0.8084761236441973;A;vlih-vrih
embedding_similarity;T7;R;7;0.8719758596316908;A;vlih-vrih
embedding_similarity;T7;R;8;0.930467710516389;A;vlih-vrih
embedding_similarity;T7;R;9;0.9415170801930299;A;vlih-vrih
embedding_similarity;T7;R;10;1.0;A;vlih-vrih
embedding_similarity;T8;L;0;1.0;A;vlih-vrih
embedding_similarity;T8;L;1;0.969277187749158;A;vlih-vrih
embedding_similarity;T8;L;2;0.9468447149672674;A;vlih-vrih
embedding_similarity;T8;L;3;0.9092201801389291;A;vlih-vrih
embedding_similarity;T8;L;4;0.837460314918062;A;vlih-vrih
embedding_similarity;T8;L;5;0.40269785431149374;A;vlih-vrih
embedding_similarity;T8;L;6;0.19598175062782697;A;vlih-vrih
embedding_similarity;T8;L;7;0.13288109904231615;A;vlih-vrih
embedding_similarity;T8;L;8;0.07610135857257894;A;vlih-vrih
embedding_similarity;T8;L;9;0.051409820742663426;A;vlih-vrih
embedding_similarity;T8;L;10;0.0;A;vlih-vrih
embedding_similarity;T8;R;0;0.0;A;vlih-vrih
embedding_similarity;T8;R;1;0.030722812250841947;A;vlih-vrih
embedding_similarity;T8;R;2;0.05315528503273259;A;vlih-vrih
embedding_similarity;T8;R;3;0.09077981986107087;A;vlih-vrih
embedding_similarity;T8;R;4;0.16253968508193795;A;vlih-vrih
embedding_similarity;T8;R;5;0.5973021456885064;A;vlih-vrih
embedding_similarity;T8;R;6;0.804018249372173;A;vlih-vrih
embedding_similarity;T8;R;7;0.8671189009576838;A;vlih-vrih
embedding_similarity;T8;R;8;0.9238986414274211;A;vlih-vrih
embedding_similarity;T8;R;9;0.9485901792573366;A;vlih-vrih
embedding_similarity;T8;R;10;1.0;A;vlih-vrih
embedding_similarity;T9;L;0;1.0;A;vlih-vrih
embedding_similarity;T9;L;1;0.9626504000359349;A;vlih-vrih
embedding_similarity;T9;L;2;0.9456959280313982;A;vlih-vrih
embedding_similarity;T9;L;3;0.9149444252861936;A;vlih-vrih
embedding_similarity;T9;L;4;0.8734763500177488;A;vlih-vrih
embedding_similarity;T9;L;5;0.33144354584916424;A;vlih-vrih
embedding_similarity;T9;L;6;0.1603036316055636;A;vlih-vrih
embedding_similarity;T9;L;7;0.11954937238039454;A;vlih-vrih
embedding_similarity;T9;L;8;0.075169031674155;A;vlih-vrih
embedding_similarity;T9;L;9;0.050784894405218606;A;vlih-vrih
embedding_similarity;T9;L;10;0.0;A;vlih-vrih
embedding_similarity;T9;R;0;0.0;A;vlih-vrih
embedding_similarity;T9;R;1;0.03734959996406506;A;vlih-vrih
