measure;layer;token;step;score;voice;continuum
embedding_similarity;T8;L;7;0.2795007436267225;E;vlih-vrih
embedding_similarity;T8;L;8;0.10997421415919462;E;vlih-vrih
embedding_similarity;T8;L;9;0.06412206534284492;E;vlih-vrih
embedding_similarity;T8;L;10;0.0;E;vlih-vrih
embedding_similarity;T8;R;0;0.0;E;vlih-vrih
embedding_similarity;T8;R;1;0.2309230966469239;E;vlih-vrih
embedding_similarity;T8;R;2;0.28907934537129887;E;vlih-vrih
embedding_similarity;T8;R;3;0.4458002685063289;E;vlih-vrih
embedding_similarity;T8;R;4;0.5409885153902103;E;vlih-vrih
embedding_similarity;T8;R;5;0.5816217289548093;E;vlih-vrih
embedding_similarity;T8;R;6;0.6866269258682435;E;vlih-vrih
embedding_similarity;T8;R;7;0.7204992563732775;E;vlih-vrih
embedding_similarity;T8;R;8;0.8900257858408054;E;vlih-vrih
embedding_similarity;T8;R;9;0.9358779346571551;E;vlih-vrih
embedding_similarity;T8;R;10;1.0;E;vlih-vrih
embedding_similarity;T9;L;0;1.0;E;vlih-vrih
embedding_similarity;T9;L;1;0.7518267791156676;E;vlih-vrih
embedding_similarity;T9;L;2;0.685117760401869;E;vlih-vrih
embedding_similarity;T9;L;3;0.5246535662514504;E;vlih-vrih
embedding_similarity;T9;L;4;0.43246382964255037;E;vlih-vrih
embedding_similarity;T9;L;5;0.39360653817843083;E;vlih-vrih
embedding_similarity;T9;L;6;0.28019534772551136;E;vlih-vrih
embedding_similarity;T9;L;7;0.27198052099839487;E;vlih-vrih
embedding_similarity;T9;L;8;0.11322058096044652;E;vlih-vrih
embedding_similarity;T9;L;9;0.06484419156765187;E;vlih-vrih
embedding_similarity;T9;L;10;0.0;E;vlih-vrih
embedding_similarity;T9;R;0;0.0;E;vlih-vrih
embedding_similarity;T9;R;1;0.24817322088433236;E;vlih-vrih
embedding_similarity;T9;R;2;0.314882239598131;E;vlih-vrih
embedding_similarity;T9;R;3;0.47534643374854957;E;vlih-vrih
embedding_similarity;T9;R;4;0.5675361703574496;E;vlih-vrih
embedding_similarity;T9;R;5;0.6063934618215692;E;vlih-vrih
embedding_similarity;T9;R;6;0.7198046522744886;E;vlih-vrih
embedding_similarity;T9;R;7;0.7280194790016052;E;vlih-vrih
embedding_similarity;T9;R;8;0.8867794190395535;E;vlih-vrih
embedding_similarity;T9;R;9;0.9351558084323481;E;vlih-vrih
embedding_similarity;T9;R;10;1.0;E;vlih-vrih
embedding_similarity;T10;L;0;1.0;E;vlih-vrih
embedding_similarity;T10;L;1;0.7154381248918948;E;vlih-vrih
embedding_similarity;T10;L;2;0.6786814811725246;E;vlih-vrih
embedding_similarity;T10;L;3;0.4757635777705638;E;vlih-vrih
embedding_similarity;T10;L;4;0.4159751869679218;E;vlih-vrih
embedding_similarity;T10;L;5;0.34410282890933996;E;vlih-vrih
embedding_similarity;T10;L;6;0.25024263377363054;E;vlih-vrih
embedding_similarity;T10;L;7;0.2214765284667075;E;vlih-vrih
embedding_similarity;T10;L;8;0.13960656402279592;E;vlih-vrih
embedding_similarity;T10;L;9;0.06924125920359081;E;vlih-vrih
embedding_similarity;T10;L;10;0.0;E;vlih-vrih
embedding_similarity;T10;R;0;0.0;E;vlih-vrih
embedding_similarity;T10;R;1;0.28456187510810504;E;vlih-vrih
embedding_similarity;T10;R;2;0.3213185188274754;E;vlih-vrih
embedding_similarity;T10;R;3;0.5242364222294362;E;vlih-vrih
embedding_similarity;T10;R;4;0.5840248130320782;E;vlih-vrih
embedding_similarity;T10;R;5;0.65589717109066;E;vlih-vrih
embedding_similarity;T10;R;6;0.7497573662263695;E;vlih-vrih
embedding_similarity;T10;R;7;0.7785234715332925;E;vlih-vrih
embedding_similarity;T10;R;8;0.8603934359772041;E;vlih-vrih
embedding_similarity;T10;R;9;0.9307587407964092;E;vlih-vrih
embedding_similarity;T10;R;10;1.0;E;vlih-vrih
embedding_similarity;T11;L;0;1.0;E;vlih-vrih
embedding_similarity;T11;L;1;0.696732416445665;E;vlih-vrih
embedding_similarity;T11;L;2;0.6574564182198392;E;vlih-vrih
embedding_similarity;T11;L;3;0.4891070970271838;E;vlih-vrih
embedding_similarity;T11;L;4;0.4410077344011505;E;vlih-vrih
embedding_similarity;T11;L;5;0.2990448388665924;E;vlih-vrih
embedding_similarity;T11;L;6;0.2550433630191309;E;vlih-vrih
embedding_similarity;T11;L;7;0.21854649540071913;E;vlih-vrih
embedding_similarity;T11;L;8;0.14137380355455176;E;vlih-vrih
embedding_similarity;T11;L;9;0.08753522888364829;E;vlih-vrih
embedding_similarity;T11;L;10;0.0;E;vlih-vrih
embedding_similarity;T11;R;0;0.0;E;vlih-vrih
embedding_similarity;T11;R;1;0.30326758355433503;E;vlih-vrih
embedding_similarity;T11;R;2;0.34254358178016076;E;vlih-vrih
embedding_similarity;T11;R;3;0.5108929029728162;E;vlih-vrih
embedding_similarity;T11;R;4;0.5589922655988495;E;vlih-vrih
embedding_similarity;T11;R;5;0.7009551611334076;E;vlih-vrih
embedding_similarity;T11;R;6;0.7449566369808691;E;vlih-vrih
embedding_similarity;T11;R;7;0.781453504599281;E;vlih-vrih
embedding_similarity;T11;R;8;0.8586261964454482;E;vlih-vrih
embedding_similarity;T11;R;9;0.9124647711163517;E;vlih-vrih
embedding_similarity;T11;R;10;1.0;E;vlih-vrih
embedding_similarity;T12;L;0;1.0;E;vlih-vrih
embedding_similarity;T12;L;1;0.6231919027903118;E;vlih-vrih
embedding_similarity;T12;L;2;0.5803596362036841;E;vlih-vrih
embedding_similarity;T12;L;3;0.406999623329807;E;vlih-vrih
embedding_similarity;T12;L;4;0.3741663630995925;E;vlih-vrih
embedding_similarity;T12;L;5;0.28898411285593895;E;vlih-vrih
embedding_similarity;T12;L;6;0.24967073718916644;E;vlih-vrih
embedding_similarity;T12;L;7;0.205304508552151;E;vlih-vrih
embedding_similarity;T12;L;8;0.12048731513803967;E;vlih-vrih
embedding_similarity;T12;L;9;0.07429940147947145;E;vlih-vrih
embedding_similarity;T12;L;10;0.0;E;vlih-vrih
embedding_similarity;T12;R;0;0.0;E;vlih-vrih
embedding_similarity;T12;R;1;0.3768080972096882;E;vlih-vrih
embedding_similarity;T12;R;2;0.41964036379631586;E;vlih-vrih
embedding_similarity;T12;R;3;0.593000376670193;E;vlih-vrih
embedding_similarity;T12;R;4;0.6258336369004076;E;vlih-vrih
embedding_similarity;T12;R;5;0.711015887144061;E;vlih-vrih
embedding_similarity;T12;R;6;0.7503292628108336;E;vlih-vrih
embedding_similarity;T12;R;7;0.794695491447849;E;vlih-vrih
embedding_similarity;T12;R;8;0.8795126848619603;E;vlih-vrih
embedding_similarity;T12;R;9;0.9257005985205286;E;vlih-vrih
embedding_similarity;T12;R;10;1.0;E;vlih-vrih
embedding_similarity;CNN;L;0;1.0;E;tlih-trih
embedding_similarity;CNN;L;1;0.8414121165313329;E;tlih-trih
embedding_similarity;CNN;L;2;0.7480974036208647;E;tlih-trih
embedding_similarity;CNN;L;3;0.6178454117798687;E;tlih-trih
embedding_similarity;CNN;L;4;0.5392110787729609;E;tlih-trih
embedding_similarity;CNN;L;5;0.4483800921547374;E;tlih-trih
embedding_similarity;CNN;L;6;0.35003073821085895;E;tlih-trih
embedding_similarity;CNN;L;7;0.2542622795247389;E;tlih-trih
embedding_similarity;CNN;L;8;0.2155964389057693;E;tlih-trih
embedding_similarity;CNN;L;9;0.11171480902423525;E;tlih-trih
embedding_similarity;CNN;L;10;0.0;E;tlih-trih
embedding_similarity;CNN;R;0;0.0;E;tlih-trih
embedding_similarity;CNN;R;1;0.15858788346866715;E;tlih-trih
embedding_similarity;CNN;R;2;0.25190259637913526;E;tlih-trih
embedding_similarity;CNN;R;3;0.38215458822013126;E;tlih-trih
embedding_similarity;CNN;R;4;0.46078892122703907;E;tlih-trih
embedding_similarity;CNN;R;5;0.5516199078452626;E;tlih-trih
embedding_similarity;CNN;R;6;0.649969261789141;E;tlih-trih
embedding_similarity;CNN;R;7;0.7457377204752611;E;tlih-trih
embedding_similarity;CNN;R;8;0.7844035610942307;E;tlih-trih
embedding_similarity;CNN;R;9;0.8882851909757647;E;tlih-trih
embedding_similarity;CNN;R;10;1.0;E;tlih-trih
embedding_similarity;embeds;L;0;1.0;E;tlih-trih
embedding_similarity;embeds;L;1;0.8615935893718066;E;tlih-trih
embedding_similarity;embeds;L;2;0.7431258750956029;E;tlih-trih
embedding_similarity;embeds;L;3;0.5794039676337741;E;tlih-trih
embedding_similarity;embeds;L;4;0.5253050546136191;E;tlih-trih
embedding_similarity;embeds;L;5;0.40252621139764544;E;tlih-trih
embedding_similarity;embeds;L;6;0.32403198445210457;E;tlih-trih
embedding_similarity;embeds;L;7;0.2360562118062075;E;tlih-trih
embedding_similarity;embeds;L;8;0.18539131873206383;E;tlih-trih
embedding_similarity;embeds;L;9;0.09218920415889409;E;tlih-trih
embedding_similarity;embeds;L;10;0.0;E;tlih-trih
embedding_similarity;embeds;R;0;0.0;E;tlih-trih
embedding_similarity;embeds;R;1;0.13840641062819337;E;tlih-trih
embedding_similarity;embeds;R;2;0.2568741249043971;E;tlih-trih
embedding_similarity;embeds;R;3;0.420596032366226;E;tlih-trih
embedding_similarity;embeds;R;4;0.4746949453863808;E;tlih-trih
embedding_similarity;embeds;R;5;0.5974737886023546;E;tlih-trih
embedding_similarity;embeds;R;6;0.6759680155478954;E;tlih-trih
embedding_similarity;embeds;R;7;0.7639437881937925;E;tlih-trih
embedding_similarity;embeds;R;8;0.8146086812679362;E;tlih-trih
embedding_similarity;embeds;R;9;0.9078107958411059;E;tlih-trih
embedding_similarity;embeds;R;10;1.0;E;tlih-trih
embedding_similarity;T1;L;0;1.0;E;tlih-trih
embedding_similarity;T1;L;1;0.7257022362488579;E;tlih-trih
embedding_similarity;T1;L;2;0.7622377928364837;E;tlih-trih
embedding_similarity;T1;L;3;0.6182311978590382;E;tlih-trih
embedding_similarity;T1;L;4;0.5858491364261951;E;tlih-trih
embedding_similarity;T1;L;5;0.49370136809104914;E;tlih-trih
embedding_similarity;T1;L;6;0.42566174857331474;E;tlih-trih
embedding_similarity;T1;L;7;0.31653865807801385;E;tlih-trih
embedding_similarity;T1;L;8;0.24069947400241098;E;tlih-trih
embedding_similarity;T1;L;9;0.14539026715568804;E;tlih-trih
embedding_similarity;T1;L;10;0.0;E;tlih-trih
embedding_similarity;T1;R;0;0.0;E;tlih-trih
embedding_similarity;T1;R;1;0.2742977637511421;E;tlih-trih
embedding_similarity;T1;R;2;0.23776220716351626;E;tlih-trih
embedding_similarity;T1;R;3;0.38176880214096165;E;tlih-trih
embedding_similarity;T1;R;4;0.41415086357380493;E;tlih-trih
embedding_similarity;T1;R;5;0.5062986319089509;E;tlih-trih
embedding_similarity;T1;R;6;0.5743382514266853;E;tlih-trih
embedding_similarity;T1;R;7;0.6834613419219862;E;tlih-trih
embedding_similarity;T1;R;8;0.759300525997589;E;tlih-trih
embedding_similarity;T1;R;9;0.854609732844312;E;tlih-trih
embedding_similarity;T1;R;10;1.0;E;tlih-trih
embedding_similarity;T2;L;0;1.0;E;tlih-trih
embedding_similarity;T2;L;1;0.6974194330151643;E;tlih-trih
embedding_similarity;T2;L;2;0.7223473839039853;E;tlih-trih
embedding_similarity;T2;L;3;0.6152132839259415;E;tlih-trih
embedding_similarity;T2;L;4;0.5420574462441456;E;tlih-trih
embedding_similarity;T2;L;5;0.46039256397617634;E;tlih-trih
embedding_similarity;T2;L;6;0.44323218932170416;E;tlih-trih
embedding_similarity;T2;L;7;0.3025940879733098;E;tlih-trih
embedding_similarity;T2;L;8;0.2672277288534014;E;tlih-trih
embedding_similarity;T2;L;9;0.17188503014757028;E;tlih-trih
embedding_similarity;T2;L;10;0.0;E;tlih-trih
embedding_similarity;T2;R;0;0.0;E;tlih-trih
embedding_similarity;T2;R;1;0.3025805669848357;E;tlih-trih
embedding_similarity;T2;R;2;0.27765261609601466;E;tlih-trih
embedding_similarity;T2;R;3;0.38478671607405845;E;tlih-trih
embedding_similarity;T2;R;4;0.45794255375585435;E;tlih-trih
embedding_similarity;T2;R;5;0.5396074360238237;E;tlih-trih
embedding_similarity;T2;R;6;0.5567678106782958;E;tlih-trih
embedding_similarity;T2;R;7;0.6974059120266902;E;tlih-trih
embedding_similarity;T2;R;8;0.7327722711465987;E;tlih-trih
embedding_similarity;T2;R;9;0.8281149698524297;E;tlih-trih
embedding_similarity;T2;R;10;1.0;E;tlih-trih
embedding_similarity;T3;L;0;1.0;E;tlih-trih
embedding_similarity;T3;L;1;0.7192775351761079;E;tlih-trih
embedding_similarity;T3;L;2;0.7330836669977127;E;tlih-trih
embedding_similarity;T3;L;3;0.5983998903623702;E;tlih-trih
embedding_similarity;T3;L;4;0.5213623866551254;E;tlih-trih
embedding_similarity;T3;L;5;0.4475786721586277;E;tlih-trih
embedding_similarity;T3;L;6;0.4217491562160315;E;tlih-trih
embedding_similarity;T3;L;7;0.2948934604872453;E;tlih-trih
embedding_similarity;T3;L;8;0.24567212536097394;E;tlih-trih
embedding_similarity;T3;L;9;0.14940092487968015;E;tlih-trih
embedding_similarity;T3;L;10;0.0;E;tlih-trih
embedding_similarity;T3;R;0;0.0;E;tlih-trih
embedding_similarity;T3;R;1;0.28072246482389207;E;tlih-trih
embedding_similarity;T3;R;2;0.26691633300228734;E;tlih-trih
embedding_similarity;T3;R;3;0.4016001096376298;E;tlih-trih
embedding_similarity;T3;R;4;0.47863761334487476;E;tlih-trih
embedding_similarity;T3;R;5;0.5524213278413723;E;tlih-trih
embedding_similarity;T3;R;6;0.5782508437839686;E;tlih-trih
embedding_similarity;T3;R;7;0.7051065395127547;E;tlih-trih
embedding_similarity;T3;R;8;0.7543278746390261;E;tlih-trih
embedding_similarity;T3;R;9;0.8505990751203198;E;tlih-trih
embedding_similarity;T3;R;10;1.0;E;tlih-trih
embedding_similarity;T4;L;0;1.0;E;tlih-trih
embedding_similarity;T4;L;1;0.724869752617388;E;tlih-trih
embedding_similarity;T4;L;2;0.7488559053904845;E;tlih-trih
embedding_similarity;T4;L;3;0.5980900305563079;E;tlih-trih
embedding_similarity;T4;L;4;0.5221831441826679;E;tlih-trih
embedding_similarity;T4;L;5;0.4533606211434186;E;tlih-trih
embedding_similarity;T4;L;6;0.41760332658525;E;tlih-trih
embedding_similarity;T4;L;7;0.2716478119160679;E;tlih-trih
embedding_similarity;T4;L;8;0.21927399959767202;E;tlih-trih
embedding_similarity;T4;L;9;0.1356276820761615;E;tlih-trih
embedding_similarity;T4;L;10;0.0;E;tlih-trih
embedding_similarity;T4;R;0;0.0;E;tlih-trih
embedding_similarity;T4;R;1;0.27513024738261216;E;tlih-trih
embedding_similarity;T4;R;2;0.2511440946095155;E;tlih-trih
embedding_similarity;T4;R;3;0.40190996944369206;E;tlih-trih
embedding_similarity;T4;R;4;0.47781685581733213;E;tlih-trih
embedding_similarity;T4;R;5;0.5466393788565815;E;tlih-trih
embedding_similarity;T4;R;6;0.5823966734147499;E;tlih-trih
embedding_similarity;T4;R;7;0.7283521880839321;E;tlih-trih
embedding_similarity;T4;R;8;0.780726000402328;E;tlih-trih
embedding_similarity;T4;R;9;0.8643723179238385;E;tlih-trih
embedding_similarity;T4;R;10;1.0;E;tlih-trih
embedding_similarity;T5;L;0;1.0;E;tlih-trih
embedding_similarity;T5;L;1;0.736355480279204;E;tlih-trih
embedding_similarity;T5;L;2;0.7557976753430307;E;tlih-trih
embedding_similarity;T5;L;3;0.6063302862973243;E;tlih-trih
embedding_similarity;T5;L;4;0.5231568424367239;E;tlih-trih
embedding_similarity;T5;L;5;0.46654451250960316;E;tlih-trih
embedding_similarity;T5;L;6;0.4306815922808791;E;tlih-trih
embedding_similarity;T5;L;7;0.29038185024581487;E;tlih-trih
embedding_similarity;T5;L;8;0.2398741182010936;E;tlih-trih
embedding_similarity;T5;L;9;0.14751773756262965;E;tlih-trih
embedding_similarity;T5;L;10;0.0;E;tlih-trih
embedding_similarity;T5;R;0;0.0;E;tlih-trih
embedding_similarity;T5;R;1;0.26364451972079606;E;tlih-trih
embedding_similarity;T5;R;2;0.24420232465696934;E;tlih-trih
embedding_similarity;T5;R;3;0.39366971370267567;E;tlih-trih
embedding_similarity;T5;R;4;0.4768431575632761;E;tlih-trih
embedding_similarity;T5;R;5;0.5334554874903968;E;tlih-trih
embedding_similarity;T5;R;6;0.5693184077191209;E;tlih-trih
embedding_similarity;T5;R;7;0.7096181497541851;E;tlih-trih
embedding_similarity;T5;R;8;0.7601258817989064;E;tlih-trih
embedding_similarity;T5;R;9;0.8524822624373702;E;tlih-trih
embedding_similarity;T5;R;10;1.0;E;tlih-trih
embedding_similarity;T6;L;0;1.0;E;tlih-trih
embedding_similarity;T6;L;1;0.7452644443039265;E;tlih-trih
embedding_similarity;T6;L;2;0.7510807309252805;E;tlih-trih
embedding_similarity;T6;L;3;0.6311151378387458;E;tlih-trih
embedding_similarity;T6;L;4;0.5600712542252639;E;tlih-trih
embedding_similarity;T6;L;5;0.4973518270959615;E;tlih-trih
embedding_similarity;T6;L;6;0.4627307989560987;E;tlih-trih
embedding_similarity;T6;L;7;0.30115813631563293;E;tlih-trih
embedding_similarity;T6;L;8;0.2445182651645189;E;tlih-trih
embedding_similarity;T6;L;9;0.15063951167647371;E;tlih-trih
embedding_similarity;T6;L;10;0.0;E;tlih-trih
embedding_similarity;T6;R;0;0.0;E;tlih-trih
embedding_similarity;T6;R;1;0.2547355556960734;E;tlih-trih
embedding_similarity;T6;R;2;0.2489192690747195;E;tlih-trih
embedding_similarity;T6;R;3;0.36888486216125405;E;tlih-trih
embedding_similarity;T6;R;4;0.43992874577473606;E;tlih-trih
embedding_similarity;T6;R;5;0.5026481729040385;E;tlih-trih
embedding_similarity;T6;R;6;0.5372692010439013;E;tlih-trih
embedding_similarity;T6;R;7;0.6988418636843671;E;tlih-trih
embedding_similarity;T6;R;8;0.7554817348354811;E;tlih-trih
embedding_similarity;T6;R;9;0.8493604883235263;E;tlih-trih
embedding_similarity;T6;R;10;1.0;E;tlih-trih
embedding_similarity;T7;L;0;1.0;E;tlih-trih
embedding_similarity;T7;L;1;0.7639207654882159;E;tlih-trih
embedding_similarity;T7;L;2;0.7554702116921059;E;tlih-trih
embedding_similarity;T7;L;3;0.649899856686523;E;tlih-trih
embedding_similarity;T7;L;4;0.5935398656053026;E;tlih-trih
embedding_similarity;T7;L;5;0.524440836133762;E;tlih-trih
embedding_similarity;T7;L;6;0.5182937959406261;E;tlih-trih
embedding_similarity;T7;L;7;0.3200792747860779;E;tlih-trih
embedding_similarity;T7;L;8;0.24257027497542238;E;tlih-trih
embedding_similarity;T7;L;9;0.14165578354045605;E;tlih-trih
embedding_similarity;T7;L;10;0.0;E;tlih-trih
embedding_similarity;T7;R;0;0.0;E;tlih-trih
embedding_similarity;T7;R;1;0.23607923451178414;E;tlih-trih
embedding_similarity;T7;R;2;0.24452978830789407;E;tlih-trih
embedding_similarity;T7;R;3;0.35010014331347705;E;tlih-trih
embedding_similarity;T7;R;4;0.4064601343946975;E;tlih-trih
embedding_similarity;T7;R;5;0.475559163866238;E;tlih-trih
embedding_similarity;T7;R;6;0.4817062040593739;E;tlih-trih
embedding_similarity;T7;R;7;0.6799207252139221;E;tlih-trih
embedding_similarity;T7;R;8;0.7574297250245776;E;tlih-trih
embedding_similarity;T7;R;9;0.858344216459544;E;tlih-trih
embedding_similarity;T7;R;10;1.0;E;tlih-trih
embedding_similarity;T8;L;0;1.0;E;tlih-trih
embedding_similarity;T8;L;1;0.7959830883364605;E;tlih-trih
embedding_similarity;T8;L;2;0.7845201538470118;E;tlih-trih
embedding_similarity;T8;L;3;0.677722293102134;E;tlih-trih
embedding_similarity;T8;L;4;0.6533259772539456;E;tlih-trih
embedding_similarity;T8;L;5;0.5739612719645727;E;tlih-trih
embedding_similarity;T8;L;6;0.5345842076346904;E;tlih-trih
embedding_similarity;T8;L;7;0.3615049536408622;E;tlih-trih
embedding_similarity;T8;L;8;0.29529143718809103;E;tlih-trih
embedding_similarity;T8;L;9;0.1398374645247803;E;tlih-trih
embedding_similarity;T8;L;10;0.0;E;tlih-trih
embedding_similarity;T8;R;0;0.0;E;tlih-trih
embedding_similarity;T8;R;1;0.20401691166353952;E;tlih-trih
embedding_similarity;T8;R;2;0.2154798461529882;E;tlih-trih
embedding_similarity;T8;R;3;0.32227770689786595;E;tlih-trih
embedding_similarity;T8;R;4;0.3466740227460544;E;tlih-trih
embedding_similarity;T8;R;5;0.4260387280354273;E;tlih-trih
embedding_similarity;T8;R;6;0.4654157923653096;E;tlih-trih
embedding_similarity;T8;R;7;0.6384950463591378;E;tlih-trih
embedding_similarity;T8;R;8;0.704708562811909;E;tlih-trih
embedding_similarity;T8;R;9;0.8601625354752198;E;tlih-trih
embedding_similarity;T8;R;10;1.0;E;tlih-trih
embedding_similarity;T9;L;0;1.0;E;tlih-trih
embedding_similarity;T9;L;1;0.8256934117736157;E;tlih-trih
embedding_similarity;T9;L;2;0.8084131505878995;E;tlih-trih
embedding_similarity;T9;L;3;0.6745216866113801;E;tlih-trih
embedding_similarity;T9;L;4;0.6539774309422663;E;tlih-trih
embedding_similarity;T9;L;5;0.5905096293536511;E;tlih-trih
embedding_similarity;T9;L;6;0.5128322305569601;E;tlih-trih
embedding_similarity;T9;L;7;0.310220112055146;E;tlih-trih
embedding_similarity;T9;L;8;0.24222378465001015;E;tlih-trih
embedding_similarity;T9;L;9;0.11484979326495437;E;tlih-trih
embedding_similarity;T9;L;10;0.0;E;tlih-trih
embedding_similarity;T9;R;0;0.0;E;tlih-trih
embedding_similarity;T9;R;1;0.17430658822638434;E;tlih-trih
embedding_similarity;T9;R;2;0.19158684941210047;E;tlih-trih
embedding_similarity;T9;R;3;0.3254783133886199;E;tlih-trih
embedding_similarity;T9;R;4;0.34602256905773376;E;tlih-trih
embedding_similarity;T9;R;5;0.40949037064634886;E;tlih-trih
embedding_similarity;T9;R;6;0.48716776944303986;E;tlih-trih
embedding_similarity;T9;R;7;0.689779887944854;E;tlih-trih
embedding_similarity;T9;R;8;0.7577762153499898;E;tlih-trih
embedding_similarity;T9;R;9;0.8851502067350456;E;tlih-trih
embedding_similarity;T9;R;10;1.0;E;tlih-trih
embedding_similarity;T10;L;0;1.0;E;tlih-trih
embedding_similarity;T10;L;1;0.7742701631055033;E;tlih-trih
embedding_similarity;T10;L;2;0.7845413202341736;E;tlih-trih
embedding_similarity;T10;L;3;0.6445111247903762;E;tlih-trih
embedding_similarity;T10;L;4;0.5892091882737758;E;tlih-trih
embedding_similarity;T10;L;5;0.5064906357119902;E;tlih-trih
embedding_similarity;T10;L;6;0.4312288064904457;E;tlih-trih
embedding_similarity;T10;L;7;0.2573135983056566;E;tlih-trih
embedding_similarity;T10;L;8;0.20041343898032293;E;tlih-trih
embedding_similarity;T10;L;9;0.13791676003199704;E;tlih-trih
embedding_similarity;T10;L;10;0.0;E;tlih-trih
embedding_similarity;T10;R;0;0.0;E;tlih-trih
embedding_similarity;T10;R;1;0.22572983689449666;E;tlih-trih
embedding_similarity;T10;R;2;0.21545867976582644;E;tlih-trih
embedding_similarity;T10;R;3;0.3554888752096238;E;tlih-trih
embedding_similarity;T10;R;4;0.4107908117262241;E;tlih-trih
embedding_similarity;T10;R;5;0.49350936428800984;E;tlih-trih
embedding_similarity;T10;R;6;0.5687711935095543;E;tlih-trih
embedding_similarity;T10;R;7;0.7426864016943435;E;tlih-trih
embedding_similarity;T10;R;8;0.7995865610196771;E;tlih-trih
embedding_similarity;T10;R;9;0.862083239968003;E;tlih-trih
embedding_similarity;T10;R;10;1.0;E;tlih-trih
embedding_similarity;T11;L;0;1.0;E;tlih-trih
embedding_similarity;T11;L;1;0.7746625733080924;E;tlih-trih
embedding_similarity;T11;L;2;0.8228875417662246;E;tlih-trih
embedding_similarity;T11;L;3;0.6854045860776452;E;tlih-trih
embedding_similarity;T11;L;4;0.62691153670083;E;tlih-trih
embedding_similarity;T11;L;5;0.502742446251977;E;tlih-trih
embedding_similarity;T11;L;6;0.4155348339261532;E;tlih-trih
embedding_similarity;T11;L;7;0.22750771965203753;E;tlih-trih
embedding_similarity;T11;L;8;0.19954822721090026;E;tlih-trih
embedding_similarity;T11;L;9;0.12073885648379135;E;tlih-trih
embedding_similarity;T11;L;10;0.0;E;tlih-trih
embedding_similarity;T11;R;0;0.0;E;tlih-trih
embedding_similarity;T11;R;1;0.2253374266919076;E;tlih-trih
embedding_similarity;T11;R;2;0.17711245823377542;E;tlih-trih
embedding_similarity;T11;R;3;0.3145954139223548;E;tlih-trih
embedding_similarity;T11;R;4;0.37308846329917;E;tlih-trih
embedding_similarity;T11;R;5;0.49725755374802305;E;tlih-trih
embedding_similarity;T11;R;6;0.5844651660738467;E;tlih-trih
embedding_similarity;T11;R;7;0.7724922803479625;E;tlih-trih
embedding_similarity;T11;R;8;0.8004517727890997;E;tlih-trih
embedding_similarity;T11;R;9;0.8792611435162087;E;tlih-trih
embedding_similarity;T11;R;10;1.0;E;tlih-trih
embedding_similarity;T12;L;0;1.0;E;tlih-trih
embedding_similarity;T12;L;1;0.7648458898326895;E;tlih-trih
embedding_similarity;T12;L;2;0.8306796400406591;E;tlih-trih
embedding_similarity;T12;L;3;0.6841444484621076;E;tlih-trih
embedding_similarity;T12;L;4;0.6383125347332557;E;tlih-trih
embedding_similarity;T12;L;5;0.5278311975190624;E;tlih-trih
embedding_similarity;T12;L;6;0.464722793486799;E;tlih-trih
embedding_similarity;T12;L;7;0.2752994444593144;E;tlih-trih
embedding_similarity;T12;L;8;0.19316888491756978;E;tlih-trih
embedding_similarity;T12;L;9;0.1239194501747175;E;tlih-trih
embedding_similarity;T12;L;10;0.0;E;tlih-trih
embedding_similarity;T12;R;0;0.0;E;tlih-trih
embedding_similarity;T12;R;1;0.23515411016731047;E;tlih-trih
embedding_similarity;T12;R;2;0.16932035995934092;E;tlih-trih
embedding_similarity;T12;R;3;0.31585555153789235;E;tlih-trih
embedding_similarity;T12;R;4;0.36168746526674433;E;tlih-trih
embedding_similarity;T12;R;5;0.4721688024809376;E;tlih-trih
embedding_similarity;T12;R;6;0.535277206513201;E;tlih-trih
embedding_similarity;T12;R;7;0.7247005555406856;E;tlih-trih
embedding_similarity;T12;R;8;0.8068311150824302;E;tlih-trih
embedding_similarity;T12;R;9;0.8760805498252825;E;tlih-trih
embedding_similarity;T12;R;10;1.0;E;tlih-trih
embedding_similarity;CNN;L;0;1.0;E;slih-srih
embedding_similarity;CNN;L;1;0.5931056931342933;E;slih-srih
embedding_similarity;CNN;L;2;0.7213196251648607;E;slih-srih
embedding_similarity;CNN;L;3;0.4909967766996476;E;slih-srih
embedding_similarity;CNN;L;4;0.6093103403333685;E;slih-srih
embedding_similarity;CNN;L;5;0.41012321185508205;E;slih-srih
embedding_similarity;CNN;L;6;0.3440053066658949;E;slih-srih
embedding_similarity;CNN;L;7;0.40486848374028117;E;slih-srih
embedding_similarity;CNN;L;8;0.3368737012241386;E;slih-srih
embedding_similarity;CNN;L;9;0.33004384251049623;E;slih-srih
embedding_similarity;CNN;L;10;0.0;E;slih-srih
embedding_similarity;CNN;R;0;0.0;E;slih-srih
embedding_similarity;CNN;R;1;0.4068943068657067;E;slih-srih
embedding_similarity;CNN;R;2;0.2786803748351393;E;slih-srih
embedding_similarity;CNN;R;3;0.5090032233003524;E;slih-srih
embedding_similarity;CNN;R;4;0.3906896596666315;E;slih-srih
embedding_similarity;CNN;R;5;0.589876788144918;E;slih-srih
embedding_similarity;CNN;R;6;0.6559946933341051;E;slih-srih
embedding_similarity;CNN;R;7;0.5951315162597188;E;slih-srih
embedding_similarity;CNN;R;8;0.6631262987758614;E;slih-srih
embedding_similarity;CNN;R;9;0.6699561574895039;E;slih-srih
